"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"424" 15 10 1984 9 0.821428571428551 -0.418364025690633 7.96429231861428 21.2556761628532 2.31956710934716 0 4.65399437877529 1.47338011763489 0.761834666854709 0.105457198043583 0.0292834270292248 -0.0641725980260266 0.732559308567125 0.00822900169356945 0.0188628245200612 0.00315798350276459 2 2 0.776574142480211 0.506499106694646 0.342679229095406 0.274933460380505 0.00797453831664426 0.878309891456664 0.0528736916170879 -0.00219593728485694 0 24.3721972529287 24.3721972529287 0 0 "R.DRY" 0.285714285714244 -0.487071674093264 -0.428571428571441 -0.157204103157452 -1.32142857142858 -0.0689895622209732 105 3 758
"425" 15 11 1984 9 2 -0.417773689967824 3.94543318681036 21.7118529801829 3.68283766782827 0 0.147383215013768 2.37292265942356 0.78188007226392 -0.0983680188839322 0.0210758441868286 -0.024934764275665 0.771397398290106 0.00822419316583789 0.0188478601891913 0.00114790786100696 2 1 0.79982691292876 0.971112984818833 0.462611066402571 0.266612355675471 0.0534896823720037 0.897270272652518 0.0402870076105504 0.00428753803145699 0 18.4100931524341 18.4100931524341 0 0 "R.DRY" 1.4 -0.394066715254865 0.651428571428557 -0.441176066803716 -0.245714285714298 -0.193897410306411 105 3 758
"426" 15 12 1984 9 0.5625 -0.0342055612363911 9.29495665946603 16.4514033305458 3.01071201905059 0 3.54139112436564 2.17669920735362 1.09390431200886 -0.464370907045909 0.092143404111628 0.271995408645896 1.07465582731958 0.00827428504340088 0.0189967395538524 0.00304672222009772 8 5 2.74815831134565 0.624041714719076 0.277179047956692 0.29445957061887 0.0885065244307185 0.905573907955341 0.0390120820174534 0.00807200518307991 0 64.3683722674269 64.3683722674269 0 0 "R.DRY" 3 -0.542585848375831 2.2 -0.452041634437034 1.24285714285713 -0.434735679127244 105 3 758
"427" 15 13 1985 6 -0.723076923076923 -0.107308421940354 4.43598504132051 23.629806928505 6.68326471360165 0 -1.51227073164861 4.39892181742186 0.824022513519388 -0.104443045980868 0.0255788131052973 -0.159945140508846 0.827855373517994 0.00991116242245824 0.0235278085412418 -0.000317827377576639 10 2 1.23148496042216 0.475088220610196 0.243104587066515 0.291282431428927 0.0821319670792409 0.932330170394877 0.0278664664173139 0.00695637009888891 0 31.1264673408391 31.1264673408391 0 0 "R.DRY" -1 -0.173174454905461 -1 -0.0644352488128328 -0.980000000000011 0.0944189725107329 105 3 758
"428" 15 14 1985 8 -0.344827586206912 0.145362236263274 1.264795307939 26.9669459018445 7.31474139156524 0 -2.63400992598512 3.52153798491246 0.32857243648988 -0.0722530853958322 0.00359481063509224 -0.571607331854135 0.328063152882036 0.00914226086375507 0.0214033394209201 -0.000230445372600622 3 1 0.400426385224274 0.848753807938458 0.577326940802456 0.234653578394553 0.076189951422974 0.814909485827021 0.0593209297657171 -0.000956873153180837 0 13.6632739190006 13.6632739190006 0 0 "R.DRY" 0.206896551724211 0.0579226666675431 0.758620689655191 -0.0467033532547996 1.44827586206896 -0.119600744963094 105 3 758
"429" 15 15 1986 5 1.43333333333333 -0.110055763846116 4.14761029720378 -3.5065749186321 0.559824435195029 0.276417981853501 1.8835412864219 0.377935054947583 0.917042527995664 0.0251563494297188 0.0195762542771136 0.258360327784461 0.906834364718327 0.00696024171753171 0.0150247048638093 0.00144432111800175 15 4 1.58905329815303 0.684662803705384 0.359789018971971 0.300239726636192 0.102105729513635 0.917022252409943 0.0349516228905913 0.0078502473053162 0 42.2472734548718 42.2472734548718 0 0 "R.DRY" -1 0.0276234045690828 -0.924999999999916 0.0470767852783402 -0.65 0.0224390484000325 105 3 758
"430" 15 16 1986 8 4.22222222222222 -0.1705262630255 5.45622583318428 24.4868700228494 5.62944608647905 0 0.38253610348371 3.53483499455533 0.739625782851515 -0.0727747352291621 0.0265064553490296 -0.187850184716943 0.734023834952066 0.00953772156085106 0.0217670876807903 0.000130777510805543 27 7 1.53787440633245 1.27352776350907 0.349811533164605 0.208723482203882 0.0538058441340154 0.847356286162122 0.0512265612418596 -0.00508782766841364 0 66.8113265819415 66.8113265819415 0 0 "R.DRY" 0 0.175328959504785 0.240000000000022 0.0273810055721417 0.75 0.137749796497201 105 3 758
"431" 15 17 1987 5 0.535714285714286 0.290995035990178 6.81100556407558 14.537932248208 4.99857008725745 -4.70384189509665e-20 1.10883950268544 3.43711939482036 0.947243203600563 0.04924804128639 0.0385507358753882 -0.111212473505335 0.941754023731441 0.0105245038742431 0.0252117111860313 0.000985788731580632 28 18 3.41371187335092 0.827993900136943 0.119664085551802 0.236955842147163 0.33108709924474 0.920815460285599 0.0339680504291832 0.00605892329447359 0.395947781660689 130.941300296711 127.993440624194 2.94785967251726 0 "R.DRY" 1 0.440360933532122 0.2 0.417196056071033 0.1 0.426086654260997 105 3 758
"432" 15 18 1987 7 0.178571428571429 -0.0351056410241406 3.85463690193197 26.7891977459837 6.26747585233515 0 -1.22889613449194 3.8778180777021 0.70083635826752 -0.0392004015386214 0.015601553691479 -0.335640337685922 0.703073105588384 0.0104637609518851 0.0246858723937147 -0.000381106051715181 7 6 1.08934670184697 0.90642084869097 0.340931837088325 0.169445186017099 0.0158276856631517 0.926214379257766 0.0356904994975815 0.00307393406894894 0 25.6051791677485 25.6051791677485 0 0 "R.DRY" -2 -0.114846646630668 -1.50000000000008 -0.0528687168845756 -0.949999999999999 0.0366259230378835 105 3 758
"433" 15 19 1987 10 -0.583333333333333 -0.0952858308582002 4.68588058215119 16.0949285949607 2.24317638233577 0 1.70915067902208 1.45168886437339 0.802121161547623 0.038781465929958 0.0200465086485804 -0.0942375381766525 0.791036437496059 0.00918931379440327 0.0207927892348068 0.00182261573708485 8 4 0.993941952506596 0.631111202455222 0.357636947586644 0.300456856335727 0.18036954001382 0.920861942925365 0.0320751790925849 0.00887058329660759 0 31.4953883125392 31.4953883125392 0 0 "R.DRY" -1 -0.326177829927334 -1 -0.250115592665751 -1 -0.338129042393274 105 3 758
"434" 15 20 1987 10 0 -0.206936945949666 7.10868616296633 13.6841361245318 1.58570240659796 0 3.89327574369728 1.06368549588313 0.894286609577814 0.27131328615133 0.0305247535728174 0.00209218808769361 0.885701116307603 0.00917413162736358 0.0207378726264923 0.000476760581138025 3 2 0.857844854881266 0.829191905190453 0.652475075725599 0.127280448499113 0.0006113771380697 0.941480327017389 0.0255685305984408 0.00100586827516562 0 15.0401811676801 15.0401811676801 0 0 "R.DRY" 1 -0.393546659433838 0.333333333333333 -0.274523140689626 -0.3 -0.149465079255518 105 3 758
"435" 15 21 1988 5 0.388888888888889 0.245679144812496 8.64478461240985 21.1484016763622 5.88555917366459 0 2.07202655073854 3.97688887897759 0.894044830686702 -0.0345223753199333 0.0547278580861972 -0.293447377698329 0.887276014928571 0.0115196565003667 0.0284033909915397 0.00106064300587509 9 6 1.65664591029024 0.868491853446449 0.306985373907661 0.204506844557885 0.0353825383592781 0.929398447077004 0.0392434983378141 0.000972515113082991 0 45.7915165499416 45.7915165499416 0 0 "R.DRY" 0 0.3678378818722 -0.5 0.549240964331839 -0.583333333333333 0.632047255966774 105 3 758
"436" 15 22 1988 6 1.64285714285714 0.0520419241843961 8.11967412413376 20.7847167069076 5.52818612091874 0 1.8618384880865 3.78557252672321 0.931323826262097 0.00621724496460604 0.046530109923446 -0.229732092958294 0.917855300154996 0.0112451944674739 0.0276172692772054 0.00210987165026362 7 4 1.83480316622691 0.81849939831257 0.395392936301564 0.106728592510254 0.021204397241243 0.935437871233454 0.0445921949713451 -0.00491567576899988 0 37.609388169462 37.609388169462 0 0 "R.DRY" 1 -0.201980218053903 -0.333333333333334 -0.0862624690333205 -0.633333333333333 0.022604510419322 105 3 758
"437" 15 23 1988 7 6.02777777777778 -0.291520602428872 2.69253971453028 25.9737563880129 6.57442757059656 0 -1.89777203476289 3.7710291405414 0.560490886222147 -0.0983758051882529 0.0103703878768883 -0.498632542783043 0.563242826920382 0.0105610800101045 0.0254025701735131 -0.000438332461910215 6 3 0.576987862796834 0.521873186382366 0.360084111611832 0.303805748566034 0.123618040722114 0.884790955961222 0.038450310447529 0.00819985131154233 0 22.2681209098132 22.2681209098132 0 0 "R.DRY" 7 -0.488137756917954 5.28571428571429 -0.343108084532651 3.33333333333333 -0.203568855823669 105 3 758
"438" 15 24 1988 9 9.70588235294117 0.294994152549847 2.38529635546729 26.7239811663073 5.24016268033426 0 -1.45248481406036 3.01400907676753 0.565108880000578 -0.163328890386425 0.0121879729059981 -0.372938649412612 0.561335441043687 0.00939461196471077 0.0222373403246055 0.000759446640765526 8 4 0.794925593667546 0.798430319584655 0.424072416097849 0.319108075711452 0.457740882757965 0.856505002031855 0.0410134471498708 0.0210543205433356 0 33.2074318904111 33.2074318904111 0 0 "R.DRY" 6.52941176470594 0.220175450067031 5.1176470588235 0.167831433405845 3.19215686274508 -0.011846999040327 105 3 758
"439" 15 25 1988 10 -4.73484848484848 0.0736891004213878 6.14571064652954 19.1701825004802 2.3894609353606 0 2.69037197057159 1.58286766606047 0.859459678506201 0.0320986756392438 0.0295393712051412 -0.0344092429308517 0.845049181500995 0.00891064241870246 0.0208489577101764 0.00126980427966952 24 9 2.61103535620053 0.997278278218053 0.246691712823922 0.309096004497096 0.0732252511000911 0.857014220522073 0.048533366804299 0.00836703563613679 0 109.917856551813 109.917856551813 0 0 "R.DRY" 1 -0.404334258237588 1.92307692307708 -0.370871174423984 3.07692307692315 -0.422004437992211 105 3 758
"440" 15 26 1989 5 -1.32352941176468 0.27771161117954 3.68198503563794 18.4451880592495 5.38136573748711 0 -1.24084212202137 3.52483886617361 0.814563851970842 -0.0304982381350025 0.0186730323344398 -0.18766669987568 0.813642955996821 0.0100859541734593 0.0237840477847382 0.00163215317380551 5 2 1.04056147757256 0.61356843705282 0.386627519082089 0.278256829481367 0.0458437535687379 0.930900025707436 0.0235706382363637 0.00339529690721307 0 23.456954100339 23.456954100339 0 0 "R.DRY" 0 0.243957928874238 -0.111111111111195 0.203755117613367 -0.250000000000093 0.191773371481294 105 3 758
"441" 15 27 1989 8 -0.553571428571401 -0.471626174063904 4.1381136779177 28.1516569696675 6.78737664838511 0 -1.73687140193089 4.42726675439426 0.802206505307033 -0.0481065389318386 0.0212243993566566 -0.072110842752151 0.803258301016988 0.00892369524894214 0.0208460839525368 -0.000630328941303366 12 3 1.03793984168865 0.662027413772547 0.364484191125532 0.280873408087386 0.0594123256125289 0.87494802115146 0.0408462246045163 0.000891543595363507 0 34.3376973127946 34.3376973127946 0 0 "R.DRY" 0 -0.639987001393393 0.4 -0.455297351784611 0.390909090909098 -0.539942078214469 105 3 758
"442" 15 28 1989 11 -2.43243243243243 -0.0672917337982552 1.05857665467303 1.99219289180984 1.09869559928411 0.000185185187944659 -0.466708205681159 0.675866425202193 0.698245477534708 -0.153302906747775 0.0090423133616728 -0.0780991284429124 0.695879719273856 0.00797665208134956 0.0184173701819754 -0.000863039398956141 15 1 1.09949129287599 0.791444332822499 0.478395210137323 0.224040642275928 0.0669421927354821 0.893685822876903 0.0538620865255042 0.00932922743352706 0 28.8198042476466 28.8198042476466 0 0 "R.DRY" -3.5 -0.213944286509236 -4.13333333333333 -0.172082825464068 -2.90999999999997 -0.196746121453463 105 3 758
"443" 15 29 1989 10 -3.875 -0.0375949977086708 5.12320052711542 20.7024619712598 1.69580473229161 0 3.08800019417019 0.966972712828955 0.565410092215449 0.133905697557984 0.0114285061295444 -0.235683200681974 0.543468518537704 0.00800149433715197 0.0185731409950388 0.00311801211570839 4 3 0.949830079155673 0.830418010344926 0.517856947180767 0.306919273391257 0.233700716994403 0.867083847315142 0.0585608454071259 0.0225640839637834 0 30.1271920048609 30.1271920048609 0 0 "R.DRY" -1 -0.303326034346965 -1.69999999999995 -0.285203970505555 -2.575 -0.271603571488469 105 3 758
"444" 15 30 1990 6 0.624074074074074 -0.0975968946519322 6.74046266769286 21.0132109404023 5.55379537104999 0 1.24528849002518 3.63641970364175 0.821644604619785 -0.0245683326061591 0.0334649681396966 -0.111480789245914 0.812131073237708 0.00938291369157024 0.0221307886044228 0.000753230206520497 15 8 1.12889920844327 0.902042446724332 0.296237899229067 0.239319239974121 0.0711140053858078 0.88704583481308 0.0675633437541926 0.0123761890287296 0 63.5393304640317 63.5393304640317 0 0 "R.DRY" -0.5 -0.0916663184128285 -1.42999999999996 -0.257600052327367 -1.20000000000003 -0.0691494246155494 105 3 758
"445" 15 31 1990 6 0.733333333333288 -0.0513238040557297 4.38242536295661 26.1027251682792 6.81575884993074 0 -1.82737951220275 4.57616923116422 0.86846671357296 -0.13711561110152 0.0259273614599195 -0.0593854740548333 0.858836932963139 0.00930836571533678 0.0220173758426019 0.00234965198585636 5 2 1.44816886543536 1.0436234233995 0.463238510503423 0.178697615257972 0.0451116511451767 0.91808662174245 0.0380261748350933 0.00591584320728928 0 33.5767433815328 33.5767433815328 0 0 "R.DRY" 0.333333333333333 -0.180035026385286 -0.0666666666666666 -0.307093568538714 -0.366666666666667 -0.2735948728765 105 3 758
"446" 15 32 1990 9 -2.48333333333334 0.074392667771178 5.19299760202682 23.9197687373257 4.91194284038608 0 2.28032368465468 2.3347464187273 0.35736622539543 0.0456631397017293 0.00499193986791054 -0.433166982361687 0.344400855212051 0.00807230525152316 0.0184486611460615 0.000785595778608034 18 5 0.540854881266491 0.606538106747366 0.254475023634414 0.288122505299781 0.00446398055014622 0.781272117129102 0.0504977138557506 0.00714488541034017 0 46.555710900728 46.555710900728 0 0 "R.DRY" 0 0.0272923680659361 -0.11999999999995 0.0558452964943014 -0.26999999999997 0.133866583770067 105 3 758
"447" 15 33 1991 5 -0.793421052631579 0.22164028433778 2.33211348584735 17.1558618472095 6.03427132488937 0 -2.63898801490736 3.8110968363764 0.762656291821284 -0.156485637999733 0.0159221163274567 -0.20768472830534 0.767156426409543 0.00976860222614605 0.0232929459345344 -0.000803662460895761 20 2 1.86398311345646 0.773697380317424 0.576647229555271 0.182107807890535 0.0352420597712033 0.940358542880156 0.0304250143636826 -0.00316099403025617 0 31.1777291615518 31.1777291615518 0 0 "R.DRY" 2 -0.179172448480819 0.25 -0.0881901571320144 -1.725 0.114246756610678 105 3 758
"448" 15 34 1991 6 -1.32142857142857 0.534013169544958 3.12576261039069 23.1752895402377 6.12231488932848 0 -0.830455609516255 3.29207893418641 0.459030584721772 0.00990347140766734 0.00582290351989363 -0.480628323469555 0.456595962891958 0.00944228630697266 0.022341385178896 0.000299163558155353 7 2 0.794355672823219 0.489000411982019 0.508853644914948 0.248499115567205 0.050159316818117 0.870891523059251 0.032877053098087 0.00509512965302637 0 15.363605224405 15.363605224405 0 0 "R.DRY" -3 0.298871031037266 -2.68421052631579 0.302417500821816 -2.28947368421053 0.300570339803707 105 3 758
"449" 15 35 1991 6 -2.06 0.207696947344244 6.45456962111063 26.0118849175141 6.95539524439697 0 0.563596271994712 4.31587960954178 0.700978328817557 -0.0609644905863058 0.0266027645467698 -0.232505663705864 0.684180808589274 0.0092516846775125 0.0218384250218335 0.00294554680722952 10 3 1.47928654353562 0.872486515938206 0.539487251371472 0.232666919528255 0.0145147970965351 0.873815096575855 0.0434558262729965 -0.000801233875872073 0 43.6996452453773 43.6996452453773 0 0 "R.DRY" 2 0.101922289390085 0.5 0.355327045606047 -0.55 0.442396618930891 105 3 758
"450" 15 36 1991 9 -0.562499999999974 0.00868100298149654 2.89219342977979 18.0888297290382 2.96213290617107 0 0.888503161571335 1.46619087584654 0.382801606938313 -0.0186203653020427 0.00481365290216079 -0.308213932517415 0.365682387974101 0.00705580342367684 0.0157727554990365 0.00114554563845037 7 1 0.487054353562005 0.668814925071688 0.736461784438482 0.240015044687241 0.0316209384646419 0.801294150817992 0.0437664084945851 0.00710868738320541 0 21.7973909119411 21.7973909119411 0 0 "R.DRY" -0.312500000000412 0.390670131028111 -0.187500000000033 0.541583857052711 -0.172181372548899 0.352476150559482 105 3 758
"451" 15 37 1991 11 -3.05930587337911 -0.318647225624315 3.73616883909149 0.184662450991651 0.735197691269746 0.0120414100462438 1.59355673686922 0.488862945090989 0.935369450939284 -0.0265242576150011 0.0213149486878144 0.266034426781955 0.927476976354436 0.00709425878311277 0.0152504561496373 6.4169432527605e-05 38 11 2.96051081794195 1.16619182341915 0.291763081917706 0.278460387970742 0.182997761219404 0.846008951116678 0.0518206538270789 0.0145567654456802 0.374194615268422 104.674232433386 103.360286714311 1.31394571907492 0 "R.DRY" -3.33333333333333 -0.670051552012829 -1.76666666666647 -0.445377564744199 -2.13333333333324 -0.400752249271759 105 3 758
"452" 15 38 1992 7 0.76282051282049 -0.0567521039519209 6.29931430081632 29.0632980543322 6.65235548707846 0 -0.305082783690112 4.48314731733969 0.889194553983502 -0.129627047641567 0.03893513968165 0.0319316412373433 0.884712280531794 0.00905767557564211 0.0197782216707275 0.000504892808471576 13 7 1.94172031662269 0.813925618613836 0.226265103989666 0.147839723225092 0.123407189870154 0.901857014998282 0.0128963022877001 0.000568401045084798 0 67.876053916088 67.876053916088 0 0 "R.DRY" 0.25 -0.300902150758366 -0.1 -0.376690258276998 -0.425 -0.223020925670877 105 3 758
"453" 15 39 1993 6 -0.543030303030291 -0.161005970938259 4.82042284381777 28.9712851894369 7.83198933102878 0 -0.104804044920488 4.12012529292614 0.45133435897306 -0.00744905239392731 0.0104261403584703 -0.365493531535858 0.446991748400903 0.00859424871862963 0.0188652411014097 0.000567344891076065 15 8 1.05309973614776 1.05133482355741 0.344849959817708 0.219087423929533 0.0611922552957112 0.86151989179425 0.051829625726076 0.0099505074086878 0 59.2399459796567 59.2399459796567 0 0 "R.DRY" -1.60000000000036 -0.217091595246774 1.47882352941167 -0.13995952987039 1.65117647058807 -0.249597536645347 105 3 758
"454" 15 40 1993 9 -0.449961802903052 -0.323244681324318 3.860166312085 21.985444255733 4.06090025063362 0 0.194005459453329 2.49238180568827 0.688861191326281 -0.0934013863046487 0.0170037666885098 -0.0494949742871108 0.680269326218337 0.00790787929320842 0.016654196308743 0.00115802303997851 11 6 0.729612664907652 0.757705647887372 0.253537067814828 0.320636124207954 0.0871817438016265 0.874700843262484 0.0541390027066566 0.0136153913606506 0 42.8906830710681 42.8906830710681 0 0 "R.DRY" 0.714285714285714 -0.306518638703579 0.142857142857143 -0.392987022965914 -0.758571428571429 -0.408576256481451 105 3 758
