"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"150" 8 6 1984 1 -0.200000000000009 -0.340232907558505 2.57980038701554 -6.80574243886863 0.557311284108989 1.36961491854614 -0.250910935257523 0.443198064059934 0.483041211896507 -0.957539908842789 0.0453333998697184 0.10848504347544 0.480864467180893 0.00474184344328081 0.00868855819941652 -0.00105580944849463 3 1 1.45386807387863 0.663077739659136 0.585262132728956 0.375254173536376 0.0653803851849681 0.96074139666746 0.0291100044137704 0.00426740295743475 0 13.3041415338772 13.3041415338772 0 0 "R.WET" -0.799999999999986 -0.417140138031482 -1.4 -0.468913329601388 -2.15 -0.394696943411989 105 9 758
"151" 8 7 1986 6 -1.35227272727271 0.255206091301057 4.5584866021965 20.2796489168042 5.82596505280105 0 -1.54389817185423 4.16875634301445 0.440398151381952 -0.411849811729042 0.0549177208582053 0.00761149496665308 0.441965398763676 0.00561698549841454 0.0100888114653818 0.00509659699468518 12 2 3.29323060686016 0.735042081452563 0.329886832655924 0.420524041084175 0.184402695454084 0.968630105398576 0.0074866324742585 0.00397789528562267 0 54.8679546560162 54.8679546560162 0 0 "R.WET" -1.18181818181831 0.106183287676944 -1.05454545454551 -0.056279920359451 -1.02727272727275 -0.103264153555677 105 9 758
"152" 8 8 1986 11 -7.25714285714286 0.0812738662239256 1.86073168647891 1.93873809906816 0.952538214043954 -3.85810542684325e-21 -0.0816998834895407 0.72720374191738 0.466438170954047 -0.31104370037153 0.0325072867846029 0.0597656937792441 0.46522208391716 0.00517448258747073 0.00948425996081656 0.00424412508166689 14 3 1.8328654353562 0.588476329394721 0.414328793671515 0.403922797426615 0.162588070206175 0.958963723270748 0.0263693475152376 0.00848935050554593 0 32.2683708384786 32.2683708384786 0 0 "R.WET" -2 -0.423906495049876 -1.22222222222219 -0.36387091409184 -0.25 -0.399458973452763 105 9 758
"153" 8 9 1987 11 -1.47115384615385 -0.0936913067639456 3.67373259108649 2.98555518020816 0.74171098407138 0.0606858269368163 0.728234164825653 0.602864965448827 0.492497410242176 -0.424099805681303 0.066559420736258 0.0717360633896553 0.48886230356466 0.00534926597505098 0.00972720119706635 0.0235806123819009 20 10 3.34657519788918 0.778782914671338 0.216768285539253 0.437573778659078 0.221782838980081 0.956952183001274 0.0189250234693118 0.00689403554878083 0.299469309359818 91.6548339870408 89.5307860618643 2.12404792517655 0 "R.WET" -2.53846153846158 -0.466252844767528 -1.46153846153851 -0.443297115522323 -1.03846153846151 -0.397708374493839 105 9 758
"154" 8 10 1989 3 -2.54081632653061 0.0139002987495765 1.56530766834493 11.5439410427549 3.34153572151311 -9.67522438651953e-20 -1.85262882694399 2.41362829726717 0.449110862839561 -0.135080481027196 0.0206484193157247 0.00569052906726801 0.453260623961693 0.0057343451903156 0.0104356060141456 -0.00723503058964806 14 2 2.67384063324538 0.502355294155008 0.361725114895926 0.550272134089672 0.271268472006158 0.978396024540421 0.018809046108224 0.00897805596853395 0 21.5160941353458 21.5160941353458 0 0 "R.WET" -3 -0.106310034458456 -3 -0.0302686630293449 -3 0.057959859534539 105 9 758
"155" 8 11 1990 4 -4.99479166666667 0.281757514400785 2.29110470337845 15.0533387268392 4.78091434569839 -0.000212117443129349 -1.74874138848601 3.1325511594681 0.413184513467843 -0.102380979552102 0.0177270108025015 -0.0146155872276588 0.417006594476955 0.00555411623670386 0.0100583443418196 0.00135000105148307 20 10 1.40485488126649 0.804906935299509 0.22260054499941 0.33326108876882 0.291986678082464 0.965679908591399 0.0253767412683444 0.0115037834801974 0.408400485187013 33.6020946480561 32.6049063499096 0.997188298146471 0 "R.WET" -6.625 0.204584596826602 -6.75 0.242139826688897 -4.61875 0.159679935829019 105 9 758
"156" 8 12 1992 3 -0.833333333333333 0.106630488143777 7.19296079196057 5.78120980886785 2.4452523648129 0.0451780929897159 1.00432182282504 1.94396904206021 0.481555416212548 0.147600512965771 0.107989274970069 0.0472288689365195 0.477980366205009 0.00558795515900061 0.0099732849691503 0.0179800184888888 18 4 8.30306279683377 0.720790863553437 0.351736015658413 0.425441227033996 0.112840062531997 0.962168423984799 0.0238836343227419 0.00460501322886238 0 64.5224844369642 64.5224844369642 0 0 "R.WET" 0 0.103679429981778 -0.32 0.111659341250483 -0.72 0.097385800070475 105 9 758
"157" 8 13 1992 12 -1.58217592592593 -0.0281319941885136 6.58602182103141 5.82658095953668 0.767051322290197 0.022925240862465 0.314608887995952 0.676281225532133 0.526798157545489 -0.287814650111555 0.159653222772314 0.12643571042838 0.52559474724463 0.00519785558617941 0.00921756414656985 0.0224808727134556 24 14 7.12378258575198 1.01182434593524 0.151288005382396 0.406850437939819 0.194830936196606 0.983709278232504 0.0208479045742658 0.00511519106874023 0.14047120725366 136.969174225876 131.788460056615 5.18071416926062 0 "R.WET" 1 -0.0791948487919328 0.2 -0.0942504442143431 -0.8 -0.10099498295012 105 9 758
"158" 8 14 1993 1 -3.62500000000004 0.0900350378486351 1.37343423099621 8.14883688277716 1.14464878758027 0 -0.710526132413794 0.923090372473023 0.48755218270109 -0.0384850176677473 0.021128637768768 0.0568818597747938 0.489399453813856 0.00562940161512807 0.0100029372285774 0.0216595957176508 10 2 1.70463324538259 0.443244645193479 0.446823150455109 0.712389054715395 0.52290071715836 0.994566228962196 0.0131516968468429 0.00629536426362943 0 21.0608749674699 21.0608749674699 0 0 "R.WET" -2.25 0.132862036411375 -2.08333333333324 0.105920035261722 -2.12499999999994 -0.0559952787684846 105 9 758
"159" 8 15 1993 4 -4.70833333333333 0.407526865397722 1.87715175215869 12.2112031193451 3.43881641753154 -0.00176969746303641 -1.22090846108676 2.29163468803469 0.416345366192667 -0.123498895445667 0.0151783425483017 -0.0267302416168194 0.418518501938888 0.00574923679790326 0.0103458798331451 -0.0107520099167355 4 2 1.12206015831135 0.704502674563965 0.484156639580221 0.594908476894661 0.455814085834551 0.963443282600443 0.0211917975295301 0.0147991751890095 1.03566349378759 12.840003307409 12.3554520512102 0.484551256198726 0 "R.WET" -6.66666666666667 0.382360626214359 -8.33333333333333 0.28724481392491 -8.16666666666667 0.276381604779953 105 9 758
"160" 8 16 1993 4 -2.54800000000006 0.262930141422049 2.19068557811121 13.6320709015439 4.33714157229224 0 -1.53676946161766 2.87207262525378 0.414345997043477 -0.157301739554085 0.0184500858075385 -0.0270546891390585 0.416585413743835 0.00572176434887264 0.0103142671885839 -0.00313571032253795 10 3 0.968409498680739 0.454025257169023 0.41441035783054 0.363171402500531 -0.0618385888722179 0.961808165308668 0.0246348660397469 0.00490956450352785 0 11.1865789261235 11.1865789261235 0 0 "R.WET" -3 0.245236052224186 -4.36666666666667 0.375068702763015 -6.35 0.331156758343962 105 9 758
"161" 8 17 1993 11 -6.5 -0.0761432691350532 1.33163343245912 -4.93274780131467 0.496530945976016 0.292292133838 -0.284769290506711 0.384766795182784 0.471680026105546 -0.375520468048295 0.0243550940233151 0.0632735498834761 0.47124185186393 0.00527618503698739 0.00944824330497509 0.0037446619449292 5 2 0.879501846965699 0.897480688925318 0.637122673724354 0.663308604015788 0.255369663525431 0.961456038039718 0.026915018061991 0.00929521151176419 0.572140285751849 16.4450747023538 15.918490761682 0.526583940671802 0 "R.WET" -2 -0.220661421387628 -1.80000000000016 -0.168689382658349 -1.54999999999995 -0.208562178979278 105 9 758
"162" 8 18 1994 11 -0.18867924528292 -0.0358964998798011 0.719910593788848 14.6546309629297 1.09631066380753 0 -0.802428010739234 0.808079641217659 0.453068742881692 -0.303261752969802 0.0165988491251777 0.029470005763151 0.454052954422636 0.00546209773975107 0.00988661357538318 -0.00839479910135008 5 1 0.78535092348285 0.150428322428796 0.388151109214791 0.591322864702811 0.396535346971592 0.962284371393652 0.0199885654771127 0.0117786143642803 0 9.40611955552437 9.40611955552437 0 0 "R.WET" -0.30188679245234 -0.119607219791143 -0.3773584905659 -0.207463802787414 -0.471698113207531 -0.195808937236096 105 9 758
"163" 8 19 1995 1 1.73214285714286 -0.319730189577214 3.63391549289158 -10.5037514881181 0.601251669344359 2.53448984192901 -0.748621885260576 0.511632345068287 0.51092593391463 -2.18540531339308 0.0898152400038767 0.0645438996570716 0.512552763344705 0.00576441287350076 0.0104413902637283 0.00618504624866013 7 2 2.84390501319261 0.871089735352555 0.486439174065973 7.58546574395133 63.2755556726888 1 0.00935258985095113 0.00686885750843282 0 51.8591789249712 51.8591789249712 0 0 "R.WET" 2 -0.602251317978419 1.4 -0.612582294989901 0.649999999999999 -0.468589771981348 105 9 758
"164" 8 20 1995 4 19.6333333333333 -0.809213176498463 3.51484160982087 14.1464777524107 4.5146075434578 0.000826440868229886 -1.06841839767654 3.18603182752165 0.435832228999506 0.0698418594693511 0.0278290891292852 -0.0367924154939051 0.437363173497978 0.00607038821111005 0.0110862696232549 -0.0206911200719035 6 3 1.78647387862797 0.743100589705458 0.39638499483756 0.429384443546835 0.234591844659083 0.968417297806148 0.0153993476379345 0.00506199014148693 0.545605085462063 22.7869703211494 22.6133737790078 0.17359654214161 0 "R.WET" 18 -0.912937511657672 16.1333333333332 -0.868672364996042 13.7999999999999 -0.713094118316155 105 9 758
"165" 8 21 1996 6 -3.265625 0.0697077984949071 4.04805947877666 27.4798431750927 7.64925840621094 0 -2.52483622069006 5.02981159099847 0.412235415332613 -0.269055400553715 0.0403109466907692 -0.0168071588086545 0.41644583649327 0.00554852529916308 0.0101156578187134 0.0307142475629499 12 3 4.33048654353562 0.857561215209824 0.32859900155036 0.590139212504175 0.128320848012578 0.95747669767264 0.0213824586139672 0.0068839299349893 0 45.7793625367899 45.7793625367899 0 0 "R.WET" -2.1875 0.282632547882604 -0.3125 0.489210623819027 2.03125 0.612670284048638 105 9 758
"166" 8 22 1996 12 -2.63235294117643 -0.244503049850393 5.90982786253505 -2.17514616322903 0.610517764067937 0.292220537826562 0.578479530188143 0.533163230316772 0.520402492340096 -0.253779395618251 0.132669352832388 0.0886590539901981 0.518249044021484 0.00553863621031956 0.0100088079625642 -0.00399902829065838 16 5 3.35159050131926 0.972116564715829 0.397789079813964 0.410298393274712 -0.0272287051792057 0.988290850745027 0.0126974420121674 0.00125744914642084 0 74.5154890340007 74.5154890340007 0 0 "R.WET" -2 -0.543398175082205 -3.41176470588252 -0.265777171363462 -5.1764705882354 -0.210349570545626 105 9 758
"167" 8 23 1997 3 -4.01754385964887 0.144023100625808 2.43775640937708 3.06807840516736 2.32105129356247 0.0235985084533821 -0.357737191870617 1.65523490621035 0.440728302797385 0.0617843596087078 0.0185937065644766 -0.0294452402266331 0.441462883716766 0.00603496612959806 0.0110063433931473 -0.0247488776843014 4 2 1.33019525065963 0.893774770775475 0.57285511231436 0.42335352930171 0.133624756172219 0.96786773045019 0.018034528115089 0.00622487047571371 0 17.5294294791081 17.5294294791081 0 0 "R.WET" -3.66666666666697 -0.0104795667602944 -3.38596491228067 -0.0418244840624117 -3.03508771929825 -0.069375335129177 105 9 758
"168" 8 24 1997 3 -5.42105263157885 0.316038817511589 1.97875415896394 9.69585071047808 3.69217443293011 0.00379640942567283 -1.52671843126176 2.55941739530005 0.431385762736265 -0.142731346619129 0.0193294642679806 -0.0345531743699227 0.433799755339526 0.00599657789410946 0.0109494798858253 -0.00533718673165094 6 2 1.59794406332454 0.713503247615164 0.605786894885553 0.515725732215807 0.234264471986724 0.977200137971259 0.0191004602137663 0.0102402353374789 0 13.0757455249691 13.0757455249691 0 0 "R.WET" -4.92982456140359 0.154275348769734 -4.64912280701767 0.132722481822697 -4.29824561403508 0.122922524485642 105 9 758
"169" 8 25 1997 4 -6.54385964912283 0.256307491439731 1.0873466361946 8.57996724418498 4.52456095775974 0.00066101215362241 -2.64270237529596 2.99760995975018 0.415235989245361 -0.235253506418255 0.0162573410266584 -0.046127861271447 0.419609242546892 0.00596086183709727 0.0108877330831475 -0.00450899627757151 4 2 1.29292242744063 0.833661614794318 0.464534488555886 0.48357525504257 0.358507782934493 0.968859387173816 0.0230406976145583 0.0114149316013589 0.847877799476943 16.1933184327033 16.0505547876502 0.142763645053125 0 "R.WET" -6.19298245614071 0.195151675824511 -5.91228070175446 0.203327192716871 -5.56140350877197 0.259296950879774 105 9 758
"170" 8 26 1998 3 -2.89583333333333 0.0742392672127034 4.67203128246109 4.38787762690845 1.9753614737194 0.14573895424184 0.151024046242416 1.57180745927173 0.482654682990879 -0.170504149170059 0.0751103259773745 0.0313996153787122 0.481634122751212 0.00576859373550036 0.0105107293800401 0.0255772839219678 18 5 4.71814670184697 1.07876007652963 0.497602811351257 0.326843523643568 0.111850927292933 0.983709810780347 0.01388903200477 0.00328943101530539 0.295969831132964 51.9551630036709 51.733767253655 0.221395750015896 0 "R.WET" -2.0625 0.077910954330066 -1.6875 0.236178867736073 -1.21875 0.345491255082694 105 9 758
"171" 8 27 1999 1 -1.75 0.016001973884199 7.13647117215037 -6.48383754793109 0.728547497676215 1.76516412951289 0.752501561908899 0.616494637657776 0.508615777092621 -8.32595018379484e-05 0.107148348414148 0.0618140460023956 0.505983949743183 0.00574881155499574 0.0103139321947038 0.0156853840252583 8 2 3.31408970976253 0.733386663522919 0.332501016122322 0.483198967267794 0.272219772601645 0.991848825263474 0.0144659812785059 0.00568791033766758 0 53.9822241353644 53.9822241353644 0 0 "R.WET" -1 -0.587386831129509 -2.25000000000002 -0.547203109294492 -3.81250000000007 -0.453017518139919 105 9 758
"172" 8 28 1999 11 -1.78260869565217 -0.387500932177 11.1457032053533 -3.21213180475532 0.54623857528183 0.370392276878071 0.739575226096696 0.462746652359066 0.509071476422711 -0.0856170217629761 0.282195935898493 0.0894507206470266 0.506213895724469 0.00538480694355745 0.00967627370278408 -0.0146630486006862 23 8 12.8979926121372 0.990356157542883 0.287508990949037 0.414747091795246 0.345172539915804 0.97367840293844 0.0199580124954559 0.00798566271663442 0.783412559189803 123.119714969865 118.188583985171 4.93113098469442 0 "R.WET" -6 -0.851121388796967 -7.66666666666667 -0.779998238816916 -8.04999999999995 -0.66249579507494 105 9 758
"173" 8 29 2001 2 -0.5 0.0402837757095744 3.37552044653932 -7.67742545570171 1.24590287344738 1.71273250450947 -0.675759083288863 1.0104128580743 0.490670450325369 -0.648095852527046 0.044634337841477 0.0231364895354244 0.490261283012168 0.00598353147761484 0.0109178740377084 -0.00206552146442124 6 2 2.07964116094987 0.883888882971622 0.444837791642638 0.368307603558384 0.128984780100017 0.991816480543494 0.010607905455893 0.00338353185884186 0 30.5434616554053 30.5434616554053 0 0 "R.WET" -1.66666666666667 -0.108476790111925 -2.08333333333346 -0.255138547801202 -2.41666666666667 -0.205856023051544 105 9 758
"174" 8 30 2001 3 0.916666666666656 -0.222529481968132 6.76465475457437 12.4237744350708 3.26491792414604 -2.49633515531222e-20 -1.44548525993916 2.82126388948362 0.515108137463861 -1.22575842482538 0.18590678539885 0.0412924427974851 0.51747096957118 0.00609505915355894 0.0111366144236907 0.151168831459982 13 3 9.6309783641161 0.740445667819497 0.204885942265786 0.345376913964793 0.263474760347222 1 0.00407387901789573 0.00103953178549953 0.45302554677051 92.2277702928653 91.1603995261602 1.06737076670506 0 "R.WET" 1 0.531492480101848 0.14285714285721 -0.0388399605565718 -1.05 0.0301549950238133 105 9 758
"175" 8 31 2001 4 1.25 0.15434173132156 5.30330736691867 6.79651162354208 2.64935272084303 0.0670355192259909 -0.168651141394618 2.19259404262147 0.496189203343416 -0.446476207575762 0.0968192246658778 0.017262799813651 0.496468179049532 0.00613194036839388 0.0112096363503114 -0.0180204522843119 8 5 4.29720316622691 0.64170956371986 0.295198112480065 0.474909399075171 0.209223735593333 0.994131811250168 0.00780844540150352 0.00247726743953279 0.715808247839773 55.7562157604453 55.4092709384022 0.346944822043108 0 "R.WET" 4 -0.308839385325688 3.75 -0.525397860164303 2.83333333333333 -0.398021231360303 105 9 758
"176" 10 1 1980 1 0.303571428571428 -0.124798859077188 1.15645663744255 -9.96269720828812 0.413209472267582 -0.0814583828592543 -0.465550824770665 0.357855884801666 0.517547778421536 -0.54163631400827 0.0413676053482376 0.0864568669198816 0.518358286167556 0.00557064002970074 0.0100529869377282 -0.0183800463678479 12 2 1.59007915567282 0.607250988038792 0.319304735934986 0.307482824748249 0.59665310738623 0.99398708413962 0.0123211494992118 -0.00268483023093941 0 29.5684117258204 29.5684117258204 0 0 "R.WET" 0 -0.375830915554298 -0.352941176470586 -0.343690962568529 -0.794117647058821 -0.335753842826573 105 9 758
"177" 10 2 1981 1 -1.42013888888889 -0.400807637363234 8.43832468571239 -6.07754661323291 0.530238459610854 4.62899941116159 0.10803435940146 0.450090410080584 0.509262300617233 0.0153170598846914 0.08393715245309 0.0784587895607741 0.508661944338286 0.00553942332696237 0.0100216571210592 -0.000148644588140617 16 2 5.30539313984169 0.602854580343665 0.245810452562222 0.29060216627137 0.014285730015215 0.991170465801511 0.0125789218142044 0.000791062883654803 0.10772234081428 78.3136307891986 77.3025379505489 1.0110928386497 0 "R.WET" 1 -0.740182978074931 0.647058823529423 -0.649326186781081 0.205882352941186 -0.51272913283322 105 9 758
"178" 10 3 1981 12 -1.01700680272109 -0.244225560386902 13.7977920206153 -4.697131850539 0.557734240130069 1.91828978832839 0.185115059290273 0.482934974429884 0.51798674548187 -1.49843599676555 0.371401437802839 0.0823832458297334 0.517402267720658 0.00560870149093901 0.0101407277116749 0.0334122630065436 21 5 12.3671683377309 0.679306923828421 0.159057891732217 0.27031604912628 0.0894896525073492 0.998164476580859 0.00991115741071676 -0.00105145030388945 -0.0832905442701147 204.939618381323 202.027938389452 2.9116799918705 0 "R.WET" 2 -0.382067136220669 0.333333333333335 -0.211479541579819 -1.4 -0.0937354393997985 105 9 758
