"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"156" 8 12 1992 3 -0.175925925925975 0.166125986454593 7.19296079196057 5.78120980886785 2.4452523648129 0.0520476790102672 0.985762779464157 1.9630628387291 0.536360294861343 -0.00159577815116474 0.109799262926911 0.0806009476430701 0.51865677379827 0.00570871950963972 0.0101212050700908 0.0565870575545061 18 4 8.30306279683377 0.720790863553437 0.351736015658413 0.425441227033996 0.112840062531997 0.962168423984799 0.0238836343227419 0.00460501322886238 0 64.5224844369642 64.5224844369642 0 0 "R.WET" 1 0.0724541423983843 0.68 0.0717860947106904 0.28 0.0631194976407529 105 21 758
"157" 8 13 1992 12 -0.135416666666679 -0.149432651691526 6.58602182103141 5.82658095953668 0.767051322290197 0.0161359983480728 0.110949710354125 0.681373040184906 0.604509159993807 -0.00158676330876815 0.154527324149537 0.177136945137828 0.592146064494845 0.00541490115510008 0.0095766716635901 -0.00176067538059567 24 14 7.12378258575198 1.01182434593524 0.151288005382396 0.406850437939819 0.194830936196606 0.983709278232504 0.0208479045742658 0.00511519106874023 0.14047120725366 136.969174225876 131.788460056615 5.18071416926062 0 "R.WET" 1 -0.156622692914366 0.2 -0.0869494917657231 -0.8 -0.128291920205941 105 21 758
"158" 8 14 1993 1 9.62500000000003 0.170630837228842 1.37343423099621 8.14883688277716 1.14464878758027 0 -0.637547802347061 0.908009852794204 0.530091786915694 -0.027455046208379 0.0174703172393672 0.107332014079738 0.543237132867754 0.00572092884525837 0.0100376851119526 0.0173246293813684 10 2 1.70463324538259 0.443244645193479 0.446823150455109 0.712389054715395 0.52290071715836 0.994566228962196 0.0131516968468429 0.00629536426362943 0 21.0608749674699 21.0608749674699 0 0 "R.WET" 8.25000000000018 -0.310557541694743 7.74999999999994 -0.345600788654914 7.12500000000002 -0.504525237096304 105 21 758
"159" 8 15 1993 4 4.54166666666667 0.385722318464337 1.87715175215869 12.2112031193451 3.43881641753154 -0.00165805519562682 -1.09974793859346 2.25973451461008 0.4280030445624 0.0925225220057312 0.0048514241453161 -0.0102645634251842 0.439908595571315 0.00591075041181122 0.0103693560616322 -0.0190987882437633 4 2 1.12206015831135 0.704502674563965 0.484156639580221 0.594908476894661 0.455814085834551 0.963443282600443 0.0211917975295301 0.0147991751890095 1.03566349378759 12.840003307409 12.3554520512102 0.484551256198726 0 "R.WET" 4.33333333333333 0.346577561472711 2.66666666666667 0.252150690422794 0.999999999999939 0.263037601764053 105 21 758
"160" 8 16 1993 4 0.920000000000092 0.317837769711996 2.19068557811121 13.6320709015439 4.33714157229224 0 -1.42199223145036 2.85118403802403 0.428250707755539 0.0159282363720652 0.00944318473722882 -0.014047552410651 0.435841422735428 0.00590465637737962 0.0103648606833631 -0.0118451629035497 10 3 0.968409498680739 0.454025257169023 0.41441035783054 0.363171402500531 -0.0618385888722179 0.961808165308668 0.0246348660397469 0.00490956450352785 0 11.1865789261235 11.1865789261235 0 0 "R.WET" 1 0.304234053583097 3.83333333333333 0.369424665488089 3.25 0.310787677955441 105 21 758
"161" 8 17 1993 11 -3.25714285714313 -0.0913051473963252 1.33163343245912 -4.93274780131467 0.496530945976016 0.334193099515721 -0.375443003808654 0.394257331512007 0.530723804988347 0.00329114935042735 0.0106962894134494 0.101463433331207 0.527184488015184 0.00555214115515445 0.00981522647216566 -0.00540914992186826 5 2 0.879501846965699 0.897480688925318 0.637122673724354 0.663308604015788 0.255369663525431 0.961456038039718 0.026915018061991 0.00929521151176419 0.572140285751849 16.4450747023538 15.918490761682 0.526583940671802 0 "R.WET" -2.5714285714286 -0.189259995342726 -2.11428571428572 -0.212005018630989 -1.54285714285704 -0.251613421165438 105 21 758
"162" 8 18 1994 11 0.285714285714286 -0.0245575103179267 0.719910593788848 14.6546309629297 1.09631066380753 0 -0.859150026796746 0.828589668559968 0.502273888028997 -0.0059153736575816 0.00668003584693258 0.0437604436480442 0.499732616359375 0.00592795194376184 0.0105619344942662 -0.0166310447184009 5 1 0.78535092348285 0.150428322428796 0.388151109214791 0.591322864702811 0.396535346971592 0.962284371393652 0.0199885654771127 0.0117786143642803 0 9.40611955552437 9.40611955552437 0 0 "R.WET" 0.5 -0.165730508239608 0.642857142857143 -0.184557378670457 0.725 -0.160661390479389 105 21 758
"163" 8 19 1995 1 2 -0.550132571908598 3.63391549289158 -10.5037514881181 0.601251669344359 2.40052007629034 -0.983098740252503 0.501266462361216 0.563048669476476 0.0013859866779134 0.015201724241403 0.104606278689858 0.573492809163173 0.00610507313255365 0.0108610082688397 -0.0538826877366347 7 2 2.84390501319261 0.871089735352555 0.486439174065973 7.58546574395133 63.2755556726888 1 0.00935258985095113 0.00686885750843282 0 51.8591789249712 51.8591789249712 0 0 "R.WET" 2 -0.56669489532348 1.19999999999982 -0.545314599419492 0.2 -0.356693585453305 105 21 758
"164" 8 20 1995 4 -2.21739130434798 0.12148490758504 3.51484160982087 14.1464777524107 4.5146075434578 0.000838822039856631 -0.727119675515818 3.10310844885787 0.449240072832544 -0.00578513611039803 0.0215683678449513 -0.0216888890376248 0.469707731433752 0.00640694973088932 0.0113815738189711 -0.041836799265327 6 3 1.78647387862797 0.743100589705458 0.39638499483756 0.429384443546835 0.234591844659083 0.968417297806148 0.0153993476379345 0.00506199014148693 0.545605085462063 22.7869703211494 22.6133737790078 0.17359654214161 0 "R.WET" -1.60869565217411 -0.129265645130119 -1.26086956521732 -0.162249116171925 -0.826086956521707 -0.130712480473615 105 21 758
"165" 8 21 1996 6 -4.24999999999997 0.11407778173117 4.04805947877666 27.4798431750927 7.64925840621094 0 -2.55901351051959 5.10021232406481 0.435818017049845 0.00289400890309302 0.0296884527249383 -0.0313531569246611 0.435325796786453 0.00602254150716536 0.0108679337506374 0.0781991129091865 12 3 4.33048654353562 0.857561215209824 0.32859900155036 0.590139212504175 0.128320848012578 0.95747669767264 0.0213824586139672 0.0068839299349893 0 45.7793625367899 45.7793625367899 0 0 "R.WET" -5.50000000000045 -0.12192094805718 -4.50000000000019 0.314118556414386 -3.25000000000005 0.461639757125771 105 21 758
"166" 8 22 1996 12 -0.71875 -0.269169345909666 5.90982786253505 -2.17514616322903 0.610517764067937 0.223234558301407 -0.144287203536751 0.531161958502075 0.588405309725994 -0.00170157107755262 0.148308754910601 0.119757056442104 0.575826027331012 0.00590581344732171 0.010610717610323 0.00498880326903263 16 5 3.35159050131926 0.972116564715829 0.397789079813964 0.410298393274712 -0.0272287051792057 0.988290850745027 0.0126974420121674 0.00125744914642084 0 74.5154890340007 74.5154890340007 0 0 "R.WET" 0 -0.601486617481149 -0.5 -0.33034820118114 -1.68 -0.290591048345835 105 21 758
"167" 8 23 1997 3 0.320895522387831 -0.0409826917678122 2.43775640937708 3.06807840516736 2.32105129356247 0.0266194880433787 -0.142566670299973 1.60815753318386 0.455453836197179 0.0532331979637515 0.0112298201488932 -0.0047271750012158 0.480624501662234 0.00632232909057228 0.011262146038239 -0.0426761779991281 4 2 1.33019525065963 0.893774770775475 0.57285511231436 0.42335352930171 0.133624756172219 0.96786773045019 0.018034528115089 0.00622487047571371 0 17.5294294791081 17.5294294791081 0 0 "R.WET" 0.283582089551982 -0.219861349056874 0.253731343283563 -0.254671227939689 0.216417910447877 -0.276703299218488 105 21 758
"168" 8 24 1997 3 0.470149253731382 0.271450525405402 1.97875415896394 9.69585071047808 3.69217443293011 0.00449788876863308 -1.35435132654457 2.49820930360055 0.444818509248658 0.0521005877338332 0.00946144935808346 -0.0251000883257266 0.459763941256433 0.00631230428895408 0.0112528250297874 -0.0180816482039251 6 2 1.59794406332454 0.713503247615164 0.605786894885553 0.515725732215807 0.234264471986724 0.977200137971259 0.0191004602137663 0.0102402353374789 0 13.0757455249691 13.0757455249691 0 0 "R.WET" 0.417910447761474 0.0648313057634693 0.388059701492666 0.0228282961669559 0.350746268656664 -0.0269650635293343 105 21 758
"169" 8 25 1997 4 0.589552238805775 0.220895953466425 1.0873466361946 8.57996724418498 4.52456095775974 0.000651436183081128 -2.51518331184276 2.91827400277095 0.420990997686764 0.00485694504947355 0.0064881410750111 -0.0415389125226269 0.442541452157289 0.00630018657534419 0.0112347230915286 -0.0151878082692535 4 2 1.29292242744063 0.833661614794318 0.464534488555886 0.48357525504257 0.358507782934493 0.968859387173816 0.0230406976145583 0.0114149316013589 0.847877799476943 16.1933184327033 16.0505547876502 0.142763645053125 0 "R.WET" 0.55223880597004 0.167776689775688 0.52238805970146 0.181073580432753 0.485074626865706 0.216713315450001 105 21 758
"170" 8 26 1998 3 -3.90740740740738 0.266061350680469 4.67203128246109 4.38787762690845 1.9753614737194 0.150623474441172 0.216277564070259 1.57607523102042 0.534252066180606 -0.0121237231960285 0.0657231232130641 0.0547761570210967 0.522859447760155 0.00604321555684861 0.0108916979196148 0.0445513750392269 18 5 4.71814670184697 1.07876007652963 0.497602811351257 0.326843523643568 0.111850927292933 0.983709810780347 0.01388903200477 0.00328943101530539 0.295969831132964 51.9551630036709 51.733767253655 0.221395750015896 0 "R.WET" 2 0.60156123437226 0.614634146341343 0.410836412774717 0.368292682926706 0.414455303873573 105 21 758
"171" 8 27 1999 1 -0.5 -0.0325110217598139 7.13647117215037 -6.48383754793109 0.728547497676215 1.075885621909 0.636998427479437 0.611616131653307 0.567267850371849 0.0252119010261347 0.126291296023682 0.106247286411588 0.556715334588388 0.00585531421424999 0.0104358457274498 0.0339162734785403 8 2 3.31408970976253 0.733386663522919 0.332501016122322 0.483198967267794 0.272219772601645 0.991848825263474 0.0144659812785059 0.00568791033766758 0 53.9822241353644 53.9822241353644 0 0 "R.WET" 1 -0.571075150035466 -0.499999999999915 -0.541438872487067 -2.37499999999999 -0.438093935620973 105 21 758
"172" 8 28 1999 11 -1.99498327759196 -0.316401384091011 11.1457032053533 -3.21213180475532 0.54623857528183 0.399468430734388 0.22320377876739 0.470042204471374 0.582710405330403 0.00730002360032495 0.291388953904574 0.119287518927757 0.564453907600018 0.00577576382452504 0.010317810618584 0.0236507609632763 23 8 12.8979926121372 0.990356157542883 0.287508990949037 0.414747091795246 0.345172539915804 0.97367840293844 0.0199580124954559 0.00798566271663442 0.783412559189803 123.119714969865 118.188583985171 4.93113098469442 0 "R.WET" -5.76923076923089 -0.871971117896411 -4.53846153846161 -0.498180090790196 -3 -0.184476740140466 105 21 758
"173" 8 29 2001 2 0.944444444444445 -0.032741534395264 3.37552044653932 -7.67742545570171 1.24590287344738 1.71104464708642 -0.660394374646272 1.00609988957661 0.542189424602892 0.0277588906447944 0.0181808624585327 0.0620048738645831 0.543285768093944 0.0062370593722432 0.0111881212168397 -0.0217046439168534 6 2 2.07964116094987 0.883888882971622 0.444837791642638 0.368307603558384 0.128984780100017 0.991816480543494 0.010607905455893 0.00338353185884186 0 30.5434616554053 30.5434616554053 0 0 "R.WET" 0.333333333333333 -0.151566608221252 -0.0833333333332084 -0.301080295634465 -0.416666666666581 -0.26523361130521 105 21 758
"174" 8 30 2001 3 -0.493589743589765 -0.0643225316378361 6.76465475457437 12.4237744350708 3.26491792414604 -8.30618551382952e-21 -1.4380148613642 2.81971673469886 0.581546304146031 0.0141862259596 0.143293758058299 0.0951689731300178 0.583388968074928 0.00633224413390273 0.0113475533119565 0.00937967989276701 13 3 9.6309783641161 0.740445667819497 0.204885942265786 0.345376913964793 0.263474760347222 1 0.00407387901789573 0.00103953178549953 0.45302554677051 92.2277702928653 91.1603995261602 1.06737076670506 0 "R.WET" 1 -0.196625551044836 0.428571428571428 -0.116592458806444 -0.249999999999955 0.0869832322637167 105 21 758
"175" 8 31 2001 4 1.64285714285714 0.151908516839562 5.30330736691867 6.79651162354208 2.64935272084303 0.0754324372626255 -0.0368595312619648 2.19932994282905 0.554512876280435 0.0105244044050186 0.0747804985930426 0.0693889156551351 0.561115487016249 0.00638158455043863 0.0114263665857464 -0.0139162948578733 8 5 4.29720316622691 0.64170956371986 0.295198112480065 0.474909399075171 0.209223735593333 0.994131811250168 0.00780844540150352 0.00247726743953279 0.715808247839773 55.7562157604453 55.4092709384022 0.346944822043108 0 "R.WET" 0.571428571428571 -0.228398823506815 0.121428571428659 -0.288679806840079 -0.147619047618995 -0.213981885711473 105 21 758
"176" 10 1 1980 1 0.672619047619048 -0.186934582712327 1.15645663744255 -9.96269720828812 0.413209472267582 -0.239638793163405 -0.498087106862268 0.357358637158472 0.585164835348766 0.0263507641055022 0.0255169797246796 0.14455547262726 0.588464471226335 0.00576388118195058 0.0103007493614704 -0.0404404734633286 12 2 1.59007915567282 0.607250988038792 0.319304735934986 0.307482824748249 0.59665310738623 0.99398708413962 0.0123211494992118 -0.00268483023093941 0 29.5684117258204 29.5684117258204 0 0 "R.WET" 1 -0.384560139906645 0.764705882352936 -0.39625372534813 0.470588235294116 -0.407446045858256 105 21 758
"177" 10 2 1981 1 -0.663194444444443 -0.502243897203311 8.43832468571239 -6.07754661323291 0.530238459610854 3.69727057346387 -0.213948704733532 0.449493164975507 0.572711211733683 0.00363415898150402 0.124327604376012 0.113995088641016 0.565224147947118 0.00585047473004761 0.0104806711487904 0.0018544293636035 16 2 5.30539313984169 0.602854580343665 0.245810452562222 0.29060216627137 0.014285730015215 0.991170465801511 0.0125789218142044 0.000791062883654803 0.10772234081428 78.3136307891986 77.3025379505489 1.0110928386497 0 "R.WET" 2 -0.793738935041887 1.71428571428571 -0.692990570536669 1.2 -0.555395261990514 105 21 758
"178" 10 3 1981 12 0.836734693877553 -0.503679008712015 13.7977920206153 -4.697131850539 0.557734240130069 2.26299103749388 0.00374218941567159 0.476811697581784 0.578077753888 -0.00278402969650887 0.310958980569019 0.123955765607661 0.573380091336134 0.00582632654411611 0.0104554113086744 0.0229105895737179 21 5 12.3671683377309 0.679306923828421 0.159057891732217 0.27031604912628 0.0894896525073492 0.998164476580859 0.00991115741071676 -0.00105145030388945 -0.0832905442701147 204.939618381323 202.027938389452 2.9116799918705 0 "R.WET" -2 -0.969669730929058 -3.33333333333333 -0.796456971873029 -4.15 -0.490887160496187 105 21 758
"179" 10 4 1983 5 -0.1 -0.168097468689547 12.3122637551401 17.7160233716889 5.8722311704328 0 3.71284433725666 4.25671958186092 0.467757294261004 -0.100701010336803 0.132729590210548 -0.0174660209366974 0.476313331545103 0.00639026624364467 0.0114975960052227 -0.00132120175959265 2 2 1.62142480211082 0.835442153058781 0.421115893364129 0.309474072677293 0.152537992915572 0.965190806992765 0.021178076650334 0.00494271206221455 0 23.6815096343378 23.6815096343378 0 0 "R.WET" -1 -0.242642968467016 -1.17391304347829 -0.298363489229212 -1.39130434782611 -0.284350907448947 105 21 758
"180" 10 5 1983 5 1.85 -0.0424818153577296 5.69604210027495 15.0015692961269 4.1670605431758 0 0.486614623810246 3.15263380087179 0.498307974002958 0.0517431336899168 0.0455263511336543 -0.0105988296057611 0.483039463988297 0.00638624769417984 0.0114966061910646 -0.0280407837499963 4 2 1.73951240105541 0.559122387759056 0.388402658473121 0.169399418126354 0.0351918338704759 0.974575783998796 0.0189787114554094 0.00172902897048654 0 21.2894565537248 21.2894565537248 0 0 "R.WET" 0.8 -0.0935519689120781 -0.297391304347842 -0.187939665012556 -0.822608695652186 -0.25290003185058 105 21 758
"181" 10 6 1983 5 6.9977375565611 -0.350726231074772 8.72880086918083 23.168641545751 6.95711485196781 0 -2.5444098014795 4.9104627581618 0.473002027770324 0.00536169170359298 0.176765985935864 -0.00678119638305621 0.486518311378009 0.00637136729510714 0.0115000572590144 0.0159133288107879 17 3 9.93919155672823 0.749611230847452 0.379798100330741 0.120814072816866 0.0629351547806242 0.965751981533926 0.0164375039882752 -0.000308794637902701 0 96.326243936915 96.326243936915 0 0 "R.WET" 2 -0.20466556601729 2 -0.13925581627134 2 -0.0429302716361007 105 21 758
"182" 10 7 1984 6 -6.06470588235295 0.268792697733601 5.19300410786913 22.5046109818596 7.20791671352854 0 -1.88966910643027 5.14450101608609 0.466299962979295 -0.000976364638345414 0.0433350453624836 0.0159235556346867 0.462264718946321 0.00570647077266736 0.0104306686614929 0.0265897125042511 17 7 2.23329182058048 1.02900817291209 0.370505562328303 0.223301177058806 -0.0369250984527328 0.969694993451906 0.0193542350467006 0.000819233254006334 0 56.9681454499641 56.9681454499641 0 0 "R.WET" 2 0.563203263414601 0.5 0.708720929586421 0.4 0.813160831972949 105 21 758
"183" 10 8 1984 10 1.75 0.0151503601637997 3.41506578250922 -4.15495147606643 0.472454710521528 1.28124291549399 0.267743115132131 0.38452596580427 0.545915114113005 0.0187744638158833 0.0267696410587191 0.0970763465254149 0.530274372184526 0.0055149444563816 0.0101531636656493 -0.0181447497330884 20 5 1.50880844327177 0.980079794719075 0.377220699406756 0.143312629504739 0.0176348133888625 0.965614729216986 0.0217550126874425 0.00258130086679815 -0.103275785420613 34.0680355198889 32.4160437798122 1.65199174007671 0 "R.WET" -0.5 -0.44300335081344 -0.974999999999946 -0.456778468198727 -1.175 -0.458776295295059 105 21 758
"184" 10 9 1985 4 2.7263157894737 0.439354507894274 5.61991225855596 11.1194816637235 4.07977517700513 -2.8604959607241e-21 -0.158522479691482 3.13436261934676 0.51077412026392 0.0058125980381952 0.0630481921383138 0.0410604229481101 0.502431004919666 0.00594247460415261 0.0107554080312581 0.0511105398169508 19 8 3.64259208443272 0.522446195979664 0.202355436122966 0.269371056111804 0.084261249726258 0.954253281490155 0.0226738261150521 0.00340563606814814 0.235241567534089 88.2783223108825 86.2767063664684 2.00161594441402 0 "R.WET" 13.2 0.365015419586895 11.96 0.401942370150465 9.78 0.499720430131593 105 21 758
