date obs sim event_type event_count hydcase et eq
1998-06-28 0.376945646437995 0.391354545070213 14 72 -1 -0.4 0.0991760750048531
1998-06-29 0.372272295514512 0.381990402358208 14 72 -1 -0.266666666666667 -0.0120067252158614
1998-06-30 0.339558839050132 0.370938384757548 0 0 -1 -0.133333333333333 -0.101891761375639
1998-07-01 0.30365382585752 0.366935407119577 0 0 -2 0 -0.188734259812425
1998-07-02 0.361671767810026 0.379009119311516 14 73 1 -1 0.0175897527837592
1998-07-03 0.487054353562005 0.386947556492197 14 73 2 -2 0.223913765379943
1998-07-04 0.456278627968338 0.388971642146165 14 73 -1 -1.81818181818195 0.0745884485301171
1998-07-05 0.335227440633245 0.388976652934858 0 0 -1 -1.63636363636384 -0.0600512704548255
1998-07-06 0.298182585751979 0.378624402227746 0 0 -1 -1.45454545454539 -0.121263000115512
1998-07-07 0.307529287598945 0.368519765759617 0 0 -1 -1.27272727272707 -0.152096409317784
1998-07-08 0.322917150395778 0.35810086100863 0 0 -1 -1.09090909090902 -0.122173177603143
1998-07-09 0.292939313984169 0.348102443958253 0 0 -1 -0.909090909090977 -0.112854365860101
1998-07-10 0.289063852242744 0.337520859676413 0 0 -1 -0.72727272727293 -0.124139974088658
1998-07-11 0.285074406332454 0.327050045700817 0 0 -1 -0.545454545454613 -0.123576490731386
1998-07-12 0.279261213720317 0.318117907166409 0 0 -1 -0.363636363636161 -0.117088461581208
1998-07-13 0.283820580474934 0.310893663910332 0 0 -1 -0.181818181818047 -0.0815177083383791
1998-07-14 0.291685488126649 0.303630628121424 0 0 -1 0 -0.0401304102770077
1998-07-15 0.292369393139842 0.299112966485635 0 0 -1 0.181818181818047 -0.0549804606086894
1998-07-16 0.274017941952507 0.293666163990828 0 0 -1 0.363636363636161 -0.0593902046106937
1998-07-17 0.276639577836412 0.287844968876397 0 0 -1 0.545454545454613 -0.0115984169644248
1998-07-18 0.302286015831135 0.284141085510382 0 0 -1 0.72727272727293 -0.00112122127750871
1998-07-19 0.26170765171504 0.279642288848037 0 0 -1 0.909090909090977 -0.0652732095094002
1998-07-20 0.249739313984169 0.274925458916084 0 0 -1 1.09090909090902 -0.0945105224846367
1998-07-21 0.246661741424802 0.271895602721265 0 0 -1 1.27272727272707 -0.0888331602032183
1998-07-22 0.262733509234829 0.269024410900086 0 0 -1 1.45454545454539 -0.00456873729115403
1998-07-23 0.318585751978892 0.267230952086545 12 32 -1 1.63636363636384 0.118989215936179
1998-07-24 0.273334036939314 0.267775002348213 0 0 -1 1.81818181818195 0.0531857862279853
1998-07-25 0.254070712401055 0.268481169398876 0 0 -2 2 -0.0504899200673972
1998-07-26 0.326222691292876 0.274772625067978 15 58 1 1 0.0841081394045558
1998-07-27 0.313342480211082 0.290087972808568 15 58 1 5.55111512312578e-17 0.269851956393936
1998-07-28 0.515778364116095 0.295667762440297 15 58 2 -1 0.506741530900743
1998-07-29 0.334201583113456 0.307247636383863 15 58 -1 -0.5 0.251893292924008
1998-07-30 0.30490765171504 0.305809970222819 15 58 -2 0 -0.0029549450527264
1998-07-31 0.355174670184697 0.315278161560538 15 58 1 -0.25 -0.00402261010315649
1998-08-01 0.411254881266491 0.389093783258842 15 58 1 -0.5 -0.00509027515358657
1998-08-02 0.578925593667546 0.437613463456665 15 58 1 -0.75 0.102133846951997
1998-08-03 0.615400527704486 0.487468326243541 15 58 2 -1 0.20935796905758
1998-08-04 0.533559894459103 0.498770260955878 15 58 -1 -0.111111111111111 0.0519507994326982
1998-08-05 0.372728232189974 0.484596681082237 15 58 -1 0.777777777777778 -0.105456370192183
1998-08-06 0.322005277044855 0.496587559249836 15 58 -1 1.66666666666667 -0.262863539817065
1998-08-07 0.299550395778364 0.504323595763727 15 58 -1 2.55555555555556 -0.420270709441947
1998-08-08 0.291115567282322 0.501775073174016 0 0 -1 3.44444444444444 -0.521930435541681
1998-08-09 0.262391556728232 0.489574763747233 0 0 -1 4.33333333333333 -0.567842718116266
1998-08-10 0.247003693931398 0.471754221183546 0 0 -1 5.22222222222222 -0.613755000690852
1998-08-11 0.240734564643799 0.451678937079706 0 0 -1 6.11111111111111 -0.659667283265437
1998-08-12 0.231843799472295 0.432592090843968 0 0 -2 7 -0.705579565840023
1998-08-13 0.242786279683377 0.411955189505364 0 0 1 7 -0.604151475280675
1998-08-14 0.301716094986807 0.396116982395846 0 0 2 7 -0.502723384721327
1998-08-15 0.250309234828496 0.378675261219516 0 0 -1 0.5 -0.429938013073319
1998-08-16 0.210186807387863 0.362945703296637 0 0 -2 -6 -0.339549111672317
1998-08-17 0.240620580474934 0.349471212606235 0 0 1 -6.33333333333333 -0.383475005617812
1998-08-18 0.243584168865435 0.33866357968403 0 0 1 -6.66666666666667 -0.427400899563308
1998-08-19 0.287582058047493 0.326006081635509 0 0 -0 -7 -0.471326793508804
1998-08-20 0.210984696569921 0.313777088960584 0 0 -2 -7 -0.625867112334574
1998-08-21 0.212124538258575 0.30307869756759 0 0 1 -6.8 -0.550095861963224
1998-08-22 0.229678100263852 0.296149896372287 0 0 1 -6.6 -0.474324611591874
1998-08-23 0.431658047493404 0.298005777077893 11 28 1 -6.4 -0.239057893292905
1998-08-24 0.494805277044855 0.3363432831458 11 28 1 -6.2 0.155704292933682
1998-08-25 0.975590501319261 0.349401551592031 11 28 2 -6 0.550466479160269
1998-08-26 0.564563588390501 0.464919017594665 11 28 -1 -5.25 0.317611123036538
1998-08-27 0.446020052770449 0.403176272762156 11 28 -1 -4.5 0.0847557669128061
1998-08-28 0.406695514511873 0.456971052468163 11 28 -1 -3.75 -0.148099589210926
1998-08-29 0.36782691292876 0.515267763619895 11 28 -1 -3 -0.380954945334657
1998-08-30 0.339672823218997 0.553086098816118 0 0 -1 -2.25 -0.420773705368775
1998-08-31 0.328274406332454 0.554467641833391 0 0 -1 -1.5 -0.460592465402893
1998-09-01 0.312202638522427 0.540923370131868 0 0 -1 -0.75 -0.50041122543701
1998-09-02 0.302286015831135 0.526025328620464 0 0 -2 0 -0.540229985471128
1998-09-03 0.345030079155673 0.527959688548082 0 0 1 0 -0.561595156397764
1998-09-04 0.347195778364116 0.632863665443986 0 0 1 0 -0.582960327324399
1998-09-05 0.572200527704485 0.609674128573671 13 31 1 0 -0.319897809548498
1998-09-06 0.651875461741425 0.690008649227387 13 31 2 0 -0.0568352917725968
1998-09-07 0.465169393139842 0.620852926639522 13 31 -1 0.75 -0.190840422303199
1998-09-08 0.426186807387863 0.623989338207084 13 31 -1 1.5 -0.324845552833801
1998-09-09 0.352325065963061 0.633833417267994 0 0 -1 2.25 -0.458850683364403
1998-09-10 0.336937203166227 0.689543756580083 0 0 -2 3 -0.592855813895005
1998-09-11 0.50141635883905 0.893791347909567 14 74 1 2 -0.233282685829763
1998-09-12 1.02209604221636 0.840950048520006 14 74 2 1 0.133937615507099
1998-09-13 0.94264907651715 1.07738168387353 14 74 -1 1.5 0.120236637351254
1998-09-14 0.935582058047494 1.0984391597199 14 74 -2 2 0.106535659195408
1998-09-15 1.71477783641161 1.30693833191718 14 74 1 0 0.212335360782442
1998-09-16 2.11281055408971 1.70336095384029 14 74 2 -2 0.0445951985043879
1998-09-17 1.6537963060686 1.62393931850912 14 74 -1 -1.78571428571449 -0.128663737967888
1998-09-18 1.34957255936675 2.02064443129854 14 74 -1 -1.57142857142873 -0.296255389692348
1998-09-19 1.08182374670185 1.88229347127814 14 74 -1 -1.35714285714264 -0.456762935482035
1998-09-20 0.933302374670185 1.78671476001098 14 74 -1 -1.14285714285707 -0.527446105403546
1998-09-21 0.833224274406333 1.65511541248372 14 74 -1 -0.928571428571368 -0.569462651317936
1998-09-22 0.766087598944591 1.50117987610299 14 74 -1 -0.714285714285278 -0.576602043185126
1998-09-23 0.713198944591029 1.35117743394578 14 74 -1 -0.5 -0.573722842319073
1998-09-24 0.651191556728232 1.20860262646475 14 74 -1 -0.285714285714722 -0.571058907318398
1998-09-25 0.588044327176781 1.07827602744325 14 74 -1 -0.0714285714286318 -0.579166995579789
1998-09-26 0.537549340369393 0.963323442496136 14 74 -1 0.142857142857069 -0.570574388795952
1998-09-27 0.509509234828496 0.861780540648636 0 0 -1 0.357142857142639 -0.548643550957008
1998-09-28 0.485800527704485 0.757358197784553 0 0 -1 0.571428571428729 -0.486809644858093
1998-09-29 0.492981530343008 0.695654327498063 0 0 -1 0.785714285714495 -0.425332875044426
1998-09-30 0.481355145118734 0.723128498108096 0 0 -0 1 -0.364141814258956
1998-10-01 0.681169393139842 0.70486909107176 13 32 2 1 -0.059758125722124
1998-10-02 0.547465963060686 0.736163922743095 13 32 -1 1 -0.16659078979329
1998-10-03 0.471324538258575 0.665320826745429 0 0 -1 1 -0.273423453864455
1998-10-04 0.452745118733509 0.685664958693627 0 0 -0 1 -0.380256117935621
1998-10-05 0.521363588390501 0.661393338845003 0 0 2 1 -0.272241067868753
1998-10-06 0.492981530343008 0.674784482184091 0 0 -1 1.5 -0.330357879627135
1998-10-07 0.446248021108179 0.707196917072957 0 0 -0 2 -0.388474691385518
1998-10-08 0.628052770448549 0.716220414857583 13 33 2 -1 -0.162269027919087
1998-10-09 0.520679683377309 0.738965101024527 13 33 -1 -1 -0.2570582545343
1998-10-10 0.433367810026385 0.643228906234586 0 0 -1 -1 -0.351847481149512
1998-10-11 0.407151451187335 0.641660561425031 0 0 -2 -1 -0.446636707764724
1998-10-12 0.48568654353562 0.641287000326342 14 75 1 -1 -0.286889882819399
1998-10-13 0.592033773087071 0.659305634906086 14 75 2 -1 -0.127143057874074
1998-10-14 0.560574142480211 0.672416831271506 14 75 -1 -0.25 -0.18925697980635
1998-10-15 0.511332981530343 0.643445269862807 14 75 -1 0.5 -0.251370901738626
1998-10-16 0.477365699208443 0.662076712590387 0 0 -1 1.25 -0.313484823670901
1998-10-17 0.43997889182058 0.689888976094907 0 0 -0 2 -0.375598745603177
1998-10-18 0.707613720316623 0.72606000889189 12 33 2 -1 -0.18993990061546
1998-10-19 0.650051715039578 0.856121584510498 12 33 -1 -0.6 -0.186663405972864
1998-10-20 0.597846965699208 0.673509906178998 12 33 -1 -0.2 -0.183386911330267
1998-10-21 0.589412137203166 0.751101152983462 12 33 -1 0.2 -0.210373101025577
1998-10-22 0.557952506596306 0.716785373535981 12 33 -1 0.6 -0.267621975058794
1998-10-23 0.516462269129288 0.861018750607309 0 0 -2 1 -0.32487084909201
1998-10-24 0.684360949868074 1.64183205618446 14 76 1 1.1 -0.132564440492193
1998-10-25 2.67133298153034 1.67119098546489 14 76 1 1.2 0.528356451571165
1998-10-26 3.0490765171504 2.1707132947282 14 76 1 1.3 0.593245099570053
1998-10-27 3.64578364116095 2.21123635468987 14 76 1 1.4 0.585864372706068
1998-10-28 3.38601372031662 3.47644193887265 14 76 1 1.5 0.428560641987866
1998-10-29 4.33242427440633 5.58366773249596 14 76 1 1.6 0.484175885372321
1998-10-30 7.88553878627968 6.37443470470119 14 76 1 1.7 0.603474434113689
1998-10-31 8.24960422163588 7.97462818127761 14 76 1 1.8 0.357859203416548
1998-11-01 8.52761160949868 7.42863771382206 14 76 1 1.9 0.261205938435172
1998-11-02 8.6990437994723 8.30939356592079 14 76 -0 2 0.0868933512703191
1998-11-03 6.42061424802111 9.05113532317142 14 76 -0 2 -0.145570817626571
1998-11-04 7.42390290237467 9.07356095981102 14 76 2 0 -0.199989291835041
1998-11-05 6.8536401055409 8.35288647874282 14 76 -1 -0.800000000000036 -0.102069110376059
1998-11-06 5.28840949868074 7.31845698433643 14 76 -1 -1.59999999999916 -0.137627703250007
1998-11-07 4.22254353562005 6.64898996627352 14 76 -1 -2.40000000000084 -0.104308937225308
1998-11-08 3.42944168865435 5.71876220737267 14 76 -1 -3.19999999999996 -0.161011865920045
1998-11-09 2.91628496042216 4.73379437620257 14 76 -2 -4 -0.0497225731734762
1998-11-10 3.1137055408971 4.64305641874461 14 76 1 -3.5 -0.0537050196288207
1998-11-11 3.88081899736148 4.11414677498963 14 76 2 -3 0.101455974206411
1998-11-12 3.20774248021108 3.76511724051935 14 76 -1 -2.33333333333333 -0.0621466106569594
1998-11-13 2.83980158311346 3.06498707874104 14 76 -1 -1.66666666666667 -0.189859244171749
1998-11-14 2.62038205804749 3.50609568464041 14 76 -2 -1 -0.281681926337957
1998-11-15 3.01225963060686 3.47949455551332 14 76 1 -0.5 -0.209419694206788
1998-11-16 3.23395883905013 3.71017900021883 14 76 2 0 -0.137157462075618
1998-11-17 2.81791662269129 3.10350551557056 14 76 -1 0 -0.131460860561903
1998-11-18 2.25643060686016 2.84496505150113 14 76 -1 0 -0.204301580001268
1998-11-19 1.94559577836412 2.60336744175056 14 76 -1 0 -0.275407748191201
1998-11-20 1.71614564643799 2.33168184098513 14 76 -1 0 -0.301698096122975
1998-11-21 1.50994828496042 2.05956157642938 14 76 -1 0 -0.303541924979111
1998-11-22 1.3820580474934 1.80628491143229 14 76 -1 0 -0.260129375443088
1998-11-23 1.29588601583113 1.5796679106574 14 76 -1 0 -0.195944714618036
1998-11-24 1.22738153034301 1.38247013325311 14 76 -1 0 -0.121548220553067
1998-11-25 1.16035883905013 1.2146573215121 14 76 -1 0 -0.0463526663552452
1998-11-26 1.10268284960422 1.07894971964084 14 76 -1 0 0.0222596008180418
1998-11-27 1.07749234828496 0.978800363702862 14 76 -1 0 0.104236599940172
1998-11-28 1.06347229551451 0.868741155361902 14 76 -1 0 0.183408900108554
1998-11-29 1.01936042216359 0.791625992823428 14 76 -1 0 0.252157778783811
1998-11-30 0.986077044854881 0.721614437775899 14 76 -1 0 0.307605860520146
1998-12-01 0.921562005277045 0.661741816635219 14 76 -1 0 0.337562923170895
1998-12-02 0.901614775725594 0.609547896424329 14 76 -1 0 0.374227322871017
1998-12-03 0.852373614775726 0.563709247553063 14 76 -1 0 0.417277978992816
1998-12-04 0.840747229551451 0.523350871220611 0 0 -1 0 0.465346478036658
1998-12-05 0.841545118733509 0.487807544043312 0 0 -1 0 0.524859009077488
1998-12-06 0.799598944591029 0.455434275925553 0 0 -1 0 0.566931035151575
1998-12-07 0.817266490765171 0.426185506684019 0 0 -1 0 0.603822198383985
1998-12-08 0.772698680738786 0.402653136731866 0 0 -1 0 0.62599864297116
1998-12-09 0.72117783641161 0.382621682247909 0 0 -2 0 0.613437763725159
1998-12-10 0.81555672823219 0.385892050274547 0 0 1 0 0.631699381342699
1998-12-11 0.839949340369393 0.542486445291865 0 0 1 0 0.310076100021964
1998-12-12 0.993258047493404 1.12844936879367 3 87 1 0 0.183217873286376
1998-12-13 2.72251187335092 1.83707580193744 3 87 1 0 0.406578625412225
1998-12-14 4.13352189973615 1.86487822955306 3 87 2 0 0.756416251428668
1998-12-15 3.5298617414248 1.69218010555079 3 87 -1 0.75 0.660710256946689
1998-12-16 3.03745013192612 1.82043687799116 3 87 -1 1.5 0.56500426246471
1998-12-17 2.75112189973615 2.11647838423617 3 87 -1 2.25 0.469298267982732
1998-12-18 2.46958100263852 2.29764916539285 3 87 -2 3 0.373592273500754
1998-12-19 2.47812981530343 2.57532530514125 3 87 1 1.5 0.115711778083474
1998-12-20 3.09911556728232 3.31844095169041 3 87 2 0 -0.0683516798830461
1998-12-21 2.62049604221636 3.12794322821152 3 87 -1 -0.166666666666667 -0.160083979718546
1998-12-22 2.2220073878628 2.92688927917468 3 87 -1 -0.333333333333333 -0.230115614225756
1998-12-23 1.94878733509235 2.74684907033754 3 87 -1 -0.5 -0.278446583404676
1998-12-24 1.71170026385224 2.41152452715996 3 87 -1 -0.666666666666667 -0.25637046652858
1998-12-25 1.51986490765171 2.13124743896285 0 0 -1 -0.833333333333333 -0.22841843686874
1998-12-26 1.40097941952507 1.87669938032019 0 0 -2 -1 -0.194590494425157
1998-12-27 1.70531715039578 1.70297990981057 3 88 1 -0.5 0.0155994745284958
1998-12-28 2.14860158311346 1.71268294118021 3 88 2 0 0.225789443482148
1998-12-29 1.83001583113456 1.48118820055877 3 88 -1 -0.199999999999782 0.19937051033052
1998-12-30 1.69585646437995 1.45056839696493 3 88 -1 -0.399999999999782 0.18042101378085
1998-12-31 1.57024591029024 1.37232228523739 3 88 -1 -0.600000000000218 0.176410390435119
1999-01-01 1.47677889182058 1.2913248747669 3 88 -1 -0.800000000000218 0.13640275995518
1999-01-02 1.37054564643799 1.28073862812946 0 0 -2 -1 0.0783966259081606
1999-01-03 1.49330659630607 1.26715233546501 3 89 1 -2 0.195233255192999
1999-01-04 2.09651081794195 1.33991895152421 3 89 1 -3 0.389760055596982
1999-01-05 2.92608759894459 1.22769189945475 3 89 2 -4 0.434277778791089
1999-01-06 2.77266490765171 1.27497943044726 3 89 -1 -3.5 0.437781775931643
1999-01-07 2.57296464379947 1.41264620061609 3 89 -2 -3 0.441285773072197
1999-01-08 4.33664168865435 1.52517018371674 3 89 1 -3 0.793652260666565
1999-01-09 4.7615746701847 1.88205323763281 3 89 2 -3 0.842705135559376
1999-01-10 4.01566226912929 1.64278866485405 3 89 -1 -2.75 0.724146047478526
1999-01-11 3.35067862796834 1.87263746854416 3 89 -1 -2.50000000000003 0.599730810242633
1999-01-12 2.7618364116095 1.93848663497453 3 89 -1 -2.25000000000016 0.454819050964134
1999-01-13 2.30635567282322 1.84027682525486 3 89 -1 -2.00000000000023 0.317563633483457
1999-01-14 1.99563482849604 1.77488408483931 3 89 -1 -1.75000000000023 0.189878643250062
1999-01-15 1.79091926121372 1.68920551197786 3 89 -1 -1.49999999999997 0.0930598846774419
1999-01-16 1.55759366754617 1.66293772316846 3 89 -1 -1.24999999999959 0.0116742419351887
1999-01-17 1.44041794195251 1.52752005754633 3 89 -1 -1 -0.0494138399189539
1999-01-18 1.32449604221636 1.5665051901813 3 89 -1 -0.750000000000412 -0.106954837405979
1999-01-19 1.22407598944591 1.43722215503569 3 89 -1 -0.500000000000028 -0.156416720844231
1999-01-20 1.1571672823219 1.42621748505231 3 89 -1 -0.249999999999773 -0.212334177134791
1999-01-21 1.10051715039578 1.45081241913736 3 89 -1 2.27373675443232e-13 -0.281162779129984
1999-01-22 1.05549340369393 1.53705928901294 3 89 -1 0.250000000000156 -0.329046880838402
1999-01-23 1.01377519788918 1.42015444163851 0 0 -1 0.500000000000028 -0.360175382317408
1999-01-24 0.981289709762533 1.35315847286344 0 0 -1 0.75 -0.34656779012431
1999-01-25 0.979693931398417 1.37693236038692 0 0 -2 1 -0.320178456882009
1999-01-26 1.98606015831135 1.8371630253561 8 27 1 0 0.1738827702473
1999-01-27 3.30918839050132 1.84993954463814 8 27 -0 -1 0.138258094175644
1999-01-28 2.4653635883905 2.88124932983777 8 27 -0 -1 0.212350343705149
1999-01-29 2.78075778364116 1.99209242964978 8 27 2 -1 0.232053134011415
1999-01-30 2.15646649076517 2.20256047391953 8 27 -1 -0.8 0.125677296584797
1999-01-31 1.82534248021108 1.85298307763995 8 27 -1 -0.6 0.0193014591581791
1999-02-01 1.60717678100264 1.77541996022394 8 27 -1 -0.4 -0.0472753747145005
1999-02-02 1.48373192612137 1.63737564212749 8 27 -1 -0.2 -0.0740532050332419
1999-02-03 1.37100158311346 1.51658053018746 0 0 -2 0 -0.100831035351983
1999-02-04 1.37328126649077 1.69887722143145 0 0 1 0.333333333333333 0.0768272136267443
1999-02-05 2.6381635883905 2.72849451831428 10 33 1 0.666666666666667 0.170179443760982
1999-02-06 3.26564643799472 2.67099557276659 10 33 2 1 0.179225655050728
1999-02-07 2.52566121372032 2.33202253208555 10 33 -1 1 0.0210878205207331
1999-02-08 2.19544907651715 1.68527533105599 10 33 -1 1 0.0224322513475698
1999-02-09 2.02527071240106 1.58999559006151 10 33 -1 1 0.183258947531238
1999-02-10 1.79411081794195 1.47661846637346 10 33 -1 1 0.131969093831058
