date obs sim event_type event_count hydcase et eq
1997-05-01 0.856363060686016 0.626243072918941 14 65 1 -2.60000000000036 0.247047514269586
1997-05-02 0.730752506596306 0.647228846110391 14 65 1 -2.86666666666679 0.0868001020266194
1997-05-03 0.707271767810027 0.661083188948205 14 65 1 -3.13333333333321 -0.0450429255234862
1997-05-04 0.669429023746702 0.672712092629012 0 0 1 -3.39999999999964 -0.148481568380731
1997-05-05 0.650393667546174 0.697723100564296 0 0 1 -3.66666666666667 -0.209235195599351
1997-05-06 0.705562005277045 0.730732297269088 0 0 1 -3.93333333333339 -0.198012890162419
1997-05-07 0.836415831134565 0.757099898405157 15 54 1 -4.19999999999982 -0.114814652069934
1997-05-08 0.948348284960422 0.806345293106379 15 54 1 -4.46666666666685 -0.0539268138030267
1997-05-09 0.964989973614776 0.850956768489979 15 54 1 -4.73333333333358 0.0669580119326637
1997-05-10 1.26602216358839 0.889571794607439 15 54 2 -5 0.247839825137137
1997-05-11 1.01787862796834 0.932324545096172 15 54 -1 -4.33333333333333 0.139227734662009
1997-05-12 0.927375197889182 0.962188672218014 15 54 -1 -3.66666666666667 0.0306156441868819
1997-05-13 0.90845382585752 0.978657956222105 15 54 -1 -3 -0.0779964462882456
1997-05-14 0.865937730870712 0.986092388371573 15 54 -1 -2.33333333333333 -0.132432115115196
1997-05-15 0.801308707124011 0.986846834337033 15 54 -1 -1.66666666666667 -0.186867783942147
1997-05-16 0.768595250659631 0.98218539612128 0 0 -2 -1 -0.241303452769097
1997-05-17 0.921903957783641 0.979506778356795 16 28 1 -0.428571428571429 -0.161718210942013
1997-05-18 1.02916306068602 0.981361457335803 16 28 1 0.142857142857143 -0.0821329691149282
1997-05-19 1.03999155672823 0.985890493806828 16 28 1 0.714285714285714 -0.00254772728784377
1997-05-20 1.00192084432718 0.986613409259185 16 28 1 1.28571428571429 0.0670207629332327
1997-05-21 1.1479345646438 0.984075864570031 16 28 1 1.85714285714286 0.126572501548301
1997-05-22 1.04249920844327 0.980286554808474 16 28 1 2.42857142857143 0.186124240163369
1997-05-23 1.26294459102902 0.973560873947531 16 28 2 3 0.245675978778438
1997-05-24 1.04318311345646 0.96035944878925 16 28 -1 2.69230769230774 0.0745633588012986
1997-05-25 0.899335092348285 0.938016294268323 16 28 -1 2.38461538461548 -0.0563518094908077
1997-05-26 0.825587335092348 0.908744274308245 16 28 -1 2.07692307692315 -0.148406651839937
1997-05-27 0.776118205804749 0.875774249993459 16 28 -1 1.76923076923026 -0.186842577429466
1997-05-28 0.703054353562005 0.841180950374513 16 28 -1 1.46153846153779 -0.212974873063282
1997-05-29 0.674558311345646 0.805762374313948 16 28 -1 1.15384615384572 -0.226402611279282
1997-05-30 0.64401055408971 0.769703341859564 16 28 -1 0.846153846154282 -0.216895750955443
1997-05-31 0.610499208443272 0.733150588608627 0 0 -1 0.538461538462206 -0.218140541513278
1997-06-01 0.561030079155673 0.696759970208031 0 0 -1 0.230769230769737 -0.208374008880844
1997-06-02 0.546554089709763 0.661420638721514 0 0 -1 -0.0769230769231523 -0.170441029364005
1997-06-03 0.609815303430079 0.627778059953553 14 66 -1 -0.384615384615481 -0.0605922868239668
1997-06-04 0.585422691292876 0.596127770220125 14 66 -1 -0.692307692307741 0.0161921520341822
1997-06-05 0.572998416886544 0.568297637117737 14 66 -2 -1 0.0404093733175505
1997-06-06 0.682309234828496 0.550302474355476 14 66 1 -0.666666666666667 0.0974778651198294
1997-06-07 0.613462796833773 0.572240500571404 14 66 1 -0.333333333333333 0.154546356922108
1997-06-08 0.720949868073879 0.582983985489652 14 66 2 0 0.211614848724387
1997-06-09 0.642642744063325 0.576458799182847 14 66 -1 0 0.0700928876534702
1997-06-10 0.557154617414248 0.575794242709597 14 66 -1 0 -0.0714290734174469
1997-06-11 0.459698153034301 0.569256647659005 0 0 -2 0 -0.212951034488364
1997-06-12 0.949488126649077 0.581639389462574 15 55 1 -1 0.0815067527009379
1997-06-13 0.991320316622691 0.605853237586207 15 55 2 -2 0.37596453989024
1997-06-14 0.774408443271768 0.642679327320476 15 55 -1 -1.57142857142852 0.0990007505965347
1997-06-15 0.538005277044855 0.677594012660163 15 55 -1 -1.14285714285703 -0.17796303869717
1997-06-16 0.46744907651715 0.677279035546076 0 0 -1 -0.714285714285659 -0.164391724701783
1997-06-17 0.731778364116095 0.671261647985016 13 29 -1 -0.285714285714341 -0.00555285906204785
1997-06-18 0.731094459102902 0.656540221097496 13 29 -1 0.142857142857031 0.049852523628815
1997-06-19 0.541196833773087 0.638019176114661 13 29 -1 0.571428571428516 -0.101609059578349
1997-06-20 0.494691292875989 0.83722030676441 0 0 -2 1 -0.253070642785513
1997-06-21 0.639337203166227 1.09169514146467 15 56 1 -4 -0.908544053295393
1997-06-22 4.57498258575198 1.29969070759437 15 56 2 -9 0.653089527859705
1997-06-23 2.81917044854881 1.44696974489261 15 56 -1 -8.18181818181845 0.233303778889627
1997-06-24 2.13298575197889 1.52881319796004 15 56 -1 -7.36363636363643 0.0267635143226933
1997-06-25 2.34385646437995 1.70372466789345 15 56 -1 -6.54545454545461 -0.0272404059832349
1997-06-26 2.24058680738786 1.84269004479465 15 56 -1 -5.72727272727286 0.0835805014162633
1997-06-27 3.39045910290237 1.98088095507159 15 56 -1 -4.90909090909077 0.313860527100013
1997-06-28 2.35650870712401 2.11729531117472 15 56 -1 -4.09090909090923 0.0352122622056476
1997-06-29 1.91755567282322 2.24400511129019 15 56 -1 -3.27272727272714 -0.0791749968943111
1997-06-30 2.32254142480211 2.30708629193123 15 56 -1 -2.45454545454539 -0.0796391081181752
1997-07-01 2.04248232189974 2.32260988176298 15 56 -1 -1.63636363636357 -0.146676398138986
1997-07-02 1.56500263852243 2.3006542478858 15 56 -1 -0.818181818181548 -0.333158492951076
1997-07-03 1.45204432717678 2.27627982330323 0 0 -2 0 -0.442147980089302
1997-07-04 1.49661213720317 2.32079366908557 10 30 1 0 -0.431801895687723
1997-07-05 2.30293614775726 2.38677742555942 10 30 1 0 -0.0357553937959863
1997-07-06 3.876145646438 2.4110551067111 10 30 2 0 0.466054957444479
1997-07-07 2.13480949868074 2.35762357523985 10 30 -1 -1.33333333333333 0.0212385824329308
1997-07-08 1.55656781002639 2.21617992074669 10 30 -1 -2.66666666666667 -0.237989529800965
1997-07-09 1.30078733509235 2.15696712865762 0 0 -2 -4 -0.389933998514958
1997-07-10 1.44224168865435 2.04617934396153 5 12 1 -3.66666666666667 -0.338718465415606
1997-07-11 1.60250343007916 2.02579636005824 5 12 1 -3.33333333333333 -0.274182364242499
1997-07-12 1.78681583113456 1.9816025519277 5 12 1 -3 -0.196325694995637
1997-07-13 1.30078733509235 1.93084996149691 5 12 1 -2.66666666666667 -0.42740055058038
1997-07-14 1.33692031662269 2.08752065257854 5 12 1 -2.33333333333333 -0.369518512226623
1997-07-15 2.31319472295515 2.17579721086969 5 12 2 -2 -0.0226795799343665
1997-07-16 1.43278100263852 2.30173007868931 5 12 -1 -1.7708333333338 -0.390863843494837
1997-07-17 1.15112612137203 2.36625874241364 0 0 -1 -1.54166666666694 -0.534820656741221
1997-07-18 1.30717044854881 2.30618078863869 6 8 -1 -1.3124999999998 -0.476386598996694
1997-07-19 1.84722744063325 2.2020449711462 6 8 -1 -1.0833333333336 -0.205938147652562
1997-07-20 1.72526437994723 2.12513434917409 6 8 -1 -0.854166666666532 -0.104152727188408
1997-07-21 1.88974353562005 2.01936363642102 6 8 -1 -0.624999999999597 -0.113844461417589
1997-07-22 1.44315356200528 1.87452967060527 6 8 -1 -0.3958333333334 -0.232767731062778
1997-07-23 1.22532981530343 1.75091990679367 0 0 -1 -0.166666666667203 -0.240724580609411
1997-07-24 1.45899736147757 1.65764851914415 16 29 -1 0.0624999999995974 -0.114464201837012
1997-07-25 1.84563166226913 1.61933358739684 16 29 -1 0.291666666666801 0.0837647575752621
1997-07-26 1.57902269129288 1.55702244907208 16 29 -1 0.520833333332998 -0.026787441964786
1997-07-27 1.25804327176781 1.48025806004261 16 29 -1 0.75 -0.144341177778786
1997-07-28 1.15910501319261 1.38957394179984 16 29 -1 0.979166666667002 -0.258285787999961
1997-07-29 0.974678627968338 1.29673024461949 0 0 -1 1.2083333333332 -0.356566960524389
1997-07-30 0.891584168865435 1.20825138510887 0 0 -1 1.4375000000004 -0.390397892633107
1997-07-31 0.837441688654354 1.12831282162631 0 0 -1 1.6666666666672 -0.394921888285404
1997-08-01 0.820572031662269 1.06760937291249 0 0 -1 1.8958333333334 -0.370919586714605
1997-08-02 0.895231662269129 1.0176740272763 0 0 -1 2.1249999999996 -0.26334080879288
1997-08-03 0.887936675461741 0.974218814208083 0 0 -1 2.35416666666653 -0.229037202326495
1997-08-04 0.818976253298153 0.930964897962706 0 0 -1 2.5833333333336 -0.2316860609175
1997-08-05 0.769393139841689 0.886061309738049 0 0 -1 2.8124999999998 -0.224533536092543
1997-08-06 0.95438944591029 0.842068814491132 12 28 -1 3.04166666666694 0.00272649263069537
1997-08-07 1.24858258575198 0.803114135676883 12 28 -1 3.2708333333338 0.153432168113525
1997-08-08 1.03212664907652 0.772115819829451 12 28 -1 3.5 0.127394633692015
1997-08-09 1.15671134564644 0.747327026872331 12 28 -1 3.7291666666662 0.167904101889311
1997-08-10 0.861378364116095 0.728901416676414 12 28 -1 3.95833333333306 0.0853438212904014
1997-08-11 0.754233245382586 0.713664077001922 12 28 -1 4.1875000000002 -0.0618869408309315
1997-08-12 0.697811081794195 0.791711151236879 0 0 -1 4.4166666666664 -0.108885437323146
1997-08-13 0.669770976253298 0.774265824625534 0 0 -1 4.64583333333347 0.0142476983505183
1997-08-14 0.953705540897098 0.758118431994136 14 67 -1 4.8750000000004 0.0796604263490449
1997-08-15 0.688236411609499 0.74233806062785 14 67 -1 5.1041666666666 -0.0567192829967434
1997-08-16 0.619731926121372 0.720947559322901 0 0 -1 5.3333333333328 -0.124849810320722
1997-08-17 0.605483905013193 0.699853347607361 0 0 -1 5.5624999999996 -0.152495426877447
1997-08-18 0.690516094986807 0.679279261062309 11 27 -1 5.7916666666668 -0.148369519810266
1997-08-19 0.712515039577836 0.657596318543224 11 27 -1 6.020833333333 -0.147419431502675
1997-08-20 0.551911345646438 0.633116612690747 0 0 -1 6.25 -0.252987671800581
1997-08-21 0.512700791556728 0.606743216114852 0 0 -1 6.479166666667 -0.366499895756845
1997-08-22 0.492867546174142 0.580440554954033 0 0 -1 6.7083333333332 -0.392559351887694
1997-08-23 0.482722955145119 0.555614247690996 0 0 -1 6.9375000000004 -0.413690227521858
1997-08-24 0.443626385224274 0.582470466591714 0 0 -1 7.1666666666672 -0.391169146246816
1997-08-25 0.499478627968338 0.615478076959977 14 68 -1 7.3958333333334 -0.287188399327319
1997-08-26 1.34204960422164 0.68501225947557 14 68 -1 7.6249999999996 0.346240366728931
1997-08-27 0.926349340369393 0.794884199296979 14 68 -1 7.85416666666653 0.411793203079311
1997-08-28 0.763465963060686 0.841204455377198 14 68 -1 8.0833333333336 0.275524085967633
1997-08-29 1.0981234828496 0.862445415492767 14 68 -1 8.3124999999998 0.490022768218222
1997-08-30 0.824675461741425 0.854130244455184 14 68 -1 8.54166666666693 0.352228504031833
1997-08-31 0.666807387862797 0.820909904665548 14 68 -1 8.7708333333338 0.171692006688717
1997-09-01 0.577101846965699 0.85478621570379 14 68 -2 9 0.0379399557860357
1997-09-02 0.611411081794195 0.811294144114176 14 68 1 7.50000000000053 -0.0162688461879085
1997-09-03 0.951767810026385 0.7748530090112 14 68 1 5.99999999999894 0.0166288885850741
1997-09-04 0.699178891820581 0.743636920655158 14 68 1 4.5 -0.159596537668913
1997-09-05 0.581205277044855 0.773023548461745 14 68 1 3.00000000000106 -0.248659745835865
1997-09-06 0.697127176781003 0.790116094782658 14 68 1 1.49999999999947 -0.0770722080039934
1997-09-07 0.969207387862797 0.79535895478049 14 68 2 0 0.197043804906633
1997-09-08 0.706473878627968 0.787906194887577 14 68 -1 -0.148148148148418 -0.0463054936036455
1997-09-09 0.597618997361478 0.765356507894108 14 68 -1 -0.296296296296532 -0.193834335040615
1997-09-10 0.561827968337731 0.732369251142746 14 68 -1 -0.444444444444343 -0.245542719404276
1997-09-11 0.498452770448549 0.702485829306328 0 0 -1 -0.592592592592761 -0.29863152882743
1997-09-12 0.47793562005277 0.680634206179258 0 0 -1 -0.740740740740875 -0.216809845015902
1997-09-13 0.651419525065963 0.663419901567054 14 69 -1 -0.888888888888687 -7.76679696926441e-05
1997-09-14 0.64024907651715 0.649976398949715 14 69 -1 -1.0370370370371 -0.0462826400642409
1997-09-15 0.531166226912929 0.637040288423709 14 69 -1 -1.18518518518522 -0.117961715993632
1997-09-16 0.482836939313984 0.621932263169102 0 0 -1 -1.33333333333303 -0.215114895757867
1997-09-17 0.438269129287599 0.604966579654069 0 0 -1 -1.48148148148145 -0.251412663532536
1997-09-18 0.43325382585752 0.587727587517365 0 0 -1 -1.62962962962956 -0.269205962197573
1997-09-19 0.418207915567282 0.572303807868732 0 0 -1 -1.77777777777737 -0.268494791752977
1997-09-20 0.415244327176781 0.558271293601927 0 0 -1 -1.92592592592579 -0.250491291504352
1997-09-21 0.407151451187335 0.544944773943829 0 0 -1 -2.07407407407421 -0.247376992434517
1997-09-22 0.383442744063325 0.531373785864888 0 0 -1 -2.22222222222263 -0.259151894543474
1997-09-23 0.389141952506596 0.51689495035003 0 0 -1 -2.37037037037044 -0.201760799249339
1997-09-24 0.398488654353562 0.501291656073405 0 0 -1 -2.51851851851855 -0.169286874260867
1997-09-25 0.372842216358839 0.484703461982417 0 0 -1 -2.66666666666697 -0.161730119578058
1997-09-26 0.36782691292876 0.467470017781708 0 0 -1 -2.81481481481478 -0.136235121511598
1997-09-27 0.355972559366755 0.449997623788614 0 0 -1 -2.9629629629629 -0.101986618934566
1997-09-28 0.360873878627968 0.432671961209049 0 0 -1 -3.11111111111131 -0.0589846118469635
1997-09-29 0.319839577836412 0.415812660134366 0 0 -1 -3.25925925925912 -0.0776429316612712
1997-09-30 0.338418997361478 0.39965929880447 0 0 -1 -3.40740740740724 -0.0733981314898675
1997-10-01 0.322917150395778 0.384392532008812 0 0 -1 -3.55555555555566 -0.0462502113327524
1997-10-02 0.310948812664908 0.370120357023306 0 0 -1 -3.70370370370347 -0.0200060112305768
1997-10-03 0.325652770448549 0.356842808085841 0 0 -1 -3.85185185185158 -0.0547815749409904
1997-10-04 0.263645382585752 0.344528001139272 0 0 -2 -4 -0.150576902463993
1997-10-05 0.282566754617414 0.333147833604608 0 0 1 -4.44444444444434 -0.206061836903247
1997-10-06 0.290317678100264 0.322952357088115 0 0 1 -4.88888888888869 -0.419653028947181
1997-10-07 0.310264907651715 0.314122121389913 0 0 1 -5.33333333333303 -0.626844608202577
1997-10-08 0.337735092348285 0.306576505390034 0 0 1 -5.77777777777737 -0.820786429274518
1997-10-09 0.315622163588391 0.322414099226329 0 0 1 -6.22222222222263 -1.04498287051053
1997-10-10 0.36531926121372 0.378815010873406 14 70 1 -6.66666666666697 -1.05000081243814
1997-10-11 1.17095936675462 0.452713343364228 14 70 1 -7.11111111111131 -0.118509247561886
1997-10-12 1.62997361477573 0.547697299327753 14 70 1 -7.55555555555566 0.143039306015399
1997-10-13 1.72093298153034 0.685214583629122 14 70 2 -8 0.181338750903178
1997-10-14 1.13231873350923 0.842944167883328 14 70 -1 -8 -0.0724885060519758
1997-10-15 1.15568548812665 0.979785431467236 14 70 -1 -8 -0.144104099469403
1997-10-16 1.15021424802111 1.09924397079422 14 70 -1 -8 -0.0829654479526297
1997-10-17 1.11088970976253 1.20968064047266 14 70 -1 -8 -0.0452538127509055
1997-10-18 1.00967176781003 1.30978022116503 14 70 -1 -8 -0.0515135762102286
1997-10-19 0.878931926121372 1.38798409119416 14 70 -1 -8 -0.0766377753749843
1997-10-20 0.771900791556728 1.43190603331957 14 70 -1 -8 -0.104951665142184
1997-10-21 0.730752506596306 1.43480425702152 14 70 -1 -8 -0.0706658422076465
1997-10-22 0.698836939313984 1.39868924562167 14 70 -1 -8 -0.0213481593999842
1997-10-23 0.675584168865435 1.33185131855192 14 70 -1 -8 0.0341009559714848
1997-10-24 0.639565171503958 1.24497941403381 14 70 -1 -8 0.0441684027108666
1997-10-25 0.565019525065963 1.14815744958532 14 70 -1 -8 0.0417512117964751
1997-10-26 0.529570448548813 1.04936146092683 14 70 -1 -8 0.03734108851339
1997-10-27 0.516576253298153 0.954110386015894 14 70 -1 -8 0.0771542404602453
1997-10-28 0.514296569920844 0.865736053009999 14 70 -1 -8 0.106257241148062
1997-10-29 0.48967598944591 0.785885124730181 0 0 -1 -8 0.125140819514167
1997-10-30 0.473490237467018 0.715035832952955 0 0 -1 -8 0.129185993335079
1997-10-31 0.467107124010554 0.652932327588944 0 0 -1 -8 0.134359215445434
1997-11-01 0.451833245382586 0.598909546871514 0 0 -1 -8 0.123850861634797
1997-11-02 0.426984696569921 0.552115973070561 0 0 -2 -8 0.0921830625318637
1997-11-03 0.427098680738786 0.512285085603311 0 0 1 -7.63636363636352 0.0896883532052505
1997-11-04 0.437471240105541 0.47967909710539 0 0 1 -7.27272727272705 0.0871936438786372
1997-11-05 0.450465435356201 0.453454828338935 0 0 1 -6.9090909090909 0.115983526216877
1997-11-06 0.515094459102902 0.432827048680683 14 71 1 -6.54545454545484 0.152594556471321
1997-11-07 0.464599472295514 0.416741804517322 14 71 1 -6.18181818181837 0.106158371676776
1997-11-08 0.423679155672823 0.404487119277745 0 0 1 -5.81818181818163 0.00435737684965402
1997-11-09 0.404985751978892 0.395650151127405 0 0 1 -5.45454545454516 -0.0633806204852056
1997-11-10 0.406353562005277 0.389358202321926 0 0 1 -5.0909090909091 -0.0800241215815949
1997-11-11 0.408633245382586 0.398871044977419 0 0 1 -4.72727272727295 -0.0686185612782265
1997-11-12 0.409317150395778 0.410451940812046 0 0 1 -4.36363636363648 0.0549832446243005
1997-11-13 0.539829023746702 0.420533612645236 12 29 2 -4 0.178585050526828
1997-11-14 0.485458575197889 0.434431738987188 12 29 -1 -3.06666666666667 0.0943738867329011
1997-11-15 0.422539313984169 0.444984409745167 0 0 -1 -2.13333333333333 0.0101627229389747
1997-11-16 0.394385224274406 0.450245783041633 0 0 -1 -1.2 -0.0740484408549518
1997-11-17 0.392675461741425 0.451326265079245 0 0 -1 -0.266666666666667 -0.140231740248044
1997-11-18 0.386976253298153 0.450069464374961 0 0 -1 0.666666666666667 -0.152331446438634
1997-11-19 0.361785751978892 0.45116301020499 0 0 -1 1.6 -0.164431152629224
1997-11-20 0.365091292875989 0.453567737129363 0 0 -1 2.53333333333333 -0.176530858819813
1997-11-21 0.385494459102902 0.455257869927489 0 0 -1 3.46666666666667 -0.1905259691929
1997-11-22 0.385494459102902 0.455527875218567 0 0 -1 4.4 -0.206416483748483
1997-11-23 0.369194722955145 0.453412106342135 0 0 -1 5.33333333333333 -0.222306998304066
1997-11-24 0.352553034300792 0.448727019170603 0 0 -1 6.26666666666667 -0.238197512859649
