date obs sim event_type event_count hydcase et eq
1994-01-14 3.937127176781 2.17894921666296 3 70 2 -3 0.569198954626155
1994-01-15 3.87341002638522 2.06259181193636 3 70 -1 -2.6666666666665 0.552513297245903
1994-01-16 3.60645910290237 2.10514532782907 3 70 -1 -2.333333333333 0.528770628057446
1994-01-17 3.2643926121372 2.19260780492094 3 70 -1 -1.99999999999949 0.476799911636141
1994-01-18 2.79021846965699 2.13798400196747 3 70 -1 -1.66666666666633 0.415172740924241
1994-01-19 2.36004221635884 1.97600773025833 3 70 -1 -1.33333333333367 0.339060888776427
1994-01-20 2.0798691292876 1.77087238054725 3 70 -1 -1.00000000000051 0.272654250652712
1994-01-21 1.86592084432718 1.56434218061795 3 70 -1 -0.666666666667004 0.21271775521172
1994-01-22 1.65630395778364 1.47299047184613 3 70 -1 -0.333333333333502 0.163037192884288
1994-01-23 1.50094353562005 1.33648529002855 0 0 -2 0 0.115920613835244
1994-01-24 1.95038311345646 1.42451981008488 3 71 1 -0.999999999999091 0.181533717133043
1994-01-25 3.12191240105541 1.60061808123227 3 71 1 -2.00000000000091 0.147587240281819
1994-01-26 5.96216992084433 2.22786767170747 3 71 2 -3 0.484722284470211
1994-01-27 5.85217519788918 2.84143105628473 3 71 -1 -2.88000000000042 0.486143875066282
1994-01-28 5.73112401055409 3.35886042649609 3 71 -1 -2.76000000000044 0.45521081121298
1994-01-29 4.61692875989446 3.63595693318447 3 71 -1 -2.64000000000022 0.388809040124743
1994-01-30 3.80684327176781 3.59682109256031 3 71 -1 -2.52000000000006 0.270329433169715
1994-01-31 3.54673139841689 3.30849877389604 3 71 -1 -2.39999999999984 0.245873756184246
1994-02-01 3.2218765171504 3.046829195961 3 71 -1 -2.27999999999989 0.231816431945904
1994-02-02 2.96940158311346 2.86472623315787 3 71 -1 -2.16000000000028 0.221069686766365
1994-02-03 4.0419926121372 2.60919447247975 3 71 -1 -2.04000000000004 0.445239492081092
1994-02-04 3.52860791556728 2.43598260870674 3 71 -1 -1.91999999999986 0.455313873856794
1994-02-05 3.08657730870712 2.29057207287767 3 71 -1 -1.79999999999968 0.372632345502657
1994-02-06 2.78873667546174 2.23922263234839 3 71 -1 -1.67999999999944 0.327109501411362
1994-02-07 2.54606437994723 2.11928474135996 3 71 -1 -1.55999999999979 0.32709531799751
1994-02-08 2.53968126649076 1.96038745475281 3 71 -1 -1.44000000000021 0.342945995538054
1994-02-09 2.44382058047493 1.82270052112313 3 71 -1 -1.32000000000056 0.362990013848737
1994-02-10 2.1688907651715 1.72342734052358 3 71 -1 -1.20000000000032 0.335170531363005
1994-02-11 2.03461741424802 1.59531503596491 3 71 -1 -1.08000000000014 0.331994567092614
1994-02-12 1.84414986807388 1.45243842918424 3 71 -1 -0.959999999999958 0.332301843553113
1994-02-13 1.65721583113456 1.31166874178759 3 71 -1 -0.839999999999722 0.320619049002075
1994-02-14 1.51302585751979 1.17961637537741 0 0 -1 -0.720000000000105 0.37758325386014
1994-02-15 1.66097730870712 1.05932060993164 0 0 -1 -0.60000000000016 0.458051069221407
1994-02-16 1.58517783641161 0.951886886941925 0 0 -1 -0.479999999999937 0.53232857242246
1994-02-17 1.38160211081794 0.857203443210781 0 0 -1 -0.35999999999978 0.497792307965009
1994-02-18 1.18497941952507 0.774470003450893 0 0 -1 -0.239999999999562 0.472180921775953
1994-02-19 1.12035039577836 0.702560596397236 0 0 -1 -0.119999999999581 0.453206978165848
1994-02-20 1.06882955145119 0.682878936852561 0 0 -2 0 0.440656213263384
1994-02-21 1.15762321899736 0.683026354433518 3 72 1 0.0833333333330302 0.515700895872727
1994-02-22 1.17551873350923 0.69316381506125 3 72 1 0.16666666666697 0.518528459968227
1994-02-23 1.4750691292876 0.745089799494217 3 72 1 0.25 0.673222564623334
1994-02-24 1.4163672823219 0.838432974886256 3 72 1 0.33333333333303 0.547783037799247
1994-02-25 2.22953034300792 0.995546523818033 3 72 1 0.41666666666697 0.822536078899886
1994-02-26 2.84059947229551 1.23348851122593 3 72 1 0.5 0.872834841152539
1994-02-27 2.36881899736148 1.67040714446376 3 72 1 0.58333333333303 0.503800815282344
1994-02-28 2.45339525065963 1.95116484745922 3 72 1 0.66666666666697 0.326933237725029
1994-03-01 3.39707018469657 2.16746031083863 3 72 1 0.75 0.51527282044446
1994-03-02 3.76592295514512 2.43953125302456 3 72 1 0.83333333333303 0.519547762462959
1994-03-03 3.71918944591029 2.49950029137641 3 72 1 0.91666666666697 0.413601254455729
1994-03-04 4.28626068601583 2.45137576161049 3 72 2 1 0.526620492702963
1994-03-05 3.79145540897098 2.41777936041607 3 72 -1 1.07142857142852 0.440319143477741
1994-03-06 3.5760253298153 2.37006461295371 3 72 -1 1.14285714285752 0.384287961405658
1994-03-07 3.35227440633245 2.25293541979951 3 72 -1 1.21428571428608 0.320082686190351
1994-03-08 2.87308496042216 2.09044891309691 3 72 -1 1.28571428571402 0.235914916657129
1994-03-09 2.5366036939314 1.91131327951375 3 72 -1 1.35714285714254 0.167353114151926
1994-03-10 2.23135408970976 1.72586341651799 3 72 -1 1.42857142857106 0.133342481079934
1994-03-11 2.0861382585752 1.54422048940653 3 72 -1 1.5 0.141620901184706
1994-03-12 1.96440316622691 1.38206292545174 3 72 -1 1.57142857142894 0.20864314457885
1994-03-13 2.10027229551451 1.25332369100461 3 72 -1 1.64285714285746 0.330677232018811
1994-03-14 1.97215408970976 1.16552240364112 3 72 -1 1.71428571428598 0.363152214685808
1994-03-15 1.69927598944591 1.11663096578768 0 0 -1 1.78571428571392 0.381738044130009
1994-03-16 1.86660474934037 1.11493842546571 0 0 -1 1.85714285714248 0.419635429495889
1994-03-17 1.7741635883905 1.14401358583917 0 0 -1 1.92857142857148 0.453981251528808
1994-03-18 1.72401055408971 1.38811366721017 0 0 -2 2 0.429082828194666
1994-03-19 1.76447493403694 1.62867288698813 0 0 1 0.33333333333303 0.130389960293858
1994-03-20 3.78096886543536 1.79008111129719 5 6 1 -1.33333333333303 0.530557451521235
1994-03-21 4.9923926121372 2.02474309481765 5 6 2 -3 0.471937617884178
1994-03-22 4.50682005277045 2.5371058539529 5 6 -1 -2.64285714285698 0.412098550283007
1994-03-23 3.77948707124011 3.05738444493588 5 6 -1 -2.28571428571437 0.310746785806611
1994-03-24 3.16818997361478 3.08611645057996 5 6 -1 -1.92857142857151 0.19725806566566
1994-03-25 2.61160527704485 2.86098080560475 5 6 -1 -1.57142857142849 0.169515780666355
1994-03-26 3.05067229551451 2.56599059636885 5 6 -1 -1.21428571428563 0.190800295241989
1994-03-27 2.49990079155673 2.35364182035741 5 6 -1 -0.857142857143024 0.118259611812211
1994-03-28 2.05342480211082 2.20643416029929 5 6 -1 -0.5 -0.0370386245294407
1994-03-29 1.83161160949868 2.05539766862678 5 6 -1 -0.142857142856976 -0.0965423294119682
1994-03-30 1.69152506596306 1.88018361789478 5 6 -1 0.214285714285631 -0.127574347804772
1994-03-31 1.53912823218997 1.80063118520854 0 0 -1 0.571428571428488 -0.11620977939343
1994-04-01 1.75068284960422 1.67376702197924 10 20 -1 0.928571428571512 0.0341572284141097
1994-04-02 2.35764854881267 1.5682510354542 10 20 -1 1.28571428571437 0.201407242632608
1994-04-03 1.86751662269129 1.68644524599009 10 20 -1 1.64285714285698 0.16648460806679
1994-04-04 1.83799472295515 1.79022139863609 10 20 -0 2 0.158381811902448
1994-04-05 3.5922110817942 1.87052206580218 10 20 2 -6 0.504788744202589
1994-04-06 2.91480316622691 1.92817129199204 10 20 -1 -5.16666666666667 0.39015114617974
1994-04-07 2.63166649076517 2.00206909856551 10 20 -1 -4.33333333333333 0.275513548156891
1994-04-08 2.50104063324538 2.02977241900997 10 20 -1 -3.5 0.160875950134042
1994-04-09 2.49214986807388 2.0491721321496 10 20 -1 -2.66666666666667 0.117639309305323
1994-04-10 2.54469656992084 2.12836722409139 10 20 -1 -1.83333333333333 0.0744026684766043
1994-04-11 2.17983324538259 2.14433830203465 0 0 -2 -1 0.0311660276478853
1994-04-12 2.21915778364116 2.1129389174265 3 73 1 -1.66666666666667 0.0304990553024798
1994-04-13 3.16887387862797 2.21925772499335 3 73 1 -2.33333333333333 0.18331245726155
1994-04-14 3.85562849604222 2.30562197644086 3 73 2 -3 0.20996177667203
1994-04-15 3.34953878627968 2.47325644358307 3 73 -1 -3.5 0.128512622998449
1994-04-16 3.15633562005277 2.76479529452705 3 73 -2 -4 0.154335786601211
1994-04-17 3.17183746701847 3.12300531878944 3 73 1 -3.5 0.248577142413317
1994-04-18 4.04176464379947 3.06377352041371 3 73 2 -3 0.342818498225422
1994-04-19 3.74905329815303 2.8263673127366 3 73 -1 -2.67857142857145 0.312345989337749
1994-04-20 3.31021424802111 2.70409828200363 3 73 -1 -2.3571428571429 0.301460313539008
1994-04-21 3.08065013192612 2.8589229627922 3 73 -1 -2.03571428571435 0.315058179101444
1994-04-22 2.9808 2.62305734300756 3 73 -1 -1.7142857142858 0.327393859358693
1994-04-23 2.59108812664908 2.26223489212931 3 73 -1 -1.39285714285725 0.331611703289311
1994-04-24 2.37189656992084 1.97769989903327 3 73 -1 -1.0714285714287 0.319909420892942
1994-04-25 2.25791240105541 1.74678178762036 3 73 -1 -0.75 0.356963617246947
1994-04-26 2.25950817941953 1.55397745270008 3 73 -1 -0.428571428571303 0.382670388392529
1994-04-27 1.89874828496042 1.40075345287843 3 73 -1 -0.107142857142753 0.319904692558346
1994-04-28 1.71170026385224 1.27474744049339 3 73 -1 0.214285714285798 0.264294165575867
1994-04-29 1.51325382585752 1.16855459523555 3 73 -1 0.535714285714348 0.213490683810519
1994-04-30 1.36701213720317 1.07483647546242 3 73 -1 0.857142857142899 0.172522888375425
1994-05-01 1.25074828496042 0.988127051073268 0 0 -1 1.17857142857145 0.141236419308094
1994-05-02 1.160472823219 0.906538771976821 0 0 -1 1.5 0.117695011334972
1994-05-03 1.13448443271768 0.834740640180214 0 0 -1 1.82142857142855 0.139631757386172
1994-05-04 1.06825963060686 0.773274346036911 0 0 -1 2.1428571428571 0.170748281017175
1994-05-05 1.07863218997361 0.7190035025162 0 0 -1 2.46428571428565 0.213339526622936
1994-05-06 1.03520422163588 0.670227925576355 0 0 -1 2.7857142857142 0.221344885292009
1994-05-07 0.973082849604222 0.650154732773795 0 0 -1 3.10714285714275 0.225804332260155
1994-05-08 0.910847493403694 0.639996461050627 0 0 -1 3.4285714285713 0.231818427560637
1994-05-09 0.987216886543536 0.629478472650051 0 0 -1 3.75 0.297521347221861
1994-05-10 0.980491820580475 0.614282205646131 0 0 -1 4.0714285714287 0.351280048592612
1994-05-11 0.891698153034301 0.66077346107699 0 0 -1 4.39285714285725 0.303545161586062
1994-05-12 0.835731926121372 0.682640966382637 0 0 -1 4.7142857142858 0.304983705903157
1994-05-13 0.899905013192612 0.692030129925373 0 0 -1 5.03571428571435 0.32617724114786
1994-05-14 0.865937730870712 0.694868852411784 0 0 -1 5.3571428571429 0.308716978519204
1994-05-15 0.837441688654354 0.716157039586442 0 0 -1 5.67857142857145 0.275055674511869
1994-05-16 0.772698680738786 0.859594871485188 0 0 -2 6 0.228433537401598
1994-05-17 0.789568337730871 1.65737925098667 0 0 1 4.33333333333303 0.136178636479671
1994-05-18 1.22191029023747 5.0473674009178 12 20 1 2.66666666666697 0.461196702468096
1994-05-19 8.73711451187335 4.41193731439183 12 20 2 1 0.53534795639025
1994-05-20 5.75506068601583 3.6900536849554 12 20 -1 1 0.273583586067174
1994-05-21 3.76227546174142 3.89255297540543 12 20 -0 1 0.0193823368142647
1994-05-22 4.6375598944591 3.65397660266672 12 20 2 1 0.174676919384187
1994-05-23 3.38886332453826 3.40685844464157 12 20 -1 0.769230769231011 -0.0404892992632524
1994-05-24 2.7836073878628 3.20564538022765 12 20 -1 0.538461538462023 -0.140038749807203
1994-05-25 2.70267862796834 3.00054466701218 12 20 -1 0.307692307692518 -0.159289769840976
1994-05-26 2.20171820580475 2.78500096676114 12 20 -1 0.0769230769229262 -0.181866657709775
1994-05-27 2.3021382585752 2.51081471607188 12 20 -1 -0.153846153846062 -0.0868739244062148
1994-05-28 2.21608021108179 2.28204585503582 12 20 -1 -0.384615384615051 0.000412969188965408
1994-05-29 1.93932664907652 2.07669113612924 12 20 -1 -0.615384615384949 -0.010886327466154
1994-05-30 1.72309868073879 1.89267889146716 12 20 -1 -0.846153846153938 -0.0164420992347454
1994-05-31 1.53035145118734 1.72619432901317 12 20 -1 -1.07692307692293 -0.0267502569841535
1994-06-01 1.36382058047493 1.58131792117362 12 20 -1 -1.30769230769252 -0.096441891397715
1994-06-02 1.27331715039578 1.46033177783834 12 20 -1 -1.53846153846202 -0.206322017927117
1994-06-03 1.23672823218997 1.56214618457231 12 20 -1 -1.76923076923101 -0.247944032214908
1994-06-04 1.20127915567282 1.5996508693255 0 0 -2 -2 -0.250739344923856
1994-06-05 2.65651503957784 1.58443991585283 5 7 1 -2.5 0.399436902749577
1994-06-06 3.30565488126649 1.54566230713743 5 7 2 -3 0.566992240174331
1994-06-07 2.3206036939314 1.58181291314615 5 7 -1 -2.94736842105276 0.301072921110233
1994-06-08 1.96748073878628 1.75207848874655 5 7 -1 -2.89473684210521 0.17416586847398
1994-06-09 1.9690765171504 1.84536167348865 5 7 -1 -2.84210526315743 0.162289302362809
1994-06-10 1.67716306068602 1.83660835600358 5 7 -1 -2.78947368421019 0.1009381198681
1994-06-11 1.52966754617414 1.75269562145192 5 7 -1 -2.73684210526297 0.074640375395964
1994-06-12 1.41534142480211 1.63929476530267 5 7 -1 -2.68421052631576 0.0662735067874954
1994-06-13 1.23775408970976 1.51828770872298 5 7 -1 -2.63157894736852 0.0360302622266057
1994-06-14 1.14006965699208 1.3979436893997 5 7 -1 -2.57894736842129 0.0248590896565534
1994-06-15 1.03873773087071 1.28063668704647 5 7 -1 -2.52631578947391 0.0264974489538205
1994-06-16 0.994055936675462 1.16711521969042 5 7 -1 -2.47368421052609 0.0425793263408795
1994-06-17 0.945384696569921 1.05904118298816 0 0 -1 -2.42105263157871 0.0560344302446856
1994-06-18 0.895231662269129 0.991284182204778 0 0 -1 -2.36842105263148 0.131464132427459
1994-06-19 1.15067018469657 0.914835032227449 12 21 -1 -2.31578947368424 0.348109752839059
1994-06-20 1.18680316622691 0.857384710969762 12 21 -1 -2.26315789473703 0.38475502490916
1994-06-21 1.0031746701847 0.806896001777869 12 21 -1 -2.21052631578981 0.342726778868414
1994-06-22 0.870953034300792 0.761270720655568 12 21 -1 -2.15789473684257 0.227184641549444
1994-06-23 0.792873878627968 0.718983232304052 0 0 -1 -2.10526315789479 0.166198684441412
1994-06-24 0.76437783641161 0.697502251792516 0 0 -1 -2.05263157894724 0.120281819385672
1994-06-25 0.726535092348285 0.685413812674502 0 0 -2 -2 0.0866414886482418
1994-06-26 0.823079683377309 0.674421593463892 14 53 1 -1.33333333333333 0.287813161618737
1994-06-27 0.762668073878628 0.666200739467166 14 53 1 -0.666666666666667 0.488984834589232
1994-06-28 1.43916411609499 0.700732372530458 14 53 2 0 0.690156507559728
1994-06-29 1.05252981530343 0.68786033326897 14 53 -1 0.833333333333333 0.575166305749576
1994-06-30 0.904920316622691 0.692106216349186 14 53 -1 1.66666666666667 0.460176103939425
1994-07-01 0.814758839050132 0.708954651897693 14 53 -1 2.5 0.345185902129273
1994-07-02 0.76437783641161 0.718612141763431 14 53 -1 3.33333333333333 0.230195700319121
1994-07-03 0.78535092348285 0.761561755531732 14 53 -1 4.16666666666667 0.11520549850897
1994-07-04 0.688008443271768 0.879962495276467 0 0 -0 5 0.000215296698818041
1994-07-05 1.61789129287599 1.11432427297376 11 23 2 -4 0.304859451759896
1994-07-06 1.15101213720317 1.16208671612183 11 23 -1 -3.69230769230781 0.246590689645457
1994-07-07 1.47791873350923 1.16943355202705 11 23 -1 -3.38461538461559 0.161109375295408
1994-07-08 0.91244327176781 1.18111812967116 11 23 -1 -3.07692307692324 -0.0876472524686458
1994-07-09 0.832312401055409 1.18990037813568 11 23 -1 -2.76923076923094 -0.287438975463228
1994-07-10 0.732462269129288 1.18439966609422 11 23 -1 -2.46153846153875 -0.364818436534366
1994-07-11 0.673646437994723 1.15139437382996 11 23 -1 -2.15384615384634 -0.413339677663761
1994-07-12 0.638995250659631 1.09090221175938 11 23 -1 -1.84615384615366 -0.423383292204184
1994-07-13 0.62178364116095 1.05275196873923 0 0 -1 -1.53846153846125 -0.383804539641683
1994-07-14 0.631130343007916 0.985527203678624 12 22 -1 -1.23076923076906 -0.30700901175197
1994-07-15 0.739985224274406 0.913478735170491 12 22 -1 -0.923076923076756 -0.289066669474638
1994-07-16 0.597846965699208 0.840944922104362 12 22 -1 -0.615384615384411 -0.294665601442304
1994-07-17 0.544844327176781 0.776499871336838 0 0 -1 -0.307692307692195 -0.342194399467429
1994-07-18 0.507457519788918 0.758584175089892 0 0 -2 0 -0.396711508502116
1994-07-19 0.626115039577836 0.801817128729907 14 54 1 0.5 -0.213615437561003
1994-07-20 0.777713984168866 0.784475760144208 14 54 2 1 -0.030519366619891
1994-07-21 0.666921372031662 0.748320550429601 14 54 -1 0.750000000000284 -0.131608516767279
1994-07-22 0.58382691292876 0.702830714608977 14 54 -1 0.500000000000284 -0.201401290130631
1994-07-23 0.528544591029024 0.654926196454888 0 0 -1 0.249999999999858 -0.224249498317858
1994-07-24 0.488080211081794 0.610002961582335 0 0 -1 0 -0.213214744222788
1994-07-25 0.461863852242744 0.569532480792534 0 0 -1 -0.249999999999858 -0.177888094696779
1994-07-26 0.511674934036939 0.537357767248855 0 0 -1 -0.500000000000284 -0.0792768257292022
1994-07-27 0.490815831134565 0.523787555239996 0 0 -1 -0.750000000000284 -0.0855254469445319
1994-07-28 0.44499419525066 0.525154671819084 0 0 -2 -1 -0.161680661615027
1994-07-29 0.620871767810026 0.523268904547012 14 55 1 -1.75000000000017 0.0183606156518057
1994-07-30 0.582801055408971 0.533242099031149 14 55 1 -2.5 -0.000340844957769225
1994-07-31 0.639337203166227 0.554156435779673 14 55 1 -3.24999999999983 0.021542477804624
1994-08-01 1.12855725593668 0.578626537990994 14 55 2 -4 0.323338105187472
1994-08-02 0.712287071240105 0.613283288292815 14 55 -1 -3.75 0.126021980982222
1994-08-03 0.602178364116095 0.700704738206415 14 55 -1 -3.5 -0.0712941432230275
1994-08-04 0.540512928759894 0.779940545929172 14 55 -1 -3.25 -0.268610267428277
1994-08-05 0.488992084432718 0.81443546374863 0 0 -2 -3 -0.465926391633527
1994-08-06 0.490017941952507 0.812803087446216 0 0 1 -3.33333333333333 -0.405822969083538
1994-08-07 0.697241160949868 0.796841391487067 14 56 1 -3.66666666666667 -0.378148498626485
1994-08-08 0.688806332453826 0.786023877685061 14 56 1 -4 -0.382902980262367
1994-08-09 0.723229551451187 0.802188762470226 14 56 1 -4.33333333333333 -0.499858400538168
1994-08-10 0.604458047493404 0.868306285616307 14 56 1 -4.66666666666667 -0.441643203263824
1994-08-11 1.01958839050132 0.941442685390243 14 56 2 -5 -0.208257388439333
