date obs sim event_type event_count hydcase et eq
1994-03-16 1.86660474934037 1.5529426565057 0 0 -1 1.5714285714288 0.110327788820838
1994-03-17 1.7741635883905 1.57172877398434 0 0 -1 1.78571428571475 0.132289830217167
1994-03-18 1.72401055408971 1.79396831013467 0 0 -2 2 0.10440667692837
1994-03-19 1.76447493403694 2.08281008012262 0 0 1 0.66666666666697 -0.0688281642064807
1994-03-20 3.78096886543536 2.26372943342056 5 6 1 -0.66666666666697 0.404764363788265
1994-03-21 4.9923926121372 2.6303768345043 5 6 2 -2 0.451031599620548
1994-03-22 4.50682005277045 3.00766040572731 5 6 -1 -2 0.379452949050304
1994-03-23 3.77948707124011 3.15502190982994 5 6 -1 -2 0.218744982203102
1994-03-24 3.16818997361478 3.0694088523974 5 6 -1 -2 0.124817759095677
1994-03-25 2.61160527704485 3.03425150900406 5 6 -1 -2 -0.0513423167281614
1994-03-26 3.05067229551451 2.79597323059933 5 6 -1 -2 0.187582992553578
1994-03-27 2.49990079155673 2.74922397370361 5 6 -1 -2 0.0673424260944545
1994-03-28 2.05342480211082 2.52748826963679 5 6 -1 -2 -0.0476178354789922
1994-03-29 1.83161160949868 2.33703528638068 5 6 -1 -2 -0.146197098613405
1994-03-30 1.69152506596306 2.15358925369439 5 6 -1 -2 -0.218835873070738
1994-03-31 1.53912823218997 2.12050564768909 0 0 -2 -2 -0.27859151491906
1994-04-01 1.75068284960422 2.10717049586427 10 20 1 -2 -0.122067941960151
1994-04-02 2.35764854881267 2.0373110511742 10 20 2 -2 0.0344556309987567
1994-04-03 1.86751662269129 2.18660879850814 10 20 -1 -1.5 -0.0878650077508317
1994-04-04 1.83799472295515 2.27779006757092 10 20 -0 -1 -0.21018564650042
1994-04-05 3.5922110817942 2.26968207461073 10 20 2 -2 0.397225989378836
1994-04-06 2.91480316622691 2.36461364093549 10 20 -1 -1.33333333333333 0.283900662010312
1994-04-07 2.63166649076517 2.40173541755108 10 20 -1 -0.666666666666667 0.170575334641788
1994-04-08 2.50104063324538 2.36184063913887 10 20 -1 0 0.0572500072732643
1994-04-09 2.49214986807388 2.343092938008 10 20 -1 0.666666666666667 0.0141026495371505
1994-04-10 2.54469656992084 2.36563746938898 10 20 -1 1.33333333333333 -0.0290447081989633
1994-04-11 2.17983324538259 2.44812718889421 0 0 -2 2 -0.0721920659350771
1994-04-12 2.21915778364116 2.3759121897509 3 73 1 2.33333333333333 0.0624711197902429
1994-04-13 3.16887387862797 2.53259027689281 3 73 1 2.66666666666667 0.235388341617004
1994-04-14 3.85562849604222 2.70941596119278 3 73 2 3 0.446559599545205
1994-04-15 3.34953878627968 2.71565387652606 3 73 -1 3.5 0.364347853325606
1994-04-16 3.15633562005277 2.88960648568896 3 73 -2 4 0.282136107106007
1994-04-17 3.17183746701847 3.00375885061643 3 73 1 2.5 0.199101957631859
1994-04-18 4.04176464379947 2.80163406123591 3 73 2 1 0.294656825431279
1994-04-19 3.74905329815303 2.76645904102381 3 73 -1 1.03571428571377 0.263954521933325
1994-04-20 3.31021424802111 2.71761713757571 3 73 -1 1.07142857142844 0.197864610040819
1994-04-21 3.08065013192612 2.69308158595543 3 73 -1 1.10714285714311 0.131536895291177
1994-04-22 2.9808 2.51616411631778 3 73 -1 1.14285714285688 0.100121183221813
1994-04-23 2.59108812664908 2.36867110803058 3 73 -1 1.17857142857134 0.031891471232308
1994-04-24 2.37189656992084 2.28049211909169 3 73 -1 1.21428571428578 -0.0029846894019992
1994-04-25 2.25791240105541 2.18641463553609 3 73 -1 1.25000000000022 -0.00617206738050785
1994-04-26 2.25950817941953 2.05955981755382 3 73 -1 1.28571428571468 0.0206645685974693
1994-04-27 1.89874828496042 1.93809382344663 3 73 -1 1.32142857142845 -0.0807539945565953
1994-04-28 1.71170026385224 1.81049471183372 3 73 -1 1.35714285714266 -0.149848500412827
1994-04-29 1.51325382585752 1.68988257673727 3 73 -1 1.3928571428571 -0.199098880106403
1994-04-30 1.36701213720317 1.5774811520535 3 73 -1 1.42857142857156 -0.240985064772447
1994-05-01 1.25074828496042 1.47195655386455 0 0 -1 1.46428571428533 -0.258996906598489
1994-05-02 1.160472823219 1.37344932771753 0 0 -1 1.5 -0.253505068714108
1994-05-03 1.13448443271768 1.30324994403567 0 0 -1 1.53571428571467 -0.238544109224685
1994-05-04 1.06825963060686 1.22636771467071 0 0 -1 1.57142857142844 -0.228148586235573
1994-05-05 1.07863218997361 1.1595890935841 0 0 -1 1.6071428571429 -0.176504372905244
1994-05-06 1.03520422163588 1.09547378496145 0 0 -1 1.64285714285734 -0.156639677640131
1994-05-07 0.973082849604222 1.07837649010811 0 0 -1 1.67857142857155 -0.16039537967261
1994-05-08 0.910847493403694 1.05119608461837 0 0 -1 1.71428571428532 -0.179612358235126
1994-05-09 0.987216886543536 1.01918235074344 0 0 -1 1.74999999999978 -0.10194152376082
1994-05-10 0.980491820580475 0.975666299885067 0 0 -1 1.78571428571422 -0.0907027288553646
1994-05-11 0.891698153034301 0.998655301365439 0 0 -1 1.82142857142866 -0.118476701760676
1994-05-12 0.835731926121372 0.986675219250359 0 0 -1 1.85714285714312 -0.157844170718777
1994-05-13 0.899905013192612 0.973291003095433 0 0 -1 1.89285714285689 -0.123094905813684
1994-05-14 0.865937730870712 0.954830786230636 0 0 -1 1.92857142857156 -0.127121445689131
1994-05-15 0.837441688654354 0.960374481770893 0 0 -1 1.96428571428623 -0.159762921553633
1994-05-16 0.772698680738786 1.05414308960397 0 0 -2 2 -0.210858464615786
1994-05-17 0.789568337730871 1.9469228116509 0 0 1 1.66666666666657 -0.211480562427369
1994-05-18 1.22191029023747 4.93320760736079 12 20 1 1.33333333333343 -0.144857557245926
1994-05-19 8.73711451187335 3.64178060783045 12 20 2 1 0.556520449384359
1994-05-20 5.75506068601583 4.01063181283366 12 20 -1 1.5 0.300524335737748
1994-05-21 3.76227546174142 4.16505725791007 12 20 -0 2 0.032548336419591
1994-05-22 4.6375598944591 3.79908679303701 12 20 2 1 0.107355035069737
1994-05-23 3.38886332453826 3.64325589958819 12 20 -1 1.076923076923 -0.113214120113533
1994-05-24 2.7836073878628 3.46635302673336 12 20 -1 1.15384615384676 -0.251412103893326
1994-05-25 2.70267862796834 3.1937866437707 12 20 -1 1.23076923076949 -0.283412499070257
1994-05-26 2.20171820580475 3.045206711446 12 20 -1 1.30769230769178 -0.344828378184197
1994-05-27 2.3021382585752 2.73988995976022 12 20 -1 1.38461538461505 -0.310661721268328
1994-05-28 2.21608021108179 2.561117652344 12 20 -1 1.46153846153854 -0.280310153813925
1994-05-29 1.93932664907652 2.3627758288036 12 20 -1 1.53846153846146 -0.306636148106589
1994-05-30 1.72309868073879 2.18864597179862 12 20 -1 1.61538461538495 -0.359579876883889
1994-05-31 1.53035145118734 2.03334217600309 12 20 -1 1.69230769230822 -0.404080400889904
1994-06-01 1.36382058047493 1.93120198590078 12 20 -1 1.76923076923051 -0.441293865064915
1994-06-02 1.27331715039578 1.83986262592251 12 20 -1 1.84615384615324 -0.449698642402501
1994-06-03 1.23672823218997 1.95946042407135 12 20 -1 1.923076923077 -0.435161932842411
1994-06-04 1.20127915567282 2.01550867295448 0 0 -2 2 -0.419962971877424
1994-06-05 2.65651503957784 1.95405385829751 5 7 1 2 0.302018336533977
1994-06-06 3.30565488126649 1.90631281453157 5 7 2 2 0.484911315040716
1994-06-07 2.3206036939314 1.92221619594493 5 7 -1 1.78947368420996 0.215270513099649
1994-06-08 1.96748073878628 2.0014410144819 5 7 -1 1.57894736842108 0.0725011811431257
1994-06-09 1.9690765171504 1.96723866255925 5 7 -1 1.36842105263189 -0.0354091204771046
1994-06-10 1.67716306068602 1.93627333928165 5 7 -1 1.15789473684199 -0.148283582495171
1994-06-11 1.52966754617414 1.86757707697914 5 7 -1 0.947368421052669 -0.229467030524894
1994-06-12 1.41534142480211 1.7943700619843 5 7 -1 0.736842105262677 -0.276545242164378
1994-06-13 1.23775408970976 1.71084149874742 5 7 -1 0.526315789473694 -0.326313662175041
1994-06-14 1.14006965699208 1.62068643413273 5 7 -1 0.315789473684606 -0.366355183140022
1994-06-15 1.03873773087071 1.52984627354572 5 7 -1 0.105263157894661 -0.382264830837558
1994-06-16 0.994055936675462 1.44129579077075 5 7 -1 -0.105263157894661 -0.361145264330454
1994-06-17 0.945384696569921 1.35649007256321 0 0 -1 -0.315789473684606 -0.363418695091023
1994-06-18 0.895231662269129 1.33528774154474 0 0 -1 -0.526315789473694 -0.270370703367277
1994-06-19 1.15067018469657 1.2793049798706 12 21 -1 -0.736842105262677 -0.115006224540697
1994-06-20 1.18680316622691 1.2104465735347 12 21 -1 -0.947368421052669 0.0169884968176062
1994-06-21 1.0031746701847 1.14901263861492 12 21 -1 -1.15789473684199 -0.076541915965849
1994-06-22 0.870953034300792 1.094435968865 12 21 -1 -1.36842105263189 -0.168204433917563
1994-06-23 0.792873878627968 1.04438115087372 0 0 -1 -1.57894736842108 -0.225320668726451
1994-06-24 0.76437783641161 1.03017160491441 0 0 -1 -1.78947368420996 -0.248064024760663
1994-06-25 0.726535092348285 1.00430225646077 0 0 -2 -2 -0.258285302492067
1994-06-26 0.823079683377309 0.969055434908892 14 53 1 -1.33333333333333 -0.0408046719040102
1994-06-27 0.762668073878628 0.9420162344283 14 53 1 -0.666666666666667 0.176675958684047
1994-06-28 1.43916411609499 0.965297016553881 14 53 2 0 0.394156589272104
1994-06-29 1.05252981530343 0.928232090683356 14 53 -1 0.333333333333333 0.227888746103167
1994-06-30 0.904920316622691 0.904728377017203 14 53 -1 0.666666666666667 0.0616209029342296
1994-07-01 0.814758839050132 0.904844943597684 14 53 -1 1 -0.104646940234707
1994-07-02 0.76437783641161 0.893296862233207 14 53 -1 1.33333333333333 -0.15631271181207
1994-07-03 0.78535092348285 0.910699249229605 14 53 -1 1.66666666666667 -0.207978483389432
1994-07-04 0.688008443271768 0.955306519079305 0 0 -0 2 -0.259644254966794
1994-07-05 1.61789129287599 1.07746067368099 11 23 2 -1 0.380055799758617
1994-07-06 1.15101213720317 1.10118998755462 11 23 -1 -0.75 0.339783538584518
1994-07-07 1.47791873350923 1.09481422995072 11 23 -1 -0.5 0.299511277410419
1994-07-08 0.91244327176781 1.09102774779903 11 23 -1 -0.25 0.0200871531317157
1994-07-09 0.832312401055409 1.08032062959809 11 23 -1 0 -0.259336971146988
1994-07-10 0.732462269129288 1.06895942710972 11 23 -1 0.25 -0.353557995581356
1994-07-11 0.673646437994723 1.05565767199496 11 23 -1 0.5 -0.447779020015725
1994-07-12 0.638995250659631 1.03794549833618 11 23 -1 0.75 -0.474630337093251
1994-07-13 0.62178364116095 1.0713685642285 0 0 -2 1 -0.501481654170776
1994-07-14 0.631130343007916 1.06601026746542 12 22 1 1.5 -0.433688709524182
1994-07-15 0.739985224274406 1.0301653894467 12 22 2 2 -0.365895764877588
1994-07-16 0.597846965699208 0.9873887108024 12 22 -1 1.66666666666667 -0.444553234779247
1994-07-17 0.544844327176781 0.944358426500434 0 0 -1 1.33333333333333 -0.523210704680906
1994-07-18 0.507457519788918 0.957685598923582 0 0 -2 1 -0.601868174582565
1994-07-19 0.626115039577836 0.999546473808821 14 54 1 1 -0.425751183538602
1994-07-20 0.777713984168866 0.959494491475018 14 54 2 1 -0.249634192494638
1994-07-21 0.666921372031662 0.909314838041408 14 54 -1 1.12499999999974 -0.350748235452488
1994-07-22 0.58382691292876 0.861335314813832 14 54 -1 1.24999999999959 -0.440010430354633
1994-07-23 0.528544591029024 0.817482358296772 0 0 -1 1.37499999999978 -0.487791157061905
1994-07-24 0.488080211081794 0.777500035226021 0 0 -1 1.49999999999977 -0.508796656490343
1994-07-25 0.461863852242744 0.741693626376952 0 0 -1 1.62499999999952 -0.496333121820223
1994-07-26 0.511674934036939 0.710454154383946 0 0 -1 1.74999999999956 -0.460642275425701
1994-07-27 0.490815831134565 0.707273901873525 0 0 -1 1.87499999999975 -0.413337773168994
1994-07-28 0.44499419525066 0.700506392443697 0 0 -1 2 -0.285496567041605
1994-07-29 0.620871767810026 0.683242516251435 14 55 -1 2.12500000000025 -0.159787076109789
1994-07-30 0.582801055408971 0.681280629725772 14 55 -1 2.25000000000044 -0.131668010613198
1994-07-31 0.639337203166227 0.67713281692376 14 55 -1 2.37500000000048 -0.0312778432452875
1994-08-01 1.12855725593668 0.667808140366255 14 55 -1 2.50000000000023 0.21365452786546
1994-08-02 0.712287071240105 0.662706486777342 14 55 -1 2.62500000000022 0.179855148816758
1994-08-03 0.602178364116095 0.66539329433382 14 55 -1 2.75000000000041 -0.0769296303594121
1994-08-04 0.540512928759894 0.675151169998252 14 55 -1 2.87500000000026 -0.207350080743141
1994-08-05 0.488992084432718 0.688137992294608 0 0 -2 3 -0.301666437186089
1994-08-06 0.490017941952507 0.704362484110457 0 0 1 1.33333333333343 -0.28835088604485
1994-08-07 0.697241160949868 0.72208144083987 14 56 1 -0.333333333334142 -0.108804333134954
1994-08-08 0.688806332453826 0.736534681216551 14 56 1 -2 -0.141123855602588
1994-08-09 0.723229551451187 0.770378756794931 14 56 1 -3.66666666666586 -0.240736153956645
1994-08-10 0.604458047493404 0.817184015350219 14 56 1 -5.33333333333343 -0.36610666779659
1994-08-11 1.01958839050132 0.841277651445621 14 56 2 -7 -0.0110243574849678
1994-08-12 0.81806437994723 0.862956392129797 14 56 -1 -6.4 -0.12115472456593
1994-08-13 0.745912401055409 0.890148741175524 14 56 -1 -5.8 -0.231285091646893
1994-08-14 0.706815831134565 0.923808037182917 14 56 -1 -5.2 -0.341415458727856
1994-08-15 0.589526121372032 0.958216091247936 0 0 -1 -4.6 -0.451545825808818
1994-08-16 0.577557783641161 0.989466406633025 0 0 -2 -4 -0.561676192889781
1994-08-17 0.580293403693931 1.02180894946704 0 0 1 -3.25 -0.506935211528992
1994-08-18 0.680599472295515 1.03089099940627 14 57 1 -2.5 -0.452194230168203
1994-08-19 0.68595672823219 1.03087771564981 14 57 1 -1.75 -0.397453248807414
1994-08-20 0.73166437994723 1.02863904293171 14 57 2 -1 -0.342712267446625
1994-08-21 0.596023218997362 1.03426766812256 14 57 -1 -0.111111111111111 -0.365250254361505
1994-08-22 0.573112401055409 1.02992848913878 0 0 -1 0.777777777777778 -0.387788241276384
1994-08-23 0.589526121372032 1.06100223011884 11 24 -1 1.66666666666667 -0.410326228191264
1994-08-24 0.566387335092348 1.06313233468353 11 24 -1 2.55555555555556 -0.432864215106144
1994-08-25 0.747622163588391 1.04634816860717 11 24 -1 3.44444444444444 -0.481459198355636
1994-08-26 0.583940897097625 1.02355464080662 11 24 -1 4.33333333333333 -0.556111177939742
1994-08-27 0.524555145118734 0.994009860817787 0 0 -1 5.22222222222222 -0.630763157523847
1994-08-28 0.484546701846966 0.959337408753215 0 0 -1 6.11111111111111 -0.705415137107952
1994-08-29 0.451947229551451 0.921563429796209 0 0 -2 7 -0.780067116692057
1994-08-30 0.463573614775726 0.88740892317576 0 0 1 7.33333333333333 -0.739638611704454
1994-08-31 0.474858047493404 0.861841902846739 0 0 1 7.66666666666667 -0.699210106716851
1994-09-01 0.536295514511873 0.827448766911297 12 23 2 8 -0.658781601729248
1994-09-02 0.521135620052771 0.79614412057464 12 23 -1 6.8 -0.645472870480858
1994-09-03 0.495147229551451 0.765363386666623 12 23 -1 5.6 -0.628677222600675
1994-09-04 0.457988390501319 0.735505237328706 0 0 -1 4.4 -0.619504246830818
1994-09-05 0.423451187335092 0.739643747252681 0 0 -1 3.2 -0.606338850905476
1994-09-06 0.416042216358839 0.766048475199495 0 0 -2 2 -0.554841261550909
1994-09-07 0.791164116094987 0.857328891553935 15 43 1 1.59999999999956 0.0407092185246411
1994-09-08 1.19979736147757 0.965267508626025 15 43 1 1.20000000000044 0.386209266435387
1994-09-09 1.95300474934037 1.05396890889945 15 43 1 0.799999999999564 0.53666274485494
1994-09-10 1.42879155672823 1.1440072938264 15 43 1 0.400000000000437 0.315767212329363
1994-09-11 1.65641794195251 1.25058998073202 15 43 1 0 0.2792066427158
1994-09-12 1.60843060686016 1.36701689406157 15 43 1 -0.400000000000437 0.0796718131384714
1994-09-13 1.37795461741425 1.59334277517413 15 43 1 -0.799999999999564 -0.276036581902325
1994-09-14 1.24311134564644 1.94799801282233 15 43 1 -1.20000000000044 -0.403993378646679
1994-09-15 2.19248548812665 2.18104154420562 15 43 1 -1.59999999999956 -0.134020381779475
1994-09-16 2.42672295514512 2.33015023458122 15 43 2 -2 -0.00197405570364458
1994-09-17 2.13458153034301 2.41659599756826 15 43 -1 -1.86666666666679 -0.108727886898824
1994-09-18 1.83161160949868 2.4315181744509 15 43 -1 -1.73333333333358 -0.23081949186603
1994-09-19 1.49968970976253 2.36527602822591 15 43 -1 -1.60000000000036 -0.368248870605263
1994-09-20 1.33053720316623 2.25742287916804 15 43 -1 -1.46666666666655 -0.418700190443573
1994-09-21 1.21028390501319 2.12268636939009 15 43 -1 -1.33333333333303 -0.463668628129112
1994-09-22 1.07829023746702 1.98111342904599 15 43 -1 -1.19999999999982 -0.503154183661881
1994-09-23 0.97388073878628 1.83151795021485 15 43 -1 -1.06666666666661 -0.554203487593412
1994-09-24 0.868331398416887 1.68997611020893 15 43 -1 -0.933333333333394 -0.61595246649342
1994-09-25 0.801308707124011 1.65614840422411 15 43 -1 -0.800000000000182 -0.688401120361907
1994-09-26 0.77361055408971 1.63902887383101 0 0 -1 -0.66666666666697 -0.531336109136539
1994-09-27 1.20971398416887 1.57568368463569 16 24 -1 -0.533333333333455 -0.434289357818609
1994-09-28 1.02483166226913 1.53988130254481 16 24 -1 -0.399999999999636 -0.397260866408114
1994-09-29 0.894091820580475 1.52235008703742 16 24 -1 -0.266666666666424 -0.506518861784437
1994-09-30 0.823991556728232 1.53197690836241 0 0 -1 -0.133333333333212 -0.582567189901172
1994-10-01 0.800510817941952 1.52893549429084 0 0 -2 0 -0.625405850758318
1994-10-02 0.849979947229552 1.57255084779995 10 21 1 -0.333333333333333 -0.602356035013568
1994-10-03 0.943674934036939 1.64886444316159 10 21 1 -0.666666666666667 -0.335777212664715
1994-10-04 1.97067229551451 1.64515664581658 10 21 2 -1 0.17433061628824
1994-10-05 1.47940052770449 1.65466836013722 10 21 -1 -0.944444444444506 -0.0433339332448842
1994-10-06 1.25884116094987 1.63468768012766 10 21 -1 -0.888888888889001 -0.206199616123984
1994-10-07 1.14873245382586 1.58374610905322 10 21 -1 -0.833333333333476 -0.273167282358403
1994-10-08 1.05344168865435 1.51306709547983 10 21 -1 -0.777777777777974 -0.320016991368196
1994-10-09 0.953933509234828 1.43266456253259 10 21 -1 -0.72222222222243 -0.355543630705387
1994-10-10 0.886682849604222 1.34940198752214 10 21 -1 -0.66666666666638 -0.353281912908795
1994-10-11 0.870953034300792 1.26749596157996 10 21 -1 -0.611111111110822 -0.351443827489695
1994-10-12 0.809743535620053 1.18929327299749 10 21 -1 -0.555555555555853 -0.350114100923588
1994-10-13 0.74340474934037 1.11593643382961 10 21 -1 -0.5 -0.365926796851215
1994-10-14 0.690516094986807 1.04784178216756 10 21 -1 -0.444444444444147 -0.380000545880815
1994-10-15 0.67672401055409 0.985011015761336 10 21 -1 -0.388888888889178 -0.369106611375547
1994-10-16 0.615400527704486 0.927223145092253 0 0 -1 -0.33333333333362 -0.361006652491974
1994-10-17 0.597277044854881 0.874149103920958 0 0 -1 -0.27777777777757 -0.355235006626477
1994-10-18 0.609701319261214 0.825419170451472 0 0 -1 -0.222222222222026 -0.30670420564837
1994-10-19 0.595111345646438 0.780660409757731 0 0 -1 -0.166666666666524 -0.267098093545431
