date obs sim event_type event_count hydcase et eq
1987-09-01 0.53811926121372 0.736576332965246 0 0 -1 0.5 -0.305046988804201
1987-09-02 0.537321372031662 0.716348776273941 0 0 -1 0.428571428571368 -0.293147130516605
1987-09-03 0.558294459102902 0.693416410734661 0 0 -1 0.357142857142964 -0.24643545775286
1987-09-04 0.533103957783641 0.668908673955256 0 0 -1 0.285714285714351 -0.204944636489695
1987-09-05 0.552481266490765 0.644787153613705 0 0 -1 0.214285714285635 -0.170828787806918
1987-09-06 0.530710290237467 0.62266723376232 0 0 -1 0.142857142856939 -0.174829313764826
1987-09-07 0.498224802110818 0.603508202285547 0 0 -1 0.0714285714284044 -0.173751338447574
1987-09-08 0.496629023746702 0.588075329072842 0 0 -1 0 -0.168610562110196
1987-09-09 0.653471240105541 0.576114781567982 14 29 -1 -0.0714285714284044 -0.0447689739633027
1987-09-10 0.525922955145119 0.565106709096525 14 29 -1 -0.142857142856939 -0.0226788405581842
1987-09-11 0.480557255936675 0.553939628133721 0 0 -1 -0.214285714285635 -0.127778025580337
1987-09-12 0.460382058047493 0.542178170457788 0 0 -1 -0.285714285714351 -0.18197936505272
1987-09-13 0.410798944591029 0.529663385266629 0 0 -1 -0.357142857142964 -0.212683171131768
1987-09-14 0.413876517150396 0.51638930327059 0 0 -1 -0.428571428571368 -0.209116371811638
1987-09-15 0.402820052770449 0.502445705275054 0 0 -1 -0.5 -0.20362819732216
1987-09-16 0.393587335092348 0.487978096064818 0 0 -1 -0.571428571428632 -0.193980103182382
1987-09-17 0.390737730870712 0.473157224654337 0 0 -1 -0.642857142857036 -0.171693665435896
1987-09-18 0.384354617414248 0.458157061970273 0 0 -1 -0.714285714285649 -0.161011242389184
1987-09-19 0.368510817941953 0.443140304489117 0 0 -1 -0.785714285714365 -0.152962768761371
1987-09-20 0.356884432717678 0.428250033723021 0 0 -1 -0.857142857143061 -0.119569831685681
1987-09-21 0.38230290237467 0.413605976041462 0 0 -1 -0.928571428571596 -0.101509556900502
1987-09-22 0.350501319261214 0.399402040483694 0 0 -2 -1 -0.0957154119477248
1987-09-23 0.381505013192612 0.385735945820495 0 0 1 -1.99999999999973 -0.262796370712999
1987-09-24 0.429036411609499 0.41174663723416 13 10 1 -3.00000000000027 -0.448082838102396
1987-09-25 0.474630079155673 0.501609279110438 13 10 1 -3.99999999999973 -0.386067458079125
1987-09-26 1.01879050131926 0.607540791644608 13 10 1 -5.00000000000027 0.123977560923327
1987-09-27 2.49397361477573 0.673127431571435 13 10 2 -6 0.829869918862335
1987-09-28 1.3547018469657 0.751511898814742 13 10 -1 -6.12500000000018 0.391901385946402
1987-09-29 0.973196833773087 0.841763686255421 13 10 -1 -6.25000000000024 0.0719065668184753
1987-09-30 0.84576253298153 0.926071109470679 13 10 -1 -6.37500000000014 -0.071127681627511
1987-10-01 0.744088654353562 0.989258273059064 13 10 -1 -6.5 -0.137274622632059
1987-10-02 0.685158839050132 1.02423812469837 13 10 -1 -6.62499999999986 -0.179398858604548
1987-10-03 0.637057519788918 1.03123946749677 13 10 -1 -6.74999999999976 -0.202319581890128
1987-10-04 0.6232654353562 1.01518076866978 13 10 -1 -6.87499999999982 -0.247250949301743
1987-10-05 0.554988918205805 0.982768487300162 13 10 -2 -7 -0.306856079464051
1987-10-06 0.567413192612137 0.940342856375492 13 10 1 -6.6 -0.321403444282642
1987-10-07 0.564905540897098 0.893224971566629 13 10 1 -6.2 -0.335950809101232
1987-10-08 0.5708327176781 0.847014839113712 13 10 1 -5.8 -0.369275302804462
1987-10-09 0.591007915567282 0.805603685942349 13 10 1 -5.4 -0.421376925392333
1987-10-10 0.509281266490765 0.783519314390493 0 0 1 -5 -0.473478547980204
1987-10-11 0.467107124010554 0.770410010960427 0 0 1 -4.6 -0.384768067737003
1987-10-12 0.548491820580475 0.75615518826833 15 19 1 -4.2 -0.296057587493803
1987-10-13 0.74739419525066 0.790571805124409 15 19 1 -3.8 -0.167072640237484
1987-10-14 0.732234300791557 0.815734957501077 15 19 1 -3.4 0.00218677403195321
1987-10-15 0.993941952506596 0.825207065309398 15 19 2 -3 0.17144618830139
1987-10-16 0.918256464379947 0.832539316725134 15 19 -1 -2.16666666666667 0.090140011503017
1987-10-17 0.783071240105541 0.836484021141803 15 19 -1 -1.33333333333333 0.00883383470464365
1987-10-18 0.748306068601583 0.836988895075872 15 19 -1 -0.5 -0.0724723420937297
1987-10-19 0.674102374670185 0.833054043300901 15 19 -1 0.333333333333333 -0.153778518892103
1987-10-20 0.637057519788918 0.85824676612683 0 0 -1 1.16666666666667 -0.235084695690476
1987-10-21 0.605483905013193 0.889494269855615 0 0 -2 2 -0.31639087248885
1987-10-22 0.749217941952507 0.887562528910055 15 20 1 1.83333333333333 -0.167296329197565
1987-10-23 0.857844854881266 0.88422674802182 15 20 1 1.66666666666667 -0.118920642650254
1987-10-24 0.74614036939314 0.937954488889349 15 20 1 1.5 -0.171263812846918
1987-10-25 0.644124538258575 0.990781327717948 0 0 1 1.33333333333333 -0.173693791678379
1987-10-26 0.952223746701847 0.997251921484402 6 6 1 1.16666666666667 -0.0864514591035493
1987-10-27 1.09174036939314 0.9904412718779 6 6 2 1 0.0904631848775712
1987-10-28 0.857844854881266 0.973614276837065 6 6 -1 0.923076923076923 -0.0957854921277946
1987-10-29 0.749673878627968 0.947994500470889 6 6 -1 0.846153846153846 -0.228187373622916
1987-10-30 0.713084960422164 0.915761684648408 6 6 -1 0.769230769230769 -0.270844595934296
1987-10-31 0.668403166226913 0.898075535069008 6 6 -1 0.692307692307692 -0.308225156723052
1987-11-01 0.628736675461742 0.876668441230746 0 0 -1 0.615384615384615 -0.325309475091871
1987-11-02 0.75138364116095 0.849913976566506 5 3 -1 0.538461538461538 -0.212632306740593
1987-11-03 0.702028496042216 0.821074285521501 5 3 -1 0.461538461538462 -0.178941770058912
1987-11-04 0.639109234828496 0.789061357895706 5 3 -1 0.384615384615385 -0.22423786504683
1987-11-05 0.587930343007916 0.754522575522859 0 0 -1 0.307692307692308 -0.244650681101134
1987-11-06 0.562397889182058 0.718940236481697 0 0 -1 0.230769230769231 -0.253407497978782
1987-11-07 0.545984168865435 0.684389896696604 0 0 -1 0.153846153846154 -0.23786057972658
1987-11-08 0.517944063324538 0.650911824141775 0 0 -1 0.0769230769230769 -0.220965967792812
1987-11-09 0.515550395778364 0.632197596441635 0 0 -2 0 -0.203262739650103
1987-11-10 0.536295514511873 0.608600941093578 0 0 1 -1.38461538461498 -0.319370751938496
1987-11-11 0.541766754617414 0.648746032768605 0 0 1 -1.69230769230752 -0.423496767287114
1987-11-12 0.540056992084433 0.758513151062526 0 0 1 -1.5384615384615 -0.217796496204153
1987-11-13 1.59646226912929 0.868211777925167 8 9 1 -1.3846153846155 0.405513275545284
1987-11-14 2.99915145118734 0.952019929591609 8 9 1 -1.23076923076945 0.673978097333752
1987-11-15 1.72936781002639 1.16583802554652 8 9 1 -1.07692307692317 0.398823218070021
1987-11-16 2.14894353562005 1.45250019570138 8 9 1 -0.923076923076829 0.269466016837923
1987-11-17 3.08840105540897 1.74222573587558 8 9 1 -0.769230769230546 0.346213427110243
1987-11-18 2.63941741424802 2.09047417831345 8 9 1 -0.6153846153845 0.120568870221777
1987-11-19 2.25073139841689 2.47206693857751 8 9 1 -0.461538461538502 -0.0446568687573834
1987-11-20 2.6909382585752 2.76203197556254 8 9 1 -0.307692307692477 -0.0525654266038082
1987-11-21 3.17217941952507 3.01660788847778 8 9 1 -0.153846153846342 0.0139957630104924
1987-11-22 3.34657519788918 3.28015271989726 8 9 2 0 0.0200468402553962
1987-11-23 2.84367704485488 3.27000172522914 8 9 -1 0 -0.116820020845664
1987-11-24 2.37884960422164 3.05124928442832 8 9 -1 0 -0.228593260559703
1987-11-25 2.05011926121372 2.75709585493558 8 9 -1 0 -0.283905852152963
1987-11-26 1.76903430079156 2.45626199862049 8 9 -1 0 -0.311995427472546
1987-11-27 1.56899208443272 2.18663109786766 8 9 -1 0 -0.323070617621093
1987-11-28 1.50778258575198 1.95635729369689 8 9 -1 0 -0.282239032599625
1987-11-29 1.37442110817942 1.75582911553913 8 9 -1 0 -0.238518005047923
1987-11-30 1.28699525065963 1.58537747447399 8 9 -1 0 -0.199584051053736
1987-12-01 1.23798205804749 1.43708979706752 8 9 -1 0 -0.162487951648613
1987-12-02 1.1508981530343 1.30664996959687 8 9 -1 0 -0.126967156176975
1987-12-03 1.0895746701847 1.19273751484216 0 0 -1 0 -0.0989250157747621
1987-12-04 1.03246860158311 1.11139186152542 0 0 -1 0 -0.0730725433898392
1987-12-05 0.991206332453826 1.07471915593077 0 0 -1 0 -0.0517845900305836
1987-12-06 1.04808443271768 1.05459479327864 0 0 -1 0 0.064729840792245
1987-12-07 1.44588918205805 1.01795823080548 3 45 -1 0 0.292341828655862
1987-12-08 1.39414036939314 0.992815967008223 3 45 -1 0 0.312951504356156
1987-12-09 1.27206332453826 0.970261473147618 3 45 -1 0 0.271813101576187
1987-12-10 1.14907440633245 0.947173485858336 3 45 -1 0 0.234906080820307
1987-12-11 1.15693931398417 0.923405429759936 3 45 -1 0 0.218993020207705
1987-12-12 1.1601308707124 0.89870670416906 3 45 -1 0 0.236670295824369
1987-12-13 1.08148179419525 0.872388835301276 0 0 -1 0 0.21108112526988
1987-12-14 1.0094437994723 0.854492515381588 0 0 -2 0 0.166262423083761
1987-12-15 1.08239366754617 0.911577153226916 0 0 1 -0.599999999999945 0.119373431946433
1987-12-16 1.05458153034301 0.953113345242668 0 0 1 -1.20000000000005 0.0371550536087051
1987-12-17 1.97055831134565 1.09333345670257 3 46 1 -1.79999999999995 0.0796687922671655
1987-12-18 2.23260791556728 1.41259621837657 3 46 1 -2.40000000000005 0.0536796999873021
1987-12-19 5.79392928759894 1.65012071858117 3 46 2 -3 0.562562998924054
1987-12-20 5.6440401055409 2.35755852701956 3 46 -1 -2.78571428571429 0.497280888470456
1987-12-21 4.42121794195251 2.87269212557833 3 46 -1 -2.57142857142857 0.411461930747355
1987-12-22 3.36401477572559 3.2500306697276 3 46 -1 -2.35714285714286 0.264032431215749
1987-12-23 2.78907862796834 3.12232952919596 3 46 -1 -2.14285714285714 0.15181082577435
1987-12-24 2.3509234828496 2.78491847113472 3 46 -1 -1.92857142857143 0.0747971144231593
1987-12-25 2.02321899736148 2.46089606731938 3 46 -1 -1.71428571428571 0.0102262291791568
1987-12-26 1.74122216358839 2.17671814777056 3 46 -1 -1.5 -0.0501970473624495
1987-12-27 1.56671240105541 1.93396776737674 3 46 -1 -1.28571428571429 -0.0688178973379909
1987-12-28 1.40998416886544 1.72778536902296 3 46 -1 -1.07142857142857 -0.0837190188318805
1987-12-29 1.29782374670185 1.55238882393412 3 46 -1 -0.857142857142857 -0.0874609548808142
1987-12-30 1.20846015831135 1.40250841912833 3 46 -1 -0.642857142857143 -0.0805712039280321
1987-12-31 1.18315567282322 1.27376061678958 3 46 -1 -0.428571428571429 -0.0630497659735342
1988-01-01 1.14348918205805 1.22638765279859 0 0 -1 -0.214285714285714 -0.0578690873078995
1988-01-02 1.13516833773087 1.20153298627623 0 0 -2 0 -0.0568019950718858
1988-01-03 1.50390712401055 1.57185840498011 5 4 1 -0.333333333333687 -0.255469565273604
1988-01-04 2.34362849604222 2.93634194053125 5 4 1 -0.666666666666313 -0.145158629723707
1988-01-05 8.54847071240106 3.39850402532388 5 4 2 -1 0.405104482099266
1988-01-06 6.1683672823219 5.66874234595162 5 4 -1 -0.941176470588345 0.344467621248903
1988-01-07 4.97974036939314 4.07613308072494 5 4 -1 -0.882352941176397 0.0730281464588644
1988-01-08 3.78985963060686 5.1681020596394 5 4 -1 -0.823529411764582 -0.0949669649423648
1988-01-09 2.92449182058048 3.82430109863593 5 4 -1 -0.764705882352919 -0.155370356295028
1988-01-10 2.45727071240106 3.45505402915567 5 4 -1 -0.705882352941246 -0.222029142277597
1988-01-11 2.28868812664908 2.95886800585896 5 4 -1 -0.647058823529591 -0.184629391047179
1988-01-12 2.08271873350923 2.63727108433107 5 4 -1 -0.588235294117589 -0.17387445897474
1988-01-13 1.79775831134565 2.33297573708252 5 4 -1 -0.529411764705827 -0.179964528777594
1988-01-14 1.64843905013193 2.07639171905162 5 4 -1 -0.470588235294173 -0.174805072779684
1988-01-15 1.5337709762533 1.86222863618537 5 4 -1 -0.411764705882411 -0.157335732413539
1988-01-16 1.40246121372032 1.68464742901326 5 4 -1 -0.352941176470409 -0.150653763539817
1988-01-17 1.31708707124011 1.54496585691637 5 4 -1 -0.294117647058754 -0.126329072289552
1988-01-18 1.33521055408971 1.42234626186256 5 4 -1 -0.235294117647081 -0.0672564356560365
1988-01-19 1.25405382585752 1.32219460103879 5 4 -1 -0.176470588235418 -0.0446649687733936
1988-01-20 1.1634364116095 1.23209919994171 0 0 -1 -0.117647058823603 -0.043701409463515
1988-01-21 1.15910501319261 1.20467045964511 0 0 -1 -0.0588235294116546 -0.0402565215816799
1988-01-22 1.14246332453826 1.18528359445023 0 0 -2 0 -0.0367911730976126
1988-01-23 1.17221319261214 1.26176163778564 0 0 1 -0.599999999999945 -0.19033489713312
1988-01-24 1.2003672823219 1.52981925387463 0 0 1 -1.20000000000005 -0.190087925109605
1988-01-25 3.8078691292876 1.82619940875785 3 47 1 -1.79999999999995 0.164009796617039
1988-01-26 4.79143852242744 2.32029722168558 3 47 1 -2.40000000000005 0.213575731596642
1988-01-27 5.73328970976253 2.97735635452564 3 47 2 -3 0.293961239361731
1988-01-28 4.48561899736148 3.96776836853014 3 47 -1 -2.60000000000005 0.194256513148416
1988-01-29 4.50442638522427 4.02000423394681 3 47 -1 -2.20000000000005 0.108396430618645
1988-01-30 4.26175408970976 4.26389701054623 3 47 -1 -1.79999999999995 0.0502256354559429
1988-01-31 3.61842744063325 3.95787316306016 3 47 -1 -1.39999999999995 -0.0415006191361954
1988-02-01 3.12510395778364 3.9244064300394 3 47 -2 -1 -0.150004603443063
1988-02-02 4.09043588390501 3.63189438631999 3 47 1 -1.16666666666667 0.0251470423341888
1988-02-03 4.36274406332454 3.7262522817609 3 47 1 -1.33333333333333 0.0656199617072246
1988-02-04 4.21046121372032 3.79201778890626 3 47 1 -1.5 -0.0285858453239559
1988-02-05 3.62298680738786 4.18169108506433 3 47 1 -1.66666666666667 -0.122214183770818
1988-02-06 4.4591746701847 4.48344099809465 3 47 1 -1.83333333333333 -0.165974191116371
1988-02-07 4.6072401055409 4.77928127776562 3 47 2 -2 -0.159865867360616
1988-02-08 4.1161963060686 4.81093700883237 3 47 -1 -1.5 -0.197536462836162
1988-02-09 3.85642638522427 5.40776917844545 3 47 -0 -1 -0.235207058311708
1988-02-10 5.79313139841689 4.88437553918736 3 47 2 -1 0.111316923973187
1988-02-11 4.31350290237467 5.18225809927173 3 47 -1 -0.931034482758676 0.0586446519549505
1988-02-12 3.99639894459103 4.23548177892447 3 47 -1 -0.862068965517279 0.0242818650220026
1988-02-13 3.61056253298153 3.83994894801582 3 47 -1 -0.793103448275706 0.0338618422937079
1988-02-14 3.08418364116095 3.34334341041346 3 47 -1 -0.724137931034437 0.0215476790069583
1988-02-15 2.66221424802111 2.9157752916186 3 47 -1 -0.655172413793379 -0.00609238267071488
1988-02-16 2.32846860158311 2.56505098576224 3 47 -1 -0.586206896551867 -0.0197431020595164
1988-02-17 2.14335831134565 2.30328398485277 3 47 -1 -0.517241379310339 -0.033525778041143
1988-02-18 1.9281562005277 2.12699341169688 3 47 -1 -0.448275862069015 -0.0566287311023635
1988-02-19 1.80345751978892 1.98668437741179 3 47 -1 -0.379310344827691 -0.0584879690458503
1988-02-20 1.70109973614776 1.80642094851758 3 47 -1 -0.310344827586366 -0.0364480274818893
1988-02-21 1.5891672823219 1.65819950512445 3 47 -1 -0.241379310344852 -0.0253022191208187
1988-02-22 1.48566965699208 1.53194088051078 3 47 -1 -0.172413793103295 -0.0155230446133091
1988-02-23 1.44224168865435 1.42026878992413 3 47 -1 -0.103448275861971 0.026022644005268
1988-02-24 1.40770448548813 1.3160608999103 3 47 -1 -0.0344827586206529 0.0631067537986704
1988-02-25 1.34592506596306 1.22122230014297 3 47 -1 0.0344827586206529 0.0920113024125905
1988-02-26 1.28482955145119 1.13402763192951 3 47 -1 0.103448275861971 0.112423284721285
1988-02-27 1.21484327176781 1.05515884218119 3 47 -1 0.172413793103295 0.128202958136217
1988-02-28 1.15591345646438 0.984413450008083 0 0 -1 0.241379310344852 0.1718171886108
1988-02-29 1.17882427440633 0.919354258320189 0 0 -1 0.310344827586366 0.215343889407302
1988-03-01 1.13026701846966 0.859496535288756 0 0 -1 0.379310344827691 0.252932224347292
1988-03-02 1.11750079155673 0.804691963789341 0 0 -1 0.448275862069015 0.296631814868058
1988-03-03 1.1136253298153 0.754923726198856 0 0 -1 0.517241379310339 0.345763632571737
1988-03-04 1.06620791556728 0.709592775183944 0 0 -1 0.586206896551867 0.369270382940693
1988-03-05 1.02939102902375 0.668240738230082 0 0 -1 0.655172413793379 0.386059341690293
1988-03-06 0.962254353562005 0.637354313430767 0 0 -1 0.724137931034437 0.393648007225464
1988-03-07 0.962254353562005 0.60570768247173 0 0 -1 0.793103448275706 0.410763205642135
1988-03-08 0.959404749340369 0.57707191028419 0 0 -1 0.862068965517279 0.441487736746659
1988-03-09 0.891014248021108 0.550345958505882 0 0 -1 0.931034482758676 0.434820134239175
1988-03-10 0.836415831134565 0.5831356621047 0 0 -2 1 0.412572476060007
1988-03-11 0.88497308707124 0.81751287369728 0 0 1 0.714285714285928 0.316393102816302
1988-03-12 1.06711978891821 1.14546102478724 0 0 1 0.428571428571531 0.16342495637909
1988-03-13 2.68808865435356 1.5310786926641 3 48 1 0.142857142857523 0.516250087062025
1988-03-14 3.13832612137203 2.29177100205099 3 48 1 -0.142857142857523 0.151438295059103
1988-03-15 4.16942691292876 4.84467640633806 3 48 1 -0.428571428571531 -0.376339778125424
1988-03-16 7.7948073878628 8.80873776119411 3 48 1 -0.714285714285928 -0.242474857096438
1988-03-17 12.3020833773087 10.4535163090357 3 48 2 -1 -0.0174090845960176
1988-03-18 8.81861319261214 12.5181319918351 3 48 -1 -0.333333333333333 -0.128986789944609
1988-03-19 6.20871767810026 5.28322880268379 3 48 -1 0.333333333333333 -0.182218464176611
1988-03-20 5.92147757255937 11.6737323555118 3 48 -2 1 0.113925121908735
1988-03-21 8.3900327176781 5.78066407460588 3 48 1 -1 -0.497601254201287
1988-03-22 12.7630353562005 13.9476662218075 3 48 -0 -3 -0.469948942558476
1988-03-23 9.725927176781 13.5495423649946 3 48 -2 -3 -0.26773372534322
1988-03-24 11.3736823218997 13.0969590839862 3 48 1 -2.33333333333348 -0.316570715067745
1988-03-25 12.6130321899736 20.6032638770871 3 48 1 -1.66666666666652 -0.382082979704906
1988-03-26 19.5662944591029 12.732345709027 3 48 2 -1 -0.0936807162329769
1988-03-27 12.1266617414248 21.4893558209247 3 48 -1 -0.300000000000155 -0.458323397010018
1988-03-28 8.36598205804749 15.6140524235543 3 48 -1 0.400000000000146 -0.708223252872066
1988-03-29 6.59273034300792 11.0919912636308 3 48 -1 1.09999999999985 -0.833200602262632
1988-03-30 5.59559683377309 3.34276570728669 3 48 -1 1.80000000000015 -0.8900560597284
1988-03-31 5.35281055408971 8.35762340504835 3 48 -1 2.5 -0.855370786973811
1988-04-01 4.99170870712401 4.21871774179363 3 48 -1 3.19999999999985 -0.829801704246303
1988-04-02 4.21365277044855 4.891389564429 3 48 -1 3.90000000000015 -0.831294133529364
1988-04-03 3.81128865435356 3.86785381227867 3 48 -1 4.59999999999985 -0.70208279173658
