date obs sim event_type event_count hydcase et eq
1999-11-28 0.518172031662269 0.741503564209428 0 0 -1 0.47368421052627 -0.37248040858908
1999-11-29 0.502214248021108 0.714379257753493 0 0 -1 0.736842105263135 -0.379754425646993
1999-11-30 0.482722955145119 0.752820830549372 0 0 -2 1 -0.387028442704907
1999-12-01 0.489220052770449 0.782023877632651 0 0 1 0.384615384614992 -0.403295867577268
1999-12-02 0.640477044854881 0.813755131355212 0 0 1 -0.230769230769107 -0.266310392086578
1999-12-03 0.852487598944591 0.926950687060177 3 91 1 -0.84615384615355 -0.178569056863793
1999-12-04 1.20355883905013 1.07121297528921 3 91 1 -1.46153846153912 0.0583498171522208
1999-12-05 3.54923905013193 1.17373495034285 3 91 1 -2.07692307692305 0.691574373874768
1999-12-06 2.35650870712401 1.30692053971278 3 91 1 -2.6923076923071 0.341088310469707
1999-12-07 1.81280422163588 1.45938525859637 3 91 1 -3.3076923076929 -0.0663003289897272
1999-12-08 1.8664907651715 1.62791073414188 3 91 1 -3.92307692307695 -0.287019592422478
1999-12-09 1.78157255936675 1.75080361744415 3 91 1 -4.53846153846088 -0.588695107555753
1999-12-10 1.93157572559367 1.9047452374679 3 91 1 -5.15384615384645 -0.676914307086612
1999-12-11 1.72879788918206 2.19584637832839 0 0 1 -5.76923076923089 -0.871971117896411
1999-12-12 3.71975936675462 2.45343798174828 8 28 1 -6.38461538461499 -0.535148323257471
1999-12-13 4.92525593667546 2.91391851604593 8 28 2 -7 -0.88357446766476
1999-12-14 4.87396306068602 3.63654426823937 8 28 -1 -6.25000000000028 -0.707990644208652
1999-12-15 4.62069023746702 3.8551325612926 8 28 -1 -5.5 -0.515206414680482
1999-12-16 3.43365910290237 3.77891841878395 8 28 -1 -4.74999999999972 -0.386417874339416
1999-12-17 2.66187229551451 4.91427723980457 8 28 -2 -4 0.0172706786196771
1999-12-18 3.30953034300792 6.43754671576277 8 28 1 -3.5 -0.889969554614559
1999-12-19 12.937089182058 6.03333438216942 8 28 2 -3 -0.121898863367848
1999-12-20 12.3683081794195 12.7212625064248 8 28 -1 -2.20000000000036 0.0145479469200972
1999-12-21 6.32201794195251 2.61629354256906 8 28 -1 -1.39999999999982 -0.326040092867541
1999-12-22 4.53394828496042 14.6164624978202 8 28 -1 -0.600000000000182 -0.310730235337539
1999-12-23 3.61147440633245 0.684468318303259 8 28 -1 0.200000000000364 0.0512286379403732
1999-12-24 3.00576253298153 4.8768039138335 8 28 -2 1 1.25807533903744
1999-12-25 3.91193667546174 8.21480002287122 8 28 1 0.66666666666697 -0.419643961000901
1999-12-26 7.1217308707124 9.98435653727642 8 28 1 0.33333333333303 -0.27521689568457
1999-12-27 7.80096253298153 12.7140765985012 8 28 2 0 -0.478976816376618
1999-12-28 5.88830817941952 7.33432075275977 8 28 -1 -0.125 -0.29178137856643
1999-12-29 4.67266701846966 7.50708553829342 8 28 -1 -0.25 -0.421938210465182
1999-12-30 3.9245889182058 6.16433953062453 8 28 -1 -0.375 -0.391764710808057
1999-12-31 3.40048970976253 5.43311195111179 8 28 -1 -0.5 -0.393817521127816
2000-01-01 2.88072189973615 4.70291176315531 8 28 -1 -0.625 -0.397105430429198
2000-01-02 2.64010131926121 4.18288634203734 8 28 -1 -0.75 -0.410028463782068
2000-01-03 2.39594722955145 3.94141376232818 8 28 -1 -0.875 -0.461104578031727
2000-01-04 2.11429234828496 3.82291569096384 0 0 -2 -1 -0.510000616788767
2000-01-05 2.74781635883905 3.56166261413457 4 9 1 -1 -0.315476941651669
2000-01-06 3.2248401055409 3.61909075003947 4 9 2 -1 -0.120953266514572
2000-01-07 2.91981846965699 3.64000268537611 4 9 -1 -1 -0.188914507890445
2000-01-08 2.79170026385224 3.59122976030638 4 9 -1 -1 -0.211904654427358
2000-01-09 2.78486121372032 3.58390593049355 4 9 -1 -1 -0.144952611286229
2000-01-10 3.19030290237467 3.38652709352129 4 9 -1 -1 -0.0596148651250863
2000-01-11 2.99185646437995 3.1314349695178 4 9 -1 -1 0.0349157325460501
2000-01-12 2.58219736147757 2.88918601129366 4 9 -1 -1 -0.0167868943988683
2000-01-13 2.3172981530343 2.66588490883385 4 9 -1 -1 -0.0628262266505263
2000-01-14 2.07371398416887 2.46526837399069 4 9 -1 -1 -0.0975389695156482
2000-01-15 1.85816992084433 2.28618933147333 4 9 -1 -1 -0.136117671579857
2000-01-16 1.67362955145119 2.12630031249178 4 9 -1 -1 -0.176629353243607
2000-01-17 1.52681794195251 1.99787751032678 4 9 -1 -1 -0.187578613830376
2000-01-18 1.47655092348285 1.88344165628251 4 9 -1 -1 -0.180561333987984
2000-01-19 1.53103535620053 1.78188416546425 4 9 -1 -1 -0.137610973287224
2000-01-20 1.35002849604222 1.69131414419292 4 9 -1 -1 -0.151205232238529
2000-01-21 1.26100686015831 1.60919543331655 4 9 -1 -1 -0.193071801015828
2000-01-22 1.20481266490765 1.53048615183238 4 9 -1 -1 -0.176156534793202
2000-01-23 1.18349762532982 1.45391295973435 4 9 -1 -1 -0.172052167201755
2000-01-24 1.11544907651715 1.37986299563979 4 9 -1 -1 -0.193569596872698
2000-01-25 0.926805277044855 1.30944831367578 0 0 -1 -1 -0.235241654371487
2000-01-26 0.885315039577837 1.24341276774158 0 0 -2 -1 -0.286991025784185
2000-01-27 0.914039050131926 1.18195968671627 0 0 1 -1.60000000000011 -0.46243810338754
2000-01-28 0.978896042216359 1.38891779135735 0 0 1 -2.19999999999989 -0.507411857531071
2000-01-29 1.05754511873351 1.5464129926353 0 0 1 -2.80000000000011 -0.177591021437252
2000-01-30 4.01657414248021 1.62274892514753 3 92 1 -3.39999999999989 0.534852446624548
2000-01-31 5.70228601583114 1.72798842631075 3 92 2 -4 0.849136853776337
2000-02-01 4.5178765171504 1.88942728380188 3 92 -1 -3.28571428571445 0.694360126027534
2000-02-02 3.83647915567282 2.06176431492721 3 92 -1 -2.57142857142891 0.539583398278732
2000-02-03 3.67815514511873 2.22959494348299 3 92 -1 -1.85714285714302 0.425274735885101
2000-02-04 3.22347229551451 2.30334700003912 3 92 -1 -1.14285714285698 0.331200106169028
2000-02-05 2.8822036939314 2.29749148185391 3 92 -1 -0.428571428571094 0.236415817475734
2000-02-06 2.58812453825858 2.2653971176673 3 92 -1 0.285714285714453 0.140212210827996
2000-02-07 2.36733720316623 2.39051310283785 0 0 -2 1 0.0440086041802582
2000-02-08 2.6259672823219 2.50926470160838 3 93 1 0.83333333333303 0.0856436001574009
2000-02-09 6.3662437994723 2.58357977539092 3 93 1 0.66666666666697 0.861143092978262
2000-02-10 5.30334142480211 2.78092613818238 3 93 1 0.5 0.656454195584621
2000-02-11 5.04094986807388 2.84037770958525 3 93 1 0.33333333333303 0.564876019899143
2000-02-12 4.34690026385224 2.93382255493977 3 93 1 0.16666666666697 0.39328908826073
2000-02-13 3.86018786279683 2.94941803863911 3 93 1 0 0.267495604691504
2000-02-14 3.88389656992084 3.06922959034567 3 93 1 -0.16666666666697 0.220662606149502
2000-02-15 3.76398522427441 3.32601516275042 3 93 1 -0.33333333333303 0.118020995377926
2000-02-16 4.65192189973615 3.38149792740702 3 93 1 -0.5 0.265992746252454
2000-02-17 4.79725171503958 3.73808913336362 3 93 1 -0.66666666666697 0.188940683140127
2000-02-18 4.23804538258575 4.08459374848326 3 93 1 -0.83333333333303 0.00648062882594008
2000-02-19 5.58146279683377 4.23588392064443 3 93 2 -1 0.143885842045172
2000-02-20 5.43316939313984 4.83226854533378 3 93 -1 -0.77777777777798 0.114324823657774
2000-02-21 4.39773720316623 4.54493576136233 3 93 -1 -0.555555555555657 0.0637854968073354
2000-02-22 3.84423007915567 3.97140310897994 3 93 -1 -0.33333333333303 -0.00773213850614323
2000-02-23 3.29596622691293 3.67940246227083 3 93 -1 -0.11111111111101 -0.0895031185582275
2000-02-24 2.88060791556728 3.35869286258272 0 0 -1 0.11111111111101 -0.114581597455637
2000-02-25 2.93851187335092 3.10995045722535 3 94 -1 0.33333333333303 -0.082967575198372
2000-02-26 3.68533614775726 2.87597147056252 3 94 -1 0.555555555555657 0.0916112435264733
2000-02-27 3.29003905013193 2.76137488820443 3 94 -1 0.77777777777798 0.150756612135672
2000-02-28 3.03517044854881 3.49285984777853 3 94 -2 1 0.0944685306292242
2000-02-29 3.71428812664908 4.23460753770615 3 94 1 -0.5 -0.0734365836379826
2000-03-01 6.65371187335092 4.21239894761207 3 94 2 -2 0.220702396287222
2000-03-02 6.1162765171504 4.84025175315201 3 94 -1 -1.5 0.144099886160653
2000-03-03 5.13430290237467 5.3311662165277 3 94 -0 -1 0.0674973760340845
2000-03-04 6.56833773087071 4.79906477565043 3 94 2 -1 0.264064894349213
2000-03-05 5.65441266490765 5.03616662280635 3 94 -1 -0.935483870967515 0.176875212922932
2000-03-06 4.67027335092348 4.55307346651875 3 94 -1 -0.87096774193503 0.0832149986033564
2000-03-07 4.00927915567282 4.42149802939816 3 94 -1 -0.806451612902544 -0.0183536448080303
2000-03-08 3.53134353562005 4.03768121174237 3 94 -1 -0.741935483871081 -0.00765648424813471
2000-03-09 3.67325382585752 3.68932988996218 3 94 -1 -0.677419354839334 0.0252709477811521
2000-03-10 3.51914722955145 3.42510858974365 3 94 -1 -0.612903225806849 0.0763172101324131
2000-03-11 3.33392295514512 3.13535132448914 3 94 -1 -0.548387096774364 0.0923885711194034
2000-03-12 3.06697203166227 2.8834333921503 3 94 -1 -0.483870967741879 0.0848961196898272
2000-03-13 2.72308179419525 2.71482334610078 3 94 -1 -0.419354838709393 0.0329434070337247
2000-03-14 2.47254459102902 2.55415365542756 3 94 -1 -0.354838709676908 0.0449306461704123
2000-03-15 2.66415197889182 2.45214699237873 3 94 -1 -0.290322580644593 0.0672359455590329
2000-03-16 2.18302480211082 2.34822503056865 3 94 -1 -0.225806451613244 -0.00727248702667491
2000-03-17 2.23294986807388 2.24487580524082 3 94 -1 -0.161290322581213 -0.00709133191020809
2000-03-18 2.21425646437995 2.13307929714649 3 94 -1 -0.0967741935487278 0.0384294740601343
2000-03-19 2.01432823218997 2.02155498743628 3 94 -1 -0.0322580645162426 -0.000664464638341038
2000-03-20 1.84255408970976 1.91407627138043 3 94 -1 0.0322580645162426 -0.0350605404381367
2000-03-21 1.70828073878628 1.81369363893318 3 94 -1 0.0967741935487278 -0.0647587533392528
2000-03-22 1.58460791556728 1.71972873600075 3 94 -1 0.161290322581213 -0.0889614731419811
2000-03-23 1.47552506596306 1.63203247295611 0 0 -1 0.225806451613244 -0.105403606204874
2000-03-24 1.41066807387863 1.55059038078178 0 0 -1 0.290322580644593 -0.110638713876293
2000-03-25 1.32529393139842 1.4826640595129 0 0 -1 0.354838709676908 -0.12347775263886
2000-03-26 1.26784591029024 1.4363440130499 0 0 -1 0.419354838709393 -0.131238517503562
2000-03-27 1.24311134564644 1.37611639423118 0 0 -1 0.483870967741879 -0.124018946157299
2000-03-28 1.1944401055409 1.33972261592184 0 0 -1 0.548387096774364 -0.128666666262707
2000-03-29 1.15488759894459 1.30047857123669 0 0 -1 0.612903225806849 -0.123943309940054
2000-03-30 1.24242744063325 1.25829015861886 0 0 -1 0.677419354839334 -0.0659125926362114
2000-03-31 1.16776781002639 1.21315982805892 0 0 -1 0.741935483871081 -0.0223091120441192
2000-04-01 1.22692559366755 1.17086301570274 0 0 -1 0.806451612902545 0.00987631125882782
2000-04-02 1.18053403693931 1.12844129287217 0 0 -1 0.87096774193503 0.0092158276397361
2000-04-03 1.13003905013193 1.10364994379957 0 0 -1 0.935483870967515 0.00330905977812943
2000-04-04 1.09607176781003 1.18893822400635 0 0 -2 1 -0.0068901224637136
2000-04-05 1.2679598944591 1.23397510467319 6 9 1 1 0.223027318487731
2000-04-06 1.9565382585752 1.22258820443628 6 9 2 1 0.452944759439177
2000-04-07 1.49547229551451 1.19349948325593 6 9 -1 1 0.250622347554161
2000-04-08 1.25257203166227 1.159763788858 6 9 -1 1 0.0482999356691461
2000-04-09 1.16788179419525 1.14408500428996 6 9 -1 1 0.0123952898638984
2000-04-10 1.11750079155673 1.18147545289935 0 0 -2 1 -0.0235093559413494
2000-04-11 1.16537414248021 1.20918327007816 10 35 1 1 0.146124250673234
2000-04-12 1.66257308707124 1.25029016847037 10 35 1 1 0.315757857287817
2000-04-13 1.76094142480211 1.25487830614762 10 35 1 1 0.422833190092463
2000-04-14 2.15954406332454 1.23729175048735 10 35 2 1 0.529908522897109
2000-04-15 1.77689920844327 1.2137161881333 10 35 -1 1.04347826086945 0.41130907424401
2000-04-16 1.65903957783641 1.18785194972159 10 35 -1 1.08695652173902 0.305701428059911
2000-04-17 1.51427968337731 1.16587072200906 10 35 -1 1.13043478260897 0.243399790105745
2000-04-18 1.40588073878628 1.14467874026443 10 35 -1 1.17391304347868 0.194071077950829
2000-04-19 1.35834934036939 1.12593013138881 10 35 -1 1.21739130434814 0.159877445895058
2000-04-20 1.25895514511873 1.09949519109264 10 35 -1 1.26086956521759 0.0934483727764254
2000-04-21 1.11829868073879 1.07000432836185 10 35 -1 1.30434782608704 0.0126924369631829
2000-04-22 1.04660263852243 1.09396333566719 0 0 -1 1.34782608695695 -0.0341313194353053
2000-04-23 0.999299208443272 1.09810786306662 0 0 -1 1.39130434782682 -0.0525318122218442
2000-04-24 1.37544696569921 1.08339459548577 6 10 -1 1.43478260869627 0.0698433959594091
2000-04-25 1.19979736147757 1.06173813027208 6 10 -1 1.47826086956553 0.104318160372103
2000-04-26 1.0523018469657 1.03695806208565 6 10 -1 1.52173913043447 -0.00184778524498116
2000-04-27 0.969777308707124 1.01038227714237 6 10 -1 1.56521739130373 -0.0592599487815101
2000-04-28 0.943788918205805 0.982690012635067 6 10 -1 1.60869565217318 -0.0862009985177101
2000-04-29 0.881781530343008 0.95437770758819 0 0 -1 1.65217391304305 -0.119735151887652
2000-04-30 0.834820052770449 0.925847082166017 0 0 -1 1.69565217391296 -0.152149343546756
2000-05-01 0.80632401055409 0.897417191038344 0 0 -1 1.73913043478241 -0.156739041293056
2000-05-02 0.783641160949868 0.882678412768333 0 0 -1 1.78260869565186 -0.120326688760104
2000-05-03 0.873916622691293 0.855135849164704 14 78 -1 1.82608695652132 0.00834027690113821
2000-05-04 1.0401055408971 0.853747038865015 14 78 -1 1.86956521739103 0.104561013057328
2000-05-05 1.01320527704485 0.835824403593967 14 78 -1 1.91304347826098 0.172970695352085
2000-05-06 1.09835145118734 0.819958047969011 14 78 -1 1.95652173913055 0.11989669577222
2000-05-07 0.861606332453826 0.828374633327447 14 78 -2 2 0.0303775916299103
2000-05-08 1.34706490765171 0.82777030102709 14 78 1 -5.5 0.425244134144442
2000-05-09 2.27204643799472 0.839620698903553 14 78 2 -9 0.833646493207393
2000-05-10 1.09994722955145 0.85022076314733 14 78 -1 -8.58823529411782 0.399724733453361
2000-05-11 0.922587862796834 0.865889846384076 14 78 -1 -8.17647058823563 0.0369452741027919
2000-05-12 1.41807704485488 0.871849885128647 14 78 -1 -7.76470588235345 0.243304217978767
2000-05-13 1.3665562005277 0.87333632021005 14 78 -1 -7.3529411764711 0.364564869220962
2000-05-14 1.05059208443272 0.876011990871252 14 78 -1 -6.94117647058815 0.187981496245622
2000-05-15 0.916660686015831 0.883897268499747 14 78 -1 -6.52941176470546 0.0621391059089725
2000-05-16 0.854197361477573 0.911494711732626 14 78 -1 -6.11764705882327 0.0377786808498404
2000-05-17 0.927033245382586 0.929329925488995 14 78 -1 -5.70588235294109 0.00137291737779158
2000-05-18 0.79207598944591 0.935194046576804 14 78 -1 -5.29411764705891 -0.0500895191104093
2000-05-19 0.783641160949868 0.930502840442818 14 78 -1 -4.88235294117673 -0.07912378309801
2000-05-20 0.76437783641161 0.918585620601079 14 78 -1 -4.47058823529454 -0.090215509085138
2000-05-21 0.719012137203166 0.902604095347078 14 78 -1 -4.05882352941185 -0.0897737534367904
2000-05-22 0.747622163588391 0.882960129196996 14 78 -1 -3.6470588235289 -0.083565256970713
2000-05-23 0.693821635883905 0.861068172908322 14 78 -1 -3.23529411764655 -0.128188895522059
2000-05-24 0.644580474934037 0.837586175781304 0 0 -1 -2.82352941176437 -0.187336001221273
2000-05-25 0.583143007915567 0.815838139392412 0 0 -1 -2.41176470588218 -0.225423697460001
2000-05-26 0.579609498680739 0.793827388288671 0 0 -2 -2 -0.260878967516163
2000-05-27 0.624633245382586 0.772305456478875 0 0 1 -2.16666666666646 -0.349197148235983
2000-05-28 0.629876517150396 0.753499555501494 0 0 1 -2.33333333333364 -0.596086080587325
2000-05-29 0.717872295514512 0.847493036909432 11 29 1 -2.5 -0.811678840857346
2000-05-30 0.741694986807388 1.07373605685192 11 29 1 -2.66666666666636 -0.830183028008482
2000-05-31 6.38208759894459 1.37628214670047 11 29 1 -2.83333333333354 0.694274020758633
2000-06-01 8.39858153034301 2.00779563877534 11 29 2 -3 0.792367218947907
2000-06-02 4.41472084432718 2.64922411700589 11 29 -1 -2.55555555555556 0.282625051499494
2000-06-03 3.07768654353562 3.10134539015562 11 29 -1 -2.11111111111111 -0.0438728883492025
2000-06-04 2.40415408970976 3.63218788043296 11 29 -1 -1.66666666666667 -0.234093612617408
2000-06-05 2.33507968337731 3.33091392152781 11 29 -1 -1.22222222222222 -0.224838546552917
2000-06-06 3.05785329815303 3.03877829908926 11 29 -1 -0.777777777777778 0.0464724529581817
2000-06-07 2.13184591029024 2.77047103274668 11 29 -1 -0.333333333333333 -0.218913829693631
2000-06-08 1.48737941952507 2.52176549885072 11 29 -1 0.111111111111111 -0.496717828744477
2000-06-09 1.22464591029024 2.36644875882665 11 29 -1 0.555555555555556 -0.659042623084797
2000-06-10 1.09265224274406 2.75098959670119 11 29 -0 1 -0.736489923540356
2000-06-11 3.20033350923483 2.34725148560502 11 29 2 1 0.15100639119575
2000-06-12 2.02128126649077 2.12994807003106 11 29 -1 1 -0.139019617775241
2000-06-13 1.29121266490765 2.18379565050833 11 29 -2 1 -0.490322127550336
2000-06-14 1.43050131926121 1.9734208911286 11 29 1 1.5 -0.419293255503682
2000-06-15 1.53605065963061 1.81067800422102 11 29 2 2 -0.348264383457028
2000-06-16 1.06643588390501 1.67579768630366 11 29 -1 1.85714285714296 -0.549263263855154
2000-06-17 0.913355145118734 1.55947914846431 11 29 -1 1.71428571428536 -0.610255276470661
2000-06-18 0.877564116094987 1.45712835453417 11 29 -1 1.57142857142842 -0.608195662212693
2000-06-19 0.81304907651715 1.36606027035605 11 29 -1 1.42857142857176 -0.588149569925158
2000-06-20 0.776916094986807 1.28443686899622 11 29 -1 1.28571428571403 -0.567968302206668
2000-06-21 0.734172031662269 1.21086634628942 11 29 -1 1.14285714285699 -0.554573890332529
2000-06-22 0.688806332453826 1.1442396380607 0 0 -1 0.999999999999957 -0.539269910001244
2000-06-23 0.675356200527704 1.08533212494367 0 0 -1 0.857142857142981 -0.51112489731542
2000-06-24 0.658258575197889 1.03231438712794 0 0 -1 0.714285714286011 -0.449405375830658
2000-06-25 0.718100263852243 0.982486875856523 0 0 -1 0.571428571428887 -0.350188580763578
2000-06-26 0.705562005277045 0.936327709102709 0 0 -1 0.428571428571113 -0.311735278345657
2000-06-27 0.63227018469657 0.893714820368124 0 0 -1 0.285714285713989 -0.350527702126117
