"date" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s"
"11036" 1999-12-18 17.9235513000431 -1.15798351349431 0.752575765206409 -1.18634050723492 5.2792983702669 0.588096063993202 1.61355480966253 -0.737513456184774 0.41798551904017 0.64507372361246 1.60409624385901 0.00974447433280254 0.0234082568384503 0.182088989422027
"11037" 1999-12-19 15.7710222822594 -4.32407032717144 0.574015779182602 6.99788147219036 1.06924857830899 0.44997818907831 1.62009516533941 1.44424455736835 0.0717304902238822 0.645219443333022 1.60774661832614 0.00978698835676533 0.0234892092140462 -0.0409386415097665
"11038" 1999-12-20 7.23511256243665 -10.2217830452591 0.47829112631684 1.04072361591148 -0.869635349988568 0.375622169508848 1.61122107937883 2.11551184675234 0.0712290703749334 0.638054779460095 1.60408352231435 0.00982906717816177 0.023568341026441 -0.0136665599357319
"11039" 1999-12-21 2.15067596222939 -16.3481513416393 0.377326415293497 0.82672819661625 -1.55126066381212 0.294542331069344 1.59440357399867 -0.670616537951169 0.0413539286000837 0.623573863812912 1.5930455995046 0.00987000377784878 0.0236452351389911 -0.0186842082023526
"11040" 1999-12-22 0.424745266294742 -11.4391618591919 0.513693163875028 0.201798518429449 -1.94066613385949 0.397500259201588 1.57302849706914 -0.911669707954723 0.0285590044379102 0.603046530761461 1.57585759599301 0.00990949953559736 0.0237195088649189 -0.0199270357014307
"11041" 1999-12-23 1.32069070046992 -5.13296531157758 0.551365594260804 0.0920954329194012 -1.27525354737618 0.424150350120032 1.5581442156218 -0.271810860297516 0.0201838011465803 0.586126795886397 1.56218258677938 0.00994731158541253 0.0237920058227906 -0.0209735601318775
"11042" 1999-12-24 18.6583732832952 1.82575868283592 0.690341794919885 -11.4880340328248 9.65057532199472 0.548396507458615 1.65533971702667 -1.23375243445985 0.669423871962708 0.668972194736684 1.64864422626589 0.00998385959894531 0.0238787337532377 -0.0198971921942401
"11043" 1999-12-25 29.1412968664018 4.1078896817786 0.763549160773355 -4.72743207754827 10.7962106460391 0.622465479262453 1.78076550812952 -0.692368677594623 0.727914888789532 0.785548553101677 1.76943020944739 0.0100278114277326 0.0239823799118552 0.129439905568508
"11044" 1999-12-26 31.9057107103337 3.52412675158454 0.649766208591617 -2.1776474336835 10.0007141303539 0.540320773117235 1.89399694085963 1.33438229224183 0.640884441222845 0.883691315052676 1.8723102981955 0.0100789313692657 0.0240992605111977 0.0493909867579513
"11045" 1999-12-27 25.516078776021 0.715401965409051 0.514170893574725 6.78364738655783 3.9708114219883 0.432362998388399 1.94381841684846 2.29253390695157 0.269428108338517 0.928589714876826 1.92224867529756 0.0101361164367463 0.0242201005196184 0.0215390177846657
"11046" 1999-12-28 12.5860013532563 -1.94861147711946 0.483645690519546 4.15868329515485 0.226596074579501 0.407875109399205 1.94563108612303 1.8281212524815 0.0679587647927528 0.929528810653289 1.92828845673547 0.0101941013826009 0.024339506303945 -0.0610608760741431
"11047" 1999-12-29 5.1193655782088 -4.11651634958903 0.486205699563135 2.83935163979917 -1.4983493974721 0.408351513477634 1.92803535283976 -0.831233543247968 0.0424754315791455 0.916463505450687 1.92028981884196 0.0102512164132513 0.0244564089509897 -0.0426814331673393
"11048" 1999-12-30 1.70609797426712 -4.76096232223147 0.425690707245375 1.23687314823876 -2.08151872400537 0.355604809008468 1.90345931556845 -1.16625483575396 0.0291430888985775 0.893983989257175 1.90277280642413 0.01030667070536 0.0245702840120144 -0.0340473961695206
